focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15
https://openalex.org/W2165716308,-0.0018,0,555,1,-0.0008,0,1196,1,-0.0011,0,1857,2,-0.0008,1,2452,3,-0.0012,1,3237,5,-0.0008,2,3955,5,-0.0008,2,4699,6,-0.0009,2,5523,7,-0.0008,2,6380,7,-0.0007,3,7278,8,-0.0007,3,8099,9,-0.0009,3,8901,11,-0.0009,3,9776,12,-0.0009,3,10775,13,-0.0009,3,12338,14
https://openalex.org/W2165736487,0.0,0,1525,0,-0.0003,0,3254,1,-0.0002,1,5031,2,-0.0006,3,7012,7,-0.0006,4,9234,10,-0.0002,11,11756,13,-0.0002,14,14655,17,-0.0006,17,17642,28,-0.0008,18,20615,34,-0.001,22,23663,46,-0.001,25,26487,51,-0.0009,31,28782,56,-0.0008,36,30805,61,-0.0008,44,32735,71,-0.0009,46,34541,78
https://openalex.org/W2165746909,-0.0028,0,710,2,0.0,2,1528,2,-0.0009,2,2328,4,-0.0006,3,3222,5,-0.0005,4,4185,6,-0.0008,5,5171,9,-0.0006,6,6277,10,-0.0008,6,7416,12,-0.0008,6,8619,13,-0.0008,7,9836,15,-0.0007,8,11053,16,-0.0007,8,12211,16,-0.0005,9,13412,16,-0.0005,9,14605,16,-0.0004,10,15838,17
https://openalex.org/W2165780470,-0.0011,0,3742,4,-0.0008,2,7635,8,-0.0016,2,12090,21,-0.002,3,17053,37,-0.0021,6,22250,53,-0.0026,6,27745,77,-0.0022,15,33521,90,-0.0023,17,39534,108,-0.0023,20,45292,125,-0.0022,26,51258,141,-0.0024,30,57005,165,-0.0022,37,62584,177,-0.0021,44,67619,189,-0.0021,47,72554,199,-0.002,57,77620,209
https://openalex.org/W2165810259,0.0,0,57,0,-0.0074,0,135,1,-0.0188,0,209,4,-0.0166,0,296,5,-0.018,0,382,7,-0.0144,0,478,7,-0.0166,0,592,10,-0.0171,0,691,12,-0.0147,0,807,12,-0.017,0,927,16,-0.019,0,1032,20,-0.0181,0,1139,21,-0.0169,0,1223,21,-0.0158,0,1309,21,-0.0154,0,1406,22
https://openalex.org/W2165810826,0.0,0,1567,0,0.0,0,3593,0,0.0,0,6043,0,-0.0002,0,8751,2,-0.0003,0,11962,3,-0.0003,0,15559,5,-0.0003,0,19709,6,-0.0003,0,23963,6,-0.0002,0,28493,7,-0.0002,0,33302,8,-0.0002,0,38006,9,-0.0003,0,41967,11,-0.0003,1,45618,13,-0.0002,1,49082,13,-0.0002,1,52660,13
https://openalex.org/W2165856504,0.0,0,137952,0,0.0,1,292280,0,0.0,1,455386,0,0.0,3,631888,0,0.0,3,821319,1,0.0,3,1023552,1,0.0,6,1244759,4,0.0,8,1482743,6,0.0,11,1739285,6,0.0,11,2020724,6,0.0,13,2294085,6,0.0,16,2539968,7,0.0,19,2766189,8,0.0,21,2967996,8,0.0,21,3176458,8
https://openalex.org/W2165897455,-0.0,0,138123,1,-0.0,0,292579,3,-0.0,0,455848,4,-0.0,0,632582,5,-0.0,3,822252,7,-0.0,3,1024725,9,-0.0,6,1246251,10,-0.0,6,1484466,14,-0.0,7,1741202,16,-0.0,8,2022923,19,-0.0,9,2296590,20,-0.0,11,2542803,22,-0.0,12,2769371,24,-0.0,12,2971586,27,-0.0,13,3180507,30
https://openalex.org/W2165900438,0.0,0,20,0,0.0222,2,42,1,0.0132,4,69,3,0.0217,5,84,3,0.0085,5,108,4,-0.013,9,134,11,0.0,13,153,13,0.005,16,169,15,0.0214,20,199,15,0.0265,22,227,15,0.035,25,246,15,0.043,28,259,15,0.054,32,268,15,0.0583,34,277,15,0.0655,37,284,15
https://openalex.org/W2165961211,0.0,0,138340,0,0.0,1,293030,0,0.0,1,456510,1,-0.0,1,633253,2,-0.0,2,822964,4,-0.0,2,1025383,4,-0.0,4,1246802,5,-0.0,4,1484898,7,-0.0,5,1741452,7,-0.0,5,2022904,8,-0.0,5,2296291,9,-0.0,5,2542244,11,-0.0,6,2768523,11,-0.0,6,2970359,14,-0.0,7,3178857,15
https://openalex.org/W2165980365,0.0,0,140374,0,0.0,0,297156,0,0.0,0,463088,0,-0.0,0,642505,1,0.0,1,835088,1,-0.0,1,1040472,3,-0.0,1,1265290,4,-0.0,2,1506895,4,-0.0,2,1767061,4,-0.0,2,2052104,5,-0.0,2,2328975,6,-0.0,2,2578259,11,-0.0,2,2807773,11,-0.0,2,3012895,11,-0.0,3,3225058,11
https://openalex.org/W2166008613,0.0,0,299,0,0.0,2,620,2,-0.0011,2,931,3,0.0,3,1271,3,0.0,3,1594,3,-0.0005,3,1946,4,-0.0013,3,2304,6,-0.0012,3,2589,6,-0.001,3,2901,6,-0.0009,3,3216,6,-0.0009,3,3509,6,-0.0008,3,3798,6,-0.0005,4,4083,6,-0.0002,5,4415,6,-0.0002,5,4719,6
https://openalex.org/W2166050856,-0.0098,0,303,3,-0.0093,1,740,8,-0.0056,3,1231,10,-0.0067,4,1764,16,-0.005,7,2354,19,-0.0059,9,3010,27,-0.0038,16,3656,30,-0.0037,18,4318,34,-0.0032,23,4978,39,-0.0024,29,5704,43,-0.0014,34,6433,43,-0.0013,37,7017,46,-0.0008,43,7566,49,0.0,50,8092,50,0.0001,56,8635,55
https://openalex.org/W2166057679,-0.0006,0,3457,2,-0.0003,0,7260,2,-0.0002,0,11429,2,-0.0006,0,15814,9,-0.0005,1,20592,12,-0.0005,1,25687,14,-0.0006,1,31192,21,-0.0006,1,36918,24,-0.0005,1,42820,24,-0.0005,2,48928,25,-0.0004,2,54888,26,-0.0004,3,60130,27,-0.0004,5,65058,28,-0.0003,8,69907,29,-0.0003,9,75123,29
https://openalex.org/W2166068174,-0.0,1,143274,2,-0.0,5,304129,8,-0.0,6,474943,14,-0.0,7,660462,20,-0.0,8,860245,24,-0.0,10,1074068,35,-0.0,11,1308486,41,-0.0,12,1560613,50,-0.0,12,1832305,62,-0.0,15,2129951,71,-0.0,16,2419977,78,-0.0,16,2681850,86,-0.0,16,2924402,88,-0.0,16,3143991,93,-0.0,18,3371462,93
https://openalex.org/W2166073427,0.0,1,921,1,-0.0005,3,1954,4,-0.0006,7,3207,9,-0.0015,7,4512,14,-0.0027,7,5974,23,-0.0022,18,7584,35,-0.0018,22,9382,39,-0.0013,28,11123,43,-0.0009,34,12799,46,-0.0005,41,14456,48,-0.0006,43,15895,53,-0.0005,45,17044,54,-0.0003,49,17951,54,-0.0003,51,18783,56,-0.0002,54,19478,58
https://openalex.org/W2166112362,-0.0,0,138951,1,-0.0,0,294316,2,-0.0,1,458689,3,-0.0,1,636612,6,-0.0,1,827567,11,-0.0,1,1031485,14,-0.0,2,1254616,14,-0.0,3,1494658,16,-0.0,3,1753262,19,-0.0,4,2037002,21,-0.0,4,2312512,24,-0.0,4,2560376,25,-0.0,5,2788431,29,-0.0,8,2992173,29,-0.0,12,3202627,29
https://openalex.org/W2166125286,0.0,0,139075,0,-0.0,0,294482,2,-0.0,0,458670,5,-0.0,0,636437,7,-0.0,1,827121,10,-0.0,2,1030753,14,-0.0,3,1253388,15,-0.0,3,1492848,27,-0.0,4,1750912,29,-0.0,4,2033849,36,-0.0,4,2308770,43,-0.0,6,2556002,44,-0.0,7,2783669,53,-0.0,8,2986926,56,-0.0,8,3196947,59
https://openalex.org/W2166136276,0.0066,1,150,0,0.0032,1,311,0,0.0,1,461,1,-0.0033,1,604,3,-0.0027,1,738,3,-0.0045,1,881,5,-0.0038,1,1040,5,-0.0034,1,1178,5,-0.003,1,1338,5,-0.0027,1,1482,5,-0.0025,1,1606,5,-0.0023,1,1762,5,-0.0021,1,1903,5,-0.002,1,2040,5,-0.0018,1,2177,5
https://openalex.org/W2166140580,-0.0002,0,145057,26,-0.0002,4,307382,71,-0.0003,7,479632,133,-0.0003,11,666314,222,-0.0003,18,867340,300,-0.0003,26,1082305,401,-0.0004,41,1317797,520,-0.0004,49,1570782,614,-0.0004,58,1842660,742,-0.0004,64,2140051,868,-0.0004,75,2429044,1012,-0.0004,92,2689396,1115,-0.0004,100,2929848,1209,-0.0004,127,3146781,1302,-0.0004,154,3371246,1406
https://openalex.org/W2166143724,0.0004,3,2333,2,-0.0008,3,4720,7,-0.0009,3,7447,10,-0.0008,3,10511,11,-0.0003,8,13730,12,-0.0005,9,17234,18,-0.0002,13,21008,18,-0.0002,15,24920,20,-0.0001,18,29093,20,-0.0001,18,33704,20,-0.0001,19,37709,23,-0.0001,20,41376,25,-0.0001,20,44856,25,-0.0001,20,48115,25,-0.0001,20,51473,26
https://openalex.org/W2166151365,-0.0018,0,557,1,-0.0025,0,1199,3,-0.0032,1,1893,7,-0.0029,2,2702,10,-0.0036,3,3589,16,-0.0039,3,4548,21,-0.0036,6,5557,26,-0.0038,7,6517,32,-0.0031,11,7462,34,-0.0026,14,8469,36,-0.0025,16,9383,40,-0.0021,23,10250,45,-0.0018,25,11030,45,-0.0015,30,11772,48,-0.0011,36,12465,50
https://openalex.org/W2166152439,-0.0026,0,2294,6,-0.0027,1,4431,13,-0.0024,1,7061,18,-0.002,3,9975,23,-0.0019,7,13060,32,-0.0017,8,16202,36,-0.0018,12,19478,47,-0.0016,12,22930,49,-0.0014,14,26239,52,-0.0012,18,29547,53,-0.001,21,32766,53,-0.001,22,35613,58,-0.001,22,38349,61,-0.0009,22,41072,61,-0.0009,22,43934,62
https://openalex.org/W2166197767,-0.0615,0,61,4,-0.0464,3,138,10,-0.0462,9,230,21,-0.0251,21,346,31,-0.0128,35,469,42,0.0055,65,606,61,0.0174,89,756,73,0.0302,120,918,86,0.0459,163,1087,101,0.0529,202,1248,119,0.06,241,1427,133,0.0656,272,1569,142,0.0742,313,1704,152,0.0819,347,1843,155,0.0884,388,1982,164
https://openalex.org/W2166212625,-0.0303,0,64,2,-0.0191,0,154,3,-0.0182,0,270,5,-0.0206,0,380,8,-0.0292,0,499,15,-0.0232,3,625,18,-0.0276,3,733,24,-0.0274,5,843,29,-0.0282,5,920,32,-0.0263,5,1025,33,-0.0284,5,1121,38,-0.03,5,1218,43,-0.0293,7,1279,46,-0.0289,7,1365,48,-0.0286,8,1444,51
https://openalex.org/W2166294543,0.0,0,546,0,-0.0008,0,1203,1,0.0,1,2005,1,0.0003,3,2884,2,0.0003,3,3903,2,0.0002,3,5032,2,0.0002,3,6250,2,0.0001,3,7629,2,0.0001,3,8893,2,0.0001,3,10230,2,0.0001,3,11562,2,0.0001,3,12724,2,0.0001,4,13860,3,0.0001,4,14970,3,0.0,4,16056,4
https://openalex.org/W2166297562,0.0,0,539,0,0.0,0,1141,0,-0.0006,1,1743,2,-0.0016,1,2430,5,-0.0022,1,3223,8,-0.0018,2,3984,9,-0.001,5,4778,10,-0.0011,11,5643,17,0.0002,20,6457,19,0.0,24,7229,24,0.0005,32,7944,28,0.0007,37,8602,31,0.0011,45,9175,35,0.0011,49,9653,38,0.0007,54,10088,47
https://openalex.org/W2166305352,-0.0082,0,606,5,-0.005,2,1385,9,-0.0053,3,2446,16,-0.005,5,3597,23,-0.0055,7,4913,34,-0.005,8,6381,40,-0.0048,11,8074,50,-0.0055,11,9829,65,-0.0051,12,11748,72,-0.0052,13,13833,85,-0.0047,14,15850,89,-0.0046,14,17610,95,-0.0043,15,19221,99,-0.004,17,20718,101,-0.0038,19,22173,104
https://openalex.org/W2166342765,-0.003,0,1008,3,-0.0025,0,2025,5,-0.0017,1,2939,6,-0.0017,1,4029,8,-0.0014,1,5054,8,-0.0012,1,5953,8,-0.0012,1,6903,9,-0.0009,2,7851,9,-0.0008,2,8728,9,-0.0008,2,9562,10,-0.001,2,10316,12,-0.0009,2,10950,12,-0.0009,2,11577,12,-0.0008,2,12161,12,-0.0008,2,12758,12
https://openalex.org/W2166352162,0.0004,1,2504,0,-0.0002,2,5116,3,-0.0005,3,8104,7,-0.0007,4,11246,12,-0.0009,8,14723,21,-0.0009,9,18354,25,-0.0011,9,22304,34,-0.0014,11,26157,49,-0.0016,11,30144,58,-0.0015,13,34117,66,-0.0014,15,37874,70,-0.0014,17,41163,74,-0.0015,20,44350,86,-0.0015,21,47472,90,-0.0014,22,50275,94
https://openalex.org/W2166373996,0.0,0,139034,0,0.0,0,294549,0,0.0,1,459000,1,0.0,1,637046,1,0.0,2,828181,1,0.0,3,1032332,2,0.0,3,1255794,3,0.0,3,1496114,3,0.0,4,1755170,3,0.0,5,2039266,4,0.0,5,2315168,4,0.0,5,2563370,5,0.0,5,2791774,5,0.0,5,2996113,5,0.0,5,3207186,5
https://openalex.org/W2166406699,-0.0062,0,2402,15,-0.0066,0,5088,34,-0.0067,0,8026,54,-0.0064,0,11306,73,-0.0063,2,14893,96,-0.0064,2,18805,124,-0.0064,4,23248,154,-0.0062,4,27984,178,-0.006,4,32249,198,-0.0058,4,36963,218,-0.0055,5,41419,234,-0.0053,5,45435,248,-0.0051,5,49438,257,-0.0051,5,53347,276,-0.0048,7,57396,284
https://openalex.org/W2166420930,-0.0133,0,296,4,-0.0118,0,668,8,-0.0165,1,1011,18,-0.0148,1,1397,22,-0.0129,5,1744,28,-0.0129,7,2133,35,-0.0136,10,2522,45,-0.0135,10,2908,50,-0.0135,11,3269,56,-0.0128,12,3675,60,-0.0126,13,4035,65,-0.0107,17,4384,65,-0.0109,17,4666,69,-0.0097,21,4984,70,-0.0099,22,5260,75
https://openalex.org/W2166476219,0.0,0,138181,0,-0.0,0,292631,1,-0.0,0,455920,1,-0.0,0,632573,4,-0.0,0,822191,5,-0.0,0,1024610,5,-0.0,0,1246088,6,-0.0,1,1484284,7,-0.0,1,1740944,9,-0.0,1,2022532,11,-0.0,2,2296091,13,-0.0,2,2542178,15,-0.0,2,2768659,15,-0.0,2,2970867,18,-0.0,2,3179834,40
https://openalex.org/W2166483871,-0.0007,0,4125,3,-0.0007,3,8640,9,-0.0011,3,13919,18,-0.001,7,19646,26,-0.0009,10,25950,33,-0.0011,11,32521,46,-0.0009,14,39755,50,-0.0009,14,47385,59,-0.0009,17,54990,69,-0.0009,17,62598,75,-0.0009,18,70039,83,-0.0009,18,76605,90,-0.0009,18,83049,95,-0.001,18,89323,103,-0.001,20,95428,112
https://openalex.org/W2166516873,0.0082,1,121,0,-0.0078,1,254,3,-0.0115,1,429,6,-0.0128,2,612,10,-0.0144,2,820,14,-0.0084,7,1044,16,-0.0069,8,1278,17,-0.0064,8,1539,18,-0.0049,9,1824,18,-0.0056,11,2117,23,-0.0074,11,2378,29,-0.0075,12,2613,32,-0.0065,13,2861,32,-0.006,15,3105,34,-0.0061,16,3377,37
https://openalex.org/W2166525770,-0.0057,0,173,1,-0.0025,1,392,2,-0.0049,4,607,7,-0.0043,4,915,8,-0.0041,6,1190,11,-0.0007,11,1491,12,0.001,17,1890,15,0.0027,21,2215,15,0.0023,27,2571,21,0.0003,27,2927,26,0.0,29,3253,29,0.0,32,3499,32,-0.0005,34,3689,36,0.0003,40,3887,39,0.0,41,4108,41
https://openalex.org/W2166536772,-0.0323,0,1020,34,-0.0321,1,2108,71,-0.0336,1,3364,118,-0.0329,6,4784,169,-0.0347,7,6380,237,-0.036,11,8000,311,-0.0353,17,9629,371,-0.034,23,11505,430,-0.034,28,13312,498,-0.0338,34,15131,566,-0.034,39,16766,632,-0.0341,39,18340,690,-0.0344,42,19792,751,-0.0341,47,21407,806,-0.034,53,23041,867
https://openalex.org/W2166623418,0.0,1,44,1,-0.0109,1,89,2,-0.0072,1,135,2,-0.0053,1,184,2,-0.0041,3,237,4,-0.0035,3,279,4,-0.0086,5,334,8,-0.0025,8,379,9,0.0069,12,413,9,0.0,13,459,13,0.0019,17,502,16,0.0017,18,544,17,0.0032,21,587,19,0.0089,27,626,21,0.007,28,667,23
https://openalex.org/W2166657328,-0.0016,0,2560,4,-0.003,1,5646,18,-0.0035,1,9327,34,-0.0032,4,13527,48,-0.0028,6,18213,58,-0.0026,14,23402,76,-0.0023,23,29122,90,-0.0022,28,35140,105,-0.0022,31,41406,122,-0.0021,34,47886,135,-0.0021,38,54258,150,-0.0019,49,60173,162,-0.0019,56,66009,183,-0.0019,61,71816,198,-0.0019,64,77884,209
https://openalex.org/W2166658615,0.0,0,276,0,-0.0017,0,594,1,-0.002,1,990,3,0.0,3,1361,3,-0.0011,3,1832,5,-0.0013,4,2389,7,-0.001,5,2974,8,-0.0008,7,3598,10,-0.0007,9,4286,12,-0.0004,11,5089,13,-0.0005,12,5843,15,-0.0011,13,6432,20,-0.0013,13,6976,22,-0.0012,14,7456,23,-0.0009,17,7923,24
https://openalex.org/W2166696210,0.0014,2,1442,0,0.0006,2,3182,0,0.0004,2,5083,0,0.0003,2,7205,0,0.0002,2,9656,0,0.0002,2,12245,0,0.0003,4,15268,0,0.0002,4,18352,1,0.0001,4,21601,1,0.0001,4,25104,1,0.0002,7,28523,1,0.0002,7,31133,1,0.0002,7,33531,1,0.0001,7,35938,2,0.0001,7,38127,2
https://openalex.org/W2166710461,0.0,1,1676,1,0.0003,2,3133,1,0.0002,3,4904,2,0.0007,8,6743,3,0.0008,11,8718,4,0.0011,16,10774,4,0.0009,20,12677,9,0.0006,21,14743,12,0.0006,22,16914,12,0.0004,23,19002,15,0.0005,26,20926,15,0.0006,28,22809,15,0.0004,28,24595,18,0.0003,28,26382,21,0.0003,30,28465,21
https://openalex.org/W2166715715,-0.0016,0,1843,3,-0.0008,2,3898,5,-0.0005,3,6206,6,-0.0003,3,8927,6,-0.0003,4,11878,7,-0.0001,5,15036,7,0.0,7,18434,7,0.0,8,21975,7,0.0001,9,25704,7,0.0,9,29472,8,0.0,9,32963,9,0.0,9,36110,9,0.0,9,39146,9,-0.0,9,42090,10,0.0,10,44942,10
https://openalex.org/W2166734984,-0.0015,0,2744,4,-0.002,1,5881,13,-0.0027,1,9321,26,-0.0031,2,13156,43,-0.0028,3,17438,52,-0.003,4,22187,71,-0.0029,5,27243,84,-0.0027,6,32681,93,-0.0027,9,38287,112,-0.0028,9,44150,131,-0.0028,9,49916,150,-0.0028,11,55574,169,-0.0027,13,61104,179,-0.0026,17,66513,190,-0.0025,21,72227,205
https://openalex.org/W2166752268,0.0,0,3200,0,0.0001,1,6921,0,-0.0001,1,10997,2,-0.0001,1,15539,2,0.0,2,20501,2,-0.0001,2,25968,4,-0.0,3,31955,4,-0.0,3,38015,4,-0.0,3,44324,5,-0.0001,3,50626,7,-0.0001,4,56659,9,-0.0001,4,61901,11,-0.0002,4,66585,15,-0.0002,4,71175,15,-0.0002,4,75788,18
https://openalex.org/W2166806867,0.0,0,387,0,0.0,0,914,0,0.0,0,1465,0,0.0005,1,2056,0,0.0,1,2662,1,0.0,1,3348,1,-0.0007,1,4035,4,-0.0015,1,4778,8,-0.0013,3,5509,10,-0.0013,4,6302,12,-0.0014,4,7065,14,-0.0009,8,7691,15,-0.001,8,8251,16,-0.0009,8,8835,16,-0.0004,12,9477,16
https://openalex.org/W2166827233,-0.0032,0,1240,4,-0.0016,0,2566,4,-0.0009,2,4212,6,-0.0008,3,5944,8,-0.0004,5,7842,8,-0.0003,5,9707,8,-0.0001,7,11672,8,-0.0001,8,13777,9,-0.0001,9,15891,10,-0.0001,9,18128,10,-0.0,10,20276,11,-0.0,10,22406,11,-0.0,10,24887,11,-0.0,10,28165,11,-0.0,10,32888,11
https://openalex.org/W2166857199,0.0,0,264,0,-0.0019,1,514,2,0.0025,5,808,3,0.0009,6,1051,5,0.0008,6,1245,5,0.0013,7,1476,5,0.0006,8,1696,7,0.0,8,1911,8,-0.0009,8,2119,10,-0.0009,9,2309,11,-0.0072,9,2475,27,-0.0068,9,2618,27,-0.0074,9,2781,30,-0.0067,10,2962,30,-0.006,11,3107,30
https://openalex.org/W2166864928,0.0,1,3657,1,-0.0003,2,7200,4,-0.0007,2,11006,10,-0.0009,2,15184,16,-0.001,3,19441,23,-0.001,4,23908,29,-0.0011,4,28396,34,-0.0011,4,32929,41,-0.0012,5,37429,50,-0.0012,5,42122,55,-0.0012,6,46612,61,-0.0011,7,50691,65,-0.0011,8,54811,67,-0.001,9,59233,69,-0.0012,9,63604,85
https://openalex.org/W2166877384,0.0014,4,2840,0,0.0017,14,5335,5,0.0016,25,8291,12,0.0025,54,11357,25,0.0038,90,14646,34,0.0037,116,18010,49,0.0039,140,21456,56,0.0044,185,25133,73,0.0046,230,28712,95,0.0049,291,32495,131,0.0054,346,36051,148,0.0057,386,39173,158,0.0065,456,42203,179,0.0071,517,45293,191,0.0072,580,48386,227
https://openalex.org/W2166930568,-0.0003,0,3874,1,-0.0007,0,8743,6,-0.0008,0,14636,11,-0.0006,3,21628,17,-0.0006,4,29854,21,-0.0005,6,39201,24,-0.0005,8,50034,32,-0.0005,9,61557,37,-0.0004,10,73868,43,-0.0004,10,86641,46,-0.0004,13,99306,50,-0.0004,14,111632,63,-0.0005,14,123857,70,-0.0004,15,136460,74,-0.0004,18,149238,80
https://openalex.org/W2166932660,0.0,0,138514,0,-0.0,0,293580,3,-0.0,1,457571,5,-0.0,1,635218,5,-0.0,2,826016,11,-0.0,2,1029834,13,-0.0,2,1252847,16,-0.0,3,1492749,19,-0.0,4,1751181,23,-0.0,5,2034704,27,-0.0,5,2310178,31,-0.0,5,2557996,33,-0.0,6,2786095,39,-0.0,7,2989606,41,-0.0,10,3199785,46
https://openalex.org/W2166988526,0.0,1,2337,1,-0.0004,1,5128,3,-0.0002,2,8294,4,-0.0003,2,11981,6,-0.0004,2,16382,8,-0.0003,2,21027,8,-0.0002,3,25984,9,-0.0002,4,30950,10,-0.0002,4,36106,11,-0.0002,4,41266,11,-0.0002,4,46289,11,-0.0001,4,50766,11,-0.0001,4,54890,11,-0.0001,4,59337,11,-0.0001,5,64149,11
https://openalex.org/W2167023897,0.0,0,618,0,0.0008,2,1289,1,0.001,3,1980,1,0.0011,4,2676,1,0.0023,11,3445,3,0.0021,12,4222,3,0.002,14,4995,4,0.0016,16,5758,7,0.0014,16,6574,7,0.0014,17,7325,7,0.0012,17,8040,7,0.0012,17,8615,7,0.0011,17,9113,7,0.001,17,9560,7,0.001,17,10077,7
https://openalex.org/W2167033809,-0.0111,0,178,2,-0.0083,1,358,4,-0.0109,2,540,8,-0.0064,4,767,9,-0.0072,4,958,11,-0.0077,5,1148,14,-0.0083,5,1301,16,-0.0074,7,1468,18,-0.0068,8,1600,19,-0.0056,12,1758,22,-0.0047,14,1876,23,-0.0044,14,2006,23,-0.0042,14,2127,23,-0.0044,15,2226,25,-0.0055,15,2342,28
https://openalex.org/W2167043054,0.0,0,1630,0,-0.0003,0,3369,1,-0.0002,0,5332,1,0.0,2,7423,2,0.0002,4,9654,2,0.0002,5,12042,2,-0.0001,5,14684,6,-0.0001,5,17387,6,0.0001,8,19934,7,0.0,10,22397,9,0.0,11,24924,10,0.0,12,27232,12,0.0,12,29513,12,0.0,12,31641,12,0.0,12,33914,12
https://openalex.org/W2167057299,0.0,0,2470,0,0.0002,3,5517,2,0.0,5,9098,5,-0.0005,6,13512,13,-0.0003,12,18690,18,-0.0005,12,24557,24,-0.0005,12,31500,28,-0.0005,13,38920,32,-0.0004,14,47200,35,-0.0004,14,56160,39,-0.0004,15,65328,43,-0.0004,15,74184,43,-0.0003,15,82918,44,-0.0003,16,92622,44,-0.0003,16,103277,47
https://openalex.org/W2167078641,-0.0006,0,3349,2,-0.0016,1,6892,12,-0.0036,2,11215,42,-0.0048,5,15926,82,-0.0057,7,21226,129,-0.0062,8,26957,176,-0.0065,14,33046,229,-0.0065,21,39323,280,-0.0068,26,45968,343,-0.0069,30,52730,398,-0.007,37,59391,454,-0.0069,43,65743,502,-0.0068,48,72221,545,-0.0068,60,78970,598,-0.0066,66,85126,634
https://openalex.org/W2167135393,0.0,0,286,0,-0.0016,2,639,3,-0.003,4,997,7,-0.0007,9,1379,10,-0.0011,10,1797,12,-0.0013,12,2283,15,-0.0021,14,2823,20,-0.0014,18,3456,23,-0.0019,18,4121,26,-0.0018,19,4915,28,-0.0009,24,5728,29,0.0003,31,6572,29,0.0001,32,7511,31,0.0002,33,8450,31,0.0007,38,9473,31
https://openalex.org/W2167147397,0.0,0,1785,0,0.0003,1,3558,0,0.0004,2,5421,0,0.0001,4,7338,3,0.0001,5,9148,4,0.0007,12,11025,4,0.0006,13,12974,5,0.0006,14,14882,5,0.0005,14,16739,5,0.0006,16,18642,5,0.0006,17,20496,5,0.0005,18,22141,6,0.0005,18,23729,6,0.0005,19,25350,6,0.0005,20,26816,7
https://openalex.org/W2167165670,-0.0,0,138761,2,-0.0,0,293908,3,-0.0,0,457884,5,-0.0,0,635325,7,-0.0,0,825665,11,-0.0,1,1028828,11,-0.0,1,1250872,12,-0.0,1,1489639,13,-0.0,1,1746944,17,-0.0,1,2029037,22,-0.0,2,2303029,25,-0.0,3,2549506,28,-0.0,3,2776318,31,-0.0,5,2978686,31,-0.0,8,3187869,36
https://openalex.org/W2167171523,0.0,0,269,0,-0.0017,0,580,1,-0.001,0,974,1,-0.0007,0,1348,1,-0.0045,0,1757,8,-0.004,0,2216,9,-0.0036,0,2762,10,-0.0029,0,3401,10,-0.0017,3,4019,10,-0.0017,3,4703,11,-0.0017,3,5386,12,-0.0017,3,6013,13,-0.0015,3,6682,13,-0.0014,3,7351,13,-0.0011,5,8058,14
https://openalex.org/W2167186128,0.0,0,139990,0,0.0,0,296711,0,-0.0,1,462524,6,-0.0,3,642055,13,-0.0,4,834863,19,-0.0,8,1040886,23,-0.0,9,1266395,27,-0.0,13,1508968,33,-0.0,14,1770299,38,-0.0,16,2056711,45,-0.0,18,2335221,51,-0.0,27,2585882,55,-0.0,29,2816696,60,-0.0,32,3022996,62,-0.0,34,3236278,71
https://openalex.org/W2167232804,0.0,0,35,0,0.0,0,72,0,0.0,0,116,0,0.0,0,163,0,0.0,1,218,1,0.0064,3,308,1,0.0052,4,376,2,0.0041,4,486,2,0.0033,5,590,3,0.0029,5,683,3,0.0026,5,773,3,0.0034,6,861,3,0.0032,7,940,4,0.0058,10,1016,4,0.0054,10,1105,4
https://openalex.org/W2167268322,-0.0004,0,2642,1,-0.0002,1,5830,2,-0.0005,2,9586,7,-0.0003,5,14057,9,-0.0003,7,19137,12,-0.0003,8,25121,15,-0.0002,8,32026,16,-0.0001,11,39352,16,-0.0001,12,47436,16,-0.0001,13,55899,16,-0.0,13,64157,16,-0.0,14,71213,16,-0.0,15,77594,17,-0.0,16,83417,19,-0.0,17,88732,19
https://openalex.org/W2167292396,-0.0,4,139270,7,-0.0001,9,295106,25,-0.0,20,459975,41,-0.0001,29,638411,65,-0.0001,41,829914,100,-0.0001,52,1034456,131,-0.0001,66,1258063,157,-0.0001,84,1498581,205,-0.0001,100,1757668,244,-0.0001,126,2041703,285,-0.0001,145,2317576,331,-0.0001,172,2565803,372,-0.0001,193,2794265,402,-0.0001,221,2998352,432,-0.0001,242,3208962,488
https://openalex.org/W2167303868,0.0,0,36,0,0.0149,1,66,0,0.0103,2,94,1,0.0074,2,132,1,0.0229,5,169,1,0.0186,5,209,1,0.012,5,242,2,0.0136,6,287,2,0.0118,6,330,2,0.0106,6,370,2,0.0092,6,426,2,0.0125,8,470,2,0.0137,9,500,2,0.0127,9,542,2,0.012,9,571,2
