focal_id,delay_years_to_top5
https://openalex.org/W2149325278,0
https://openalex.org/W2149431557,2
https://openalex.org/W2149443161,3
https://openalex.org/W2149456726,5
https://openalex.org/W2149703720,0
https://openalex.org/W2149727799,0
https://openalex.org/W2149814797,0
https://openalex.org/W2149816876,1
https://openalex.org/W2149934870,0
https://openalex.org/W2149978023,0
https://openalex.org/W2150291405,4
https://openalex.org/W2150346186,0
https://openalex.org/W2150528647,2
https://openalex.org/W2150741857,0
https://openalex.org/W2150760177,3
https://openalex.org/W2150781339,1
https://openalex.org/W2150908399,0
https://openalex.org/W2150930946,1
https://openalex.org/W2151086632,0
https://openalex.org/W2151138817,7
https://openalex.org/W2151287538,0
https://openalex.org/W2151325041,0
https://openalex.org/W2151369510,0
https://openalex.org/W2151423884,3
https://openalex.org/W2151800182,0
https://openalex.org/W2151890421,0
https://openalex.org/W2151923846,2
https://openalex.org/W2151943391,2
https://openalex.org/W2152072806,0
https://openalex.org/W2152138296,0
https://openalex.org/W2152171239,3
https://openalex.org/W2152184770,0
https://openalex.org/W2152199473,0
https://openalex.org/W2152255188,2
https://openalex.org/W2152322702,0
https://openalex.org/W2152405301,0
https://openalex.org/W2152549847,0
https://openalex.org/W2152642733,1
https://openalex.org/W2152745495,0
https://openalex.org/W2152914404,12
https://openalex.org/W2153241973,6
https://openalex.org/W2153505881,2
https://openalex.org/W2153603684,0
https://openalex.org/W2153673770,1
https://openalex.org/W2153688185,1
https://openalex.org/W2153704832,2
https://openalex.org/W2153826380,4
https://openalex.org/W2153839367,0
https://openalex.org/W2154424738,0
https://openalex.org/W2154697645,0
https://openalex.org/W2154749064,3
https://openalex.org/W2154857342,2
https://openalex.org/W2154859029,0
https://openalex.org/W2154904263,4
https://openalex.org/W2154966671,6
https://openalex.org/W2154972304,0
https://openalex.org/W2155036816,0
https://openalex.org/W2155208151,0
https://openalex.org/W2155436805,0
https://openalex.org/W2155438723,4
https://openalex.org/W2155518597,0
https://openalex.org/W2155679981,0
https://openalex.org/W2155704314,4
https://openalex.org/W2155840096,1
https://openalex.org/W2155846581,1
https://openalex.org/W2155853036,0
https://openalex.org/W2155960849,2
https://openalex.org/W2156048107,0
https://openalex.org/W2156139518,1
https://openalex.org/W2156196544,0
https://openalex.org/W2156214388,0
https://openalex.org/W2156234568,0
https://openalex.org/W2156443370,0
https://openalex.org/W2156578534,0
https://openalex.org/W2156623188,0
https://openalex.org/W2156765543,0
https://openalex.org/W2156901841,0
https://openalex.org/W2156983710,10
https://openalex.org/W2157073012,0
https://openalex.org/W2157073247,0
https://openalex.org/W2157424608,2
https://openalex.org/W2157529621,5
https://openalex.org/W2157580188,10
https://openalex.org/W2157600886,0
https://openalex.org/W2157708059,2
https://openalex.org/W2157722320,1
https://openalex.org/W2157830999,5
https://openalex.org/W2157978795,6
https://openalex.org/W2158072633,5
https://openalex.org/W2158248789,0
https://openalex.org/W2158280136,0
https://openalex.org/W2158281091,0
https://openalex.org/W2158300765,7
https://openalex.org/W2158342652,0
https://openalex.org/W2158522341,2
https://openalex.org/W2158541934,0
https://openalex.org/W2158675934,3
https://openalex.org/W2158861811,0
https://openalex.org/W2158902734,2
https://openalex.org/W2158994894,0
https://openalex.org/W2159073174,7
https://openalex.org/W2159075906,0
https://openalex.org/W2159111228,1
https://openalex.org/W2159157110,0
https://openalex.org/W2159210546,0
https://openalex.org/W2159222571,0
https://openalex.org/W2159236076,10
https://openalex.org/W2159278027,1
https://openalex.org/W2159307887,0
https://openalex.org/W2159382651,4
https://openalex.org/W2159392737,0
https://openalex.org/W2159446632,0
https://openalex.org/W2159502496,0
https://openalex.org/W2159517480,0
https://openalex.org/W2159527092,3
https://openalex.org/W2159532675,6
https://openalex.org/W2159581875,0
https://openalex.org/W2159659172,6
https://openalex.org/W2159703551,0
https://openalex.org/W2159708810,8
https://openalex.org/W2159760318,0
https://openalex.org/W2159895906,0
https://openalex.org/W2159974941,1
https://openalex.org/W2159984319,0
https://openalex.org/W2160006420,0
https://openalex.org/W2160025223,4
https://openalex.org/W2160069024,2
https://openalex.org/W2160206069,0
https://openalex.org/W2160224566,1
https://openalex.org/W2160282563,0
https://openalex.org/W2160467040,0
https://openalex.org/W2160469108,0
https://openalex.org/W2160494056,0
https://openalex.org/W2160545537,0
https://openalex.org/W2160595416,11
https://openalex.org/W2160663441,0
https://openalex.org/W2160703139,0
https://openalex.org/W2160798367,1
https://openalex.org/W2160813846,0
https://openalex.org/W2160909748,5
https://openalex.org/W2160916269,1
https://openalex.org/W2160921389,0
https://openalex.org/W2160984469,5
https://openalex.org/W2161013730,3
https://openalex.org/W2161026047,7
https://openalex.org/W2161378769,0
https://openalex.org/W2161519867,1
https://openalex.org/W2161535238,0
https://openalex.org/W2161536014,0
https://openalex.org/W2161632736,0
https://openalex.org/W2161853153,0
https://openalex.org/W2162017372,0
https://openalex.org/W2162057500,1
https://openalex.org/W2162315623,0
https://openalex.org/W2162375417,10
https://openalex.org/W2162420039,0
https://openalex.org/W2162468741,0
https://openalex.org/W2162624627,0
https://openalex.org/W2162651523,0
https://openalex.org/W2162695298,0
https://openalex.org/W2162706646,0
https://openalex.org/W2162739196,0
https://openalex.org/W2162902324,0
https://openalex.org/W2162911081,0
https://openalex.org/W2162942010,0
https://openalex.org/W2163108019,0
https://openalex.org/W2163391708,0
https://openalex.org/W2163470218,0
https://openalex.org/W2163479746,1
https://openalex.org/W2163523099,1
https://openalex.org/W2163528211,0
https://openalex.org/W2163547193,8
https://openalex.org/W2163641016,0
https://openalex.org/W2163788710,0
https://openalex.org/W2163808532,6
https://openalex.org/W2163945689,2
https://openalex.org/W2163969379,0
https://openalex.org/W2164029962,0
https://openalex.org/W2164038458,0
https://openalex.org/W2164056264,2
https://openalex.org/W2164281628,0
https://openalex.org/W2164355437,8
https://openalex.org/W2164361243,0
https://openalex.org/W2164406601,0
https://openalex.org/W2164511008,9
https://openalex.org/W2164815044,0
https://openalex.org/W2164986619,2
https://openalex.org/W2165101470,2
https://openalex.org/W2165130376,0
https://openalex.org/W2165243034,0
https://openalex.org/W2165270294,4
https://openalex.org/W2165326877,4
https://openalex.org/W2165532908,0
https://openalex.org/W2165698242,0
https://openalex.org/W2165739197,0
https://openalex.org/W2165742488,8
https://openalex.org/W2165816847,8
https://openalex.org/W2165829200,0
https://openalex.org/W2165870370,0
https://openalex.org/W2165935019,6
https://openalex.org/W2165969773,0
https://openalex.org/W2165979203,1
https://openalex.org/W2166023823,4
https://openalex.org/W2166023868,0
https://openalex.org/W2166455396,0
https://openalex.org/W2166474088,0
https://openalex.org/W2166531031,7
https://openalex.org/W2166535128,0
https://openalex.org/W2166536394,0
https://openalex.org/W2166577339,0
https://openalex.org/W2166609414,1
https://openalex.org/W2166763153,0
https://openalex.org/W2166990073,0
https://openalex.org/W2167103359,7
https://openalex.org/W2167391737,0
https://openalex.org/W2167484092,6
https://openalex.org/W2167661774,0
https://openalex.org/W2167684216,0
https://openalex.org/W2167812220,1
https://openalex.org/W2167837680,0
https://openalex.org/W2167885847,1
https://openalex.org/W2168135987,4
https://openalex.org/W2168239055,0
https://openalex.org/W2168415980,0
https://openalex.org/W2168423583,0
https://openalex.org/W2168711735,0
https://openalex.org/W2168741372,0
https://openalex.org/W2168787323,1
https://openalex.org/W2168908133,0
https://openalex.org/W2169020270,5
https://openalex.org/W2169046261,1
https://openalex.org/W2169048791,0
https://openalex.org/W2169252414,0
https://openalex.org/W2169371741,0
https://openalex.org/W2169452627,0
https://openalex.org/W2169456012,1
https://openalex.org/W2169902625,9
https://openalex.org/W2170036764,0
https://openalex.org/W2170043777,0
https://openalex.org/W2170052359,0
https://openalex.org/W2170078425,0
https://openalex.org/W2170196017,0
https://openalex.org/W2170255277,0
https://openalex.org/W2170402871,2
https://openalex.org/W2170586499,0
https://openalex.org/W2170596964,6
https://openalex.org/W2170675284,0
https://openalex.org/W2170843019,5
https://openalex.org/W2170926061,3
https://openalex.org/W2171115784,8
https://openalex.org/W2171408626,0
https://openalex.org/W2171464027,0
https://openalex.org/W2171501374,0
https://openalex.org/W2171559097,9
https://openalex.org/W2171631554,1
https://openalex.org/W2171917072,2
https://openalex.org/W2172045914,0
https://openalex.org/W2172107648,0
https://openalex.org/W2172175396,2
https://openalex.org/W2172261822,4
https://openalex.org/W2172812373,3
https://openalex.org/W2173443282,4
https://openalex.org/W2175787677,11
https://openalex.org/W2176009445,0
https://openalex.org/W2176377009,6
https://openalex.org/W2177102384,5
https://openalex.org/W2177890902,10
https://openalex.org/W2178336115,10
https://openalex.org/W2179470523,0
https://openalex.org/W2183895592,0
https://openalex.org/W2187556533,0
https://openalex.org/W2190735091,0
https://openalex.org/W2196003857,3
https://openalex.org/W2202479088,1
https://openalex.org/W220445469,0
https://openalex.org/W2205047597,0
https://openalex.org/W2205121382,0
https://openalex.org/W2206990630,2
https://openalex.org/W2227964930,4
https://openalex.org/W2239739944,0
https://openalex.org/W2247369324,0
https://openalex.org/W2267159776,0
https://openalex.org/W2280084591,0
https://openalex.org/W2312726139,4
https://openalex.org/W2314854594,1
https://openalex.org/W2316597678,0
https://openalex.org/W2317342250,0
https://openalex.org/W2317353886,0
https://openalex.org/W2317624023,7
https://openalex.org/W2318301524,3
https://openalex.org/W2320142339,2
https://openalex.org/W2320661812,6
https://openalex.org/W2327945768,5
https://openalex.org/W2328503243,0
https://openalex.org/W2330203312,0
https://openalex.org/W2335128670,5
https://openalex.org/W2344722162,1
https://openalex.org/W2369776459,0
https://openalex.org/W2389454689,0
https://openalex.org/W2397627563,6
https://openalex.org/W23976509,0
https://openalex.org/W2398596586,1
https://openalex.org/W2412141009,0
https://openalex.org/W2415484571,0
https://openalex.org/W2461183413,0
https://openalex.org/W2461295907,2
https://openalex.org/W2462217107,0
https://openalex.org/W2463494431,1
https://openalex.org/W2464823232,0
https://openalex.org/W2467799673,0
https://openalex.org/W2472994767,0
https://openalex.org/W2474057255,0
https://openalex.org/W2478611173,0
https://openalex.org/W2480312263,2
https://openalex.org/W2499397143,0
https://openalex.org/W2501751220,0
https://openalex.org/W2510818635,0
https://openalex.org/W2512484394,0
https://openalex.org/W2517972680,0
https://openalex.org/W2518324312,4
https://openalex.org/W2519734418,4
https://openalex.org/W2522066721,0
https://openalex.org/W2522929773,0
https://openalex.org/W2524199452,0
https://openalex.org/W2526028880,5
https://openalex.org/W2526587108,0
https://openalex.org/W2543031133,5
https://openalex.org/W2564800775,4
https://openalex.org/W2565361917,3
https://openalex.org/W2567738337,0
https://openalex.org/W2570300961,0
https://openalex.org/W2570906640,0
https://openalex.org/W2577527424,0
https://openalex.org/W2591833565,0
https://openalex.org/W2593290713,0
https://openalex.org/W2606144774,0
https://openalex.org/W2606651004,0
https://openalex.org/W2606897221,0
https://openalex.org/W2607333168,0
https://openalex.org/W2616484754,0
https://openalex.org/W2619778765,0
https://openalex.org/W2756168804,2
https://openalex.org/W2918086824,0
https://openalex.org/W2943230945,0
https://openalex.org/W2949075122,0
https://openalex.org/W2949362267,0
https://openalex.org/W2950605396,0
https://openalex.org/W2950972800,0
https://openalex.org/W2951588493,2
https://openalex.org/W3021291126,7
https://openalex.org/W3037193016,0
https://openalex.org/W3037947635,0
https://openalex.org/W3038127721,9
https://openalex.org/W3038647294,0
https://openalex.org/W3088536789,0
https://openalex.org/W3098137506,0
https://openalex.org/W3098145533,0
https://openalex.org/W3098232218,0
https://openalex.org/W3098327187,0
https://openalex.org/W3098368493,0
https://openalex.org/W3098713783,0
https://openalex.org/W3098821060,0
https://openalex.org/W3098858305,7
https://openalex.org/W3099165316,0
https://openalex.org/W3099260004,1
https://openalex.org/W3099358626,0
https://openalex.org/W3099836646,0
https://openalex.org/W3100066887,4
https://openalex.org/W3100249572,0
https://openalex.org/W3100291614,0
https://openalex.org/W3100509857,0
https://openalex.org/W3100720936,0
https://openalex.org/W3101009595,0
https://openalex.org/W3101662918,0
https://openalex.org/W3101728681,4
https://openalex.org/W3101847620,0
https://openalex.org/W3102037853,1
https://openalex.org/W3102249929,9
https://openalex.org/W3102877523,0
https://openalex.org/W3103088100,1
https://openalex.org/W3103595015,0
https://openalex.org/W3103925794,0
https://openalex.org/W3104351580,2
https://openalex.org/W3104416848,5
https://openalex.org/W3105121582,0
https://openalex.org/W3105563559,3
https://openalex.org/W3105609499,2
https://openalex.org/W3105684660,0
https://openalex.org/W3105818552,0
https://openalex.org/W3105818712,1
https://openalex.org/W3106199217,0
https://openalex.org/W3106347013,0
https://openalex.org/W3106376924,1
https://openalex.org/W3106505466,0
https://openalex.org/W3121647488,0
https://openalex.org/W3123750486,0
https://openalex.org/W3189036321,0
https://openalex.org/W3197624280,0
https://openalex.org/W4213457872,12
https://openalex.org/W4229552379,1
https://openalex.org/W4229823544,0
https://openalex.org/W4230471890,0
https://openalex.org/W4232048063,0
https://openalex.org/W4233327273,0
https://openalex.org/W4234177541,1
https://openalex.org/W4234568025,0
https://openalex.org/W4235641403,0
https://openalex.org/W4235643989,10
https://openalex.org/W4236865991,6
https://openalex.org/W4238503981,9
https://openalex.org/W4239488573,0
