focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W2139763674,2009,0,2,7,7
https://openalex.org/W2139765011,2009,0,3,2,0
https://openalex.org/W2139844201,2009,0,2,1,2
https://openalex.org/W2139886278,2009,1,2,5,2
https://openalex.org/W2139891004,2009,0,1,2,0
https://openalex.org/W2139899518,2009,0,0,1,0
https://openalex.org/W2139900240,2009,4,5,9,7
https://openalex.org/W2139922976,2009,1,5,1,2
https://openalex.org/W2140018182,2009,0,3,1,0
https://openalex.org/W2140038295,2009,5,41,7,2
https://openalex.org/W2140055513,2009,0,2,0,1
https://openalex.org/W2140056494,2009,0,3,0,1
https://openalex.org/W2140061070,2009,0,3,1,0
https://openalex.org/W2140084212,2009,8,72,5,7
https://openalex.org/W2140122176,2009,0,1,1,0
https://openalex.org/W2140138832,2009,0,4,1,2
https://openalex.org/W2140157823,2009,8,6,14,3
https://openalex.org/W2140437902,2009,0,6,1,2
https://openalex.org/W2140467282,2009,3,44,17,7
https://openalex.org/W2140481146,2009,2,23,2,1
https://openalex.org/W2140493051,2009,1,4,1,6
https://openalex.org/W2140494395,2009,0,4,11,0
https://openalex.org/W2140508012,2009,0,2,0,0
https://openalex.org/W2140529877,2009,1,0,3,0
https://openalex.org/W2140545470,2009,12,6,105,9
https://openalex.org/W2140595307,2009,1,3,0,1
https://openalex.org/W2140605166,2009,0,12,3,17
https://openalex.org/W2140612963,2009,8,7,5,0
https://openalex.org/W2140665085,2009,4,1,5,0
https://openalex.org/W2140715458,2009,0,3,1,0
https://openalex.org/W2140719948,2009,1,6,3,11
https://openalex.org/W2140769117,2009,0,2,0,1
https://openalex.org/W2140785222,2009,0,1,0,0
https://openalex.org/W2140850240,2009,3,5,11,4
https://openalex.org/W2140961798,2009,1,4,1,1
https://openalex.org/W2140973403,2009,5,0,3,2
https://openalex.org/W2140993580,2009,0,6,2,0
https://openalex.org/W2141008816,2009,0,4,3,3
https://openalex.org/W2141013966,2009,0,4,1,5
https://openalex.org/W2141078052,2009,2,2,0,0
https://openalex.org/W2141233602,2009,2,4,0,2
https://openalex.org/W2141243858,2009,5,12,4,5
https://openalex.org/W2141253195,2009,0,2,2,1
https://openalex.org/W2141298609,2009,0,4,1,0
https://openalex.org/W2141318029,2009,1,2,1,0
https://openalex.org/W2141336294,2009,10,5,7,0
https://openalex.org/W2141348604,2009,0,1,0,1
https://openalex.org/W2141379093,2009,9,5,4,0
https://openalex.org/W2141380987,2009,0,1,3,3
https://openalex.org/W2141405106,2009,0,3,2,0
https://openalex.org/W2141437885,2009,1,1,6,6
https://openalex.org/W2141468309,2009,7,2,11,5
https://openalex.org/W2141492286,2009,0,3,1,2
https://openalex.org/W2141516276,2009,0,2,0,1
https://openalex.org/W2141519182,2009,0,1,2,3
https://openalex.org/W2141529262,2009,0,4,0,0
https://openalex.org/W2141584806,2009,0,10,17,16
https://openalex.org/W2141600165,2009,3,0,8,0
https://openalex.org/W2141620998,2009,0,2,1,1
https://openalex.org/W2141642422,2009,2,2,1,0
https://openalex.org/W2141658273,2009,0,1,1,0
https://openalex.org/W2141659390,2009,0,0,1,9
https://openalex.org/W2141685909,2009,1,2,2,1
https://openalex.org/W2141749632,2009,0,26,15,7
https://openalex.org/W2141776582,2009,10,15,18,2
https://openalex.org/W2141804745,2009,0,5,7,0
https://openalex.org/W2141821722,2009,1,0,6,1
https://openalex.org/W2141834844,2009,0,0,0,1
https://openalex.org/W2141856606,2009,3,22,13,4
https://openalex.org/W2141866009,2009,1,1,1,3
https://openalex.org/W2141936110,2009,0,0,2,1
https://openalex.org/W2141966815,2009,12,228,126,90
https://openalex.org/W2141968872,2009,0,1,14,1
https://openalex.org/W2141989937,2009,4,0,4,0
https://openalex.org/W2141992944,2009,2,2,0,0
https://openalex.org/W2141995502,2009,0,0,1,0
https://openalex.org/W2142050551,2009,0,7,3,0
https://openalex.org/W2142139608,2009,10,22,81,49
https://openalex.org/W2142140683,2009,0,1,0,0
https://openalex.org/W2142157961,2009,0,1,3,0
https://openalex.org/W2142209297,2009,0,0,1,0
https://openalex.org/W2142218414,2009,0,0,1,0
https://openalex.org/W2142291035,2009,0,9,14,5
https://openalex.org/W2142306160,2009,6,2,8,0
https://openalex.org/W2142338728,2009,0,2,1,2
https://openalex.org/W2142361981,2009,2,0,2,3
https://openalex.org/W2142395396,2009,0,5,0,1
https://openalex.org/W2142421204,2009,0,4,6,4
https://openalex.org/W2142438367,2009,0,5,5,8
https://openalex.org/W2142441786,2009,0,1,2,2
https://openalex.org/W2142459106,2009,0,4,0,0
https://openalex.org/W2142459140,2009,1,1,0,2
https://openalex.org/W2142559789,2009,0,2,2,1
https://openalex.org/W2142638718,2009,0,3,0,0
https://openalex.org/W2142655799,2009,3,2,4,1
https://openalex.org/W2142668692,2009,1,2,0,0
https://openalex.org/W2142732517,2009,1,2,2,4
https://openalex.org/W2142767891,2009,0,7,0,1
https://openalex.org/W2142817280,2009,0,2,0,0
https://openalex.org/W2142893162,2009,11,2,4,2
https://openalex.org/W2142937603,2009,0,1,8,16
https://openalex.org/W2142989996,2009,0,2,0,0
https://openalex.org/W2143027666,2009,0,1,2,0
https://openalex.org/W2143064824,2009,0,3,3,1
https://openalex.org/W2143105820,2009,0,0,4,2
https://openalex.org/W2143116603,2009,5,37,33,49
https://openalex.org/W2143203487,2009,0,11,4,0
https://openalex.org/W2143254487,2009,3,2,0,0
https://openalex.org/W2143283725,2009,5,50,14,23
https://openalex.org/W2143288690,2009,8,5,2,2
https://openalex.org/W2143294591,2009,0,0,4,3
https://openalex.org/W2143302829,2009,0,1,0,0
https://openalex.org/W2143426735,2009,4,5,1,0
https://openalex.org/W2143442205,2009,2,3,0,0
https://openalex.org/W2143492009,2009,0,2,0,3
https://openalex.org/W2143545745,2009,0,2,6,9
https://openalex.org/W2143547653,2009,3,4,1,2
https://openalex.org/W2143585755,2009,8,12,61,54
https://openalex.org/W2143601164,2009,2,6,3,0
https://openalex.org/W2143667991,2009,9,1,5,0
https://openalex.org/W2143670541,2009,1,2,5,6
https://openalex.org/W2143700551,2009,0,1,1,0
https://openalex.org/W2143701211,2009,0,10,1,2
https://openalex.org/W2143762271,2009,0,7,5,2
https://openalex.org/W2143813037,2009,0,2,2,1
https://openalex.org/W2143821908,2009,0,1,1,0
https://openalex.org/W2143890699,2009,0,1,1,0
https://openalex.org/W2144021497,2009,0,1,3,0
https://openalex.org/W2144131411,2009,1,0,0,4
https://openalex.org/W2144224926,2009,1,3,4,2
https://openalex.org/W2144228799,2009,0,4,1,3
https://openalex.org/W2144237291,2009,5,5,4,1
https://openalex.org/W2144280738,2009,0,1,0,5
https://openalex.org/W2144324993,2009,0,4,2,2
https://openalex.org/W2144327418,2009,0,0,2,5
https://openalex.org/W2144359921,2009,0,3,3,0
https://openalex.org/W2144369234,2009,0,0,1,3
https://openalex.org/W2144435195,2009,1,2,3,4
https://openalex.org/W2144472578,2009,0,1,0,0
https://openalex.org/W2144580398,2009,3,1,3,0
https://openalex.org/W2144586468,2009,5,10,3,0
https://openalex.org/W2144611999,2009,0,0,1,0
https://openalex.org/W2144626430,2009,0,0,4,0
https://openalex.org/W2144641737,2009,0,1,0,1
https://openalex.org/W2144659120,2009,2,16,6,2
https://openalex.org/W2144674008,2009,3,0,2,1
https://openalex.org/W2144757389,2009,5,10,35,22
https://openalex.org/W2144923660,2009,0,2,4,3
https://openalex.org/W2144923787,2009,9,8,4,13
https://openalex.org/W2144928230,2009,8,5,4,3
https://openalex.org/W2144993611,2009,0,3,5,0
https://openalex.org/W2145067112,2009,0,5,4,0
https://openalex.org/W2145117400,2009,0,4,0,0
https://openalex.org/W2145135094,2009,0,3,2,0
https://openalex.org/W2145139054,2009,1,6,3,0
https://openalex.org/W2145171261,2009,0,2,1,0
https://openalex.org/W2145174307,2009,0,0,0,1
https://openalex.org/W2145192825,2009,0,4,1,2
https://openalex.org/W2145212252,2009,0,1,0,1
https://openalex.org/W2145255383,2009,0,2,6,3
https://openalex.org/W2145265361,2009,4,5,1,1
https://openalex.org/W2145286292,2009,4,42,27,37
https://openalex.org/W2145362906,2009,0,0,2,3
https://openalex.org/W2145394300,2009,11,25,7,5
https://openalex.org/W2145444165,2009,3,13,22,3
https://openalex.org/W2145445828,2009,7,138,126,13
https://openalex.org/W2145471149,2009,7,8,2,0
https://openalex.org/W2145480641,2009,0,3,7,23
https://openalex.org/W2145499042,2009,0,6,2,2
https://openalex.org/W2145615349,2009,0,3,0,2
https://openalex.org/W2145651903,2009,3,6,0,1
https://openalex.org/W2145666921,2009,0,0,2,1
https://openalex.org/W2145675868,2009,0,54,3,5
https://openalex.org/W2145680387,2009,3,9,6,6
https://openalex.org/W2145688823,2009,0,13,1,5
https://openalex.org/W2145735750,2009,11,11,7,11
https://openalex.org/W2145819284,2009,0,1,3,0
https://openalex.org/W2145861450,2009,0,1,1,0
https://openalex.org/W2145908973,2009,5,0,3,0
https://openalex.org/W2145923849,2009,6,8,2,0
https://openalex.org/W2145950669,2009,0,2,2,1
https://openalex.org/W2145976935,2009,0,5,3,23
https://openalex.org/W2146034882,2009,1,2,2,0
https://openalex.org/W2146121167,2009,0,0,2,4
https://openalex.org/W2146245944,2009,0,7,1,5
https://openalex.org/W2146306260,2009,0,1,0,1
https://openalex.org/W2146322256,2009,0,1,3,2
https://openalex.org/W2146344928,2009,0,0,1,2
https://openalex.org/W2146391269,2009,7,5,15,2
https://openalex.org/W2146458540,2009,0,1,3,1
https://openalex.org/W2146464854,2009,1,8,8,5
https://openalex.org/W2146465028,2009,0,3,3,0
https://openalex.org/W2146555292,2009,8,4,20,3
https://openalex.org/W2146575875,2009,0,3,0,1
https://openalex.org/W2146601273,2009,3,41,215,7
https://openalex.org/W2146779191,2009,0,0,4,3
https://openalex.org/W2146931889,2009,8,4,1,2
https://openalex.org/W2146965568,2009,0,1,0,0
https://openalex.org/W2146991372,2009,0,52,4,1
https://openalex.org/W2146997156,2009,0,21,2,9
https://openalex.org/W2147027649,2009,5,3,0,2
https://openalex.org/W2147162443,2009,2,4,3,2
https://openalex.org/W2147195389,2009,11,7,21,30
https://openalex.org/W2147213299,2009,10,39,53,22
https://openalex.org/W2147232480,2009,0,8,7,10
https://openalex.org/W2147259676,2009,10,28,12,7
https://openalex.org/W2147380155,2009,7,28,48,35
https://openalex.org/W2147443395,2009,0,2,2,2
https://openalex.org/W2147444752,2009,0,3,1,0
https://openalex.org/W2147452645,2009,4,0,3,1
https://openalex.org/W2147467878,2009,0,1,1,3
https://openalex.org/W2147557378,2009,0,4,7,2
https://openalex.org/W2147572111,2009,2,1,0,4
https://openalex.org/W2147595946,2009,1,0,2,0
https://openalex.org/W2147611462,2009,0,0,0,2
https://openalex.org/W2147712767,2009,1,2,5,1
https://openalex.org/W2147755069,2009,0,1,0,0
https://openalex.org/W2147810287,2009,0,0,7,2
https://openalex.org/W2147812921,2009,0,4,2,0
https://openalex.org/W2147818712,2009,0,8,1,2
https://openalex.org/W2147840959,2009,2,0,8,1
https://openalex.org/W2147882834,2009,0,1,2,2
https://openalex.org/W2147913059,2009,3,4,1,0
https://openalex.org/W2147914297,2009,0,2,1,0
https://openalex.org/W2147934707,2009,0,2,1,2
https://openalex.org/W2148032811,2009,0,1,1,0
https://openalex.org/W2148075884,2009,0,4,3,0
https://openalex.org/W2148107516,2009,0,1,0,0
https://openalex.org/W2148110777,2009,0,5,1,2
https://openalex.org/W2148124477,2009,1,21,29,2
https://openalex.org/W2148196487,2009,0,3,0,1
https://openalex.org/W2148313508,2009,0,1,2,2
https://openalex.org/W2148406953,2009,2,0,4,5
https://openalex.org/W2148456319,2009,0,5,2,4
https://openalex.org/W2148492750,2009,0,5,2,2
https://openalex.org/W2148543507,2009,10,4,1,2
https://openalex.org/W2148696912,2009,0,1,1,1
https://openalex.org/W2148698362,2009,0,9,3,3
https://openalex.org/W2148710454,2009,0,3,1,0
https://openalex.org/W2148818967,2009,3,3,4,3
https://openalex.org/W2149006886,2009,1,4,1,0
https://openalex.org/W2149043141,2009,1,0,0,3
https://openalex.org/W2149046346,2009,0,7,1,2
https://openalex.org/W2149057274,2009,1,1,6,4
https://openalex.org/W2149083227,2009,0,5,0,0
https://openalex.org/W2149089506,2009,6,14,12,26
https://openalex.org/W2149093729,2009,0,2,21,2
https://openalex.org/W2149187852,2009,0,0,3,0
https://openalex.org/W2149199537,2009,1,1,4,0
https://openalex.org/W2149301758,2009,11,17,16,35
https://openalex.org/W2149302746,2009,0,16,11,46
https://openalex.org/W2149388905,2009,2,10,1,1
https://openalex.org/W2149437461,2009,3,2,10,3
https://openalex.org/W2149445069,2009,0,1,3,0
https://openalex.org/W2149561826,2009,10,57,11,3
https://openalex.org/W2149632377,2009,0,7,2,1
https://openalex.org/W2149641812,2009,0,24,57,119
https://openalex.org/W2149703290,2009,0,5,3,12
https://openalex.org/W2149708490,2009,6,13,0,1
https://openalex.org/W2149711710,2009,2,1,7,8
https://openalex.org/W2149820335,2009,0,1,4,0
https://openalex.org/W2149864924,2009,0,9,6,1
https://openalex.org/W2149865165,2009,0,4,5,3
https://openalex.org/W2149866405,2009,0,1,0,0
https://openalex.org/W2149892546,2009,1,1,0,0
https://openalex.org/W2149984991,2009,0,1,5,0
https://openalex.org/W2150077969,2009,0,13,4,7
https://openalex.org/W2150107807,2009,1,3,2,4
https://openalex.org/W2150110934,2009,0,5,1,4
https://openalex.org/W2150228425,2009,0,2,1,0
https://openalex.org/W2150288351,2009,3,4,1,0
https://openalex.org/W2150318936,2009,9,6,1,2
https://openalex.org/W2150435330,2009,2,0,1,1
https://openalex.org/W2150507778,2009,2,8,1,2
https://openalex.org/W2150547705,2009,0,3,0,4
https://openalex.org/W2150563443,2009,0,3,6,0
https://openalex.org/W2150598506,2009,0,0,3,0
https://openalex.org/W2150614933,2009,0,2,2,1
https://openalex.org/W2150647576,2009,1,3,0,1
https://openalex.org/W2150654739,2009,0,0,3,2
https://openalex.org/W2150691332,2009,0,6,4,5
https://openalex.org/W2150709991,2009,11,10,2,1
https://openalex.org/W2150744866,2009,4,1,0,26
https://openalex.org/W2150808153,2009,4,7,3,3
https://openalex.org/W2150817054,2009,5,6,7,1
https://openalex.org/W2150870069,2009,4,3,1,1
https://openalex.org/W2150871256,2009,0,0,1,0
https://openalex.org/W2150900085,2009,1,2,11,9
https://openalex.org/W2150928013,2009,0,14,4,6
https://openalex.org/W2150961655,2009,0,5,1,3
https://openalex.org/W2150979342,2009,1,0,2,0
https://openalex.org/W2151032270,2009,2,14,2,1
https://openalex.org/W2151069072,2009,1,5,0,2
https://openalex.org/W2151090520,2009,0,4,5,0
https://openalex.org/W2151098469,2009,1,0,2,5
https://openalex.org/W2151117236,2009,0,0,1,2
https://openalex.org/W2151181593,2009,7,17,4,8
https://openalex.org/W2151350320,2009,0,0,2,1
https://openalex.org/W2151371486,2009,0,2,0,0
https://openalex.org/W2151381187,2009,0,6,3,7
https://openalex.org/W2151489956,2009,0,7,1,0
https://openalex.org/W2151573827,2009,2,75,28,16
https://openalex.org/W2151589392,2009,3,5,2,0
https://openalex.org/W2151599528,2009,7,110,175,32
https://openalex.org/W2151602425,2009,1,1,4,0
https://openalex.org/W2151698592,2009,0,2,63,11
https://openalex.org/W2151714721,2009,0,9,5,10
https://openalex.org/W2151739645,2009,0,8,1,1
https://openalex.org/W2151766157,2009,1,1,0,0
https://openalex.org/W2151767165,2009,10,10,1,1
https://openalex.org/W2151793992,2009,3,9,9,12
https://openalex.org/W2151810269,2009,0,0,1,3
https://openalex.org/W2151847417,2009,3,7,0,3
https://openalex.org/W2151858259,2009,0,1,1,0
https://openalex.org/W2151889015,2009,6,6,1,0
https://openalex.org/W2151950366,2009,0,1,9,2
https://openalex.org/W2151954810,2009,0,25,25,40
https://openalex.org/W2151967732,2009,8,6,1,0
https://openalex.org/W2152036562,2009,0,2,1,0
https://openalex.org/W2152168530,2009,0,5,0,0
https://openalex.org/W2152188645,2009,0,12,14,13
https://openalex.org/W2152196898,2009,0,5,0,0
https://openalex.org/W2152241065,2009,2,27,55,82
https://openalex.org/W2152298294,2009,2,2,0,0
https://openalex.org/W2152315062,2009,6,3,3,2
https://openalex.org/W2152340005,2009,2,1,1,2
https://openalex.org/W2152386832,2009,0,11,6,15
https://openalex.org/W2152471935,2009,12,9,1,1
https://openalex.org/W2152504358,2009,0,1,1,9
https://openalex.org/W2152536583,2009,2,10,2,0
https://openalex.org/W2152560421,2009,3,27,18,5
https://openalex.org/W2152572856,2009,0,0,0,1
https://openalex.org/W2152607426,2009,4,17,2,5
https://openalex.org/W2152610199,2009,1,4,15,8
https://openalex.org/W2152631642,2009,4,5,2,0
https://openalex.org/W2152637304,2009,0,13,11,26
https://openalex.org/W2152677754,2009,0,0,0,1
https://openalex.org/W2152684229,2009,0,1,0,1
https://openalex.org/W2152736287,2009,3,6,1,2
https://openalex.org/W2152842013,2009,1,7,1,3
https://openalex.org/W2152891193,2009,0,0,2,0
https://openalex.org/W2152983061,2009,0,0,3,1
https://openalex.org/W2153001256,2009,1,0,3,1
https://openalex.org/W2153002175,2009,10,17,15,5
https://openalex.org/W2153021522,2009,0,1,1,1
https://openalex.org/W2153154387,2009,0,1,0,0
https://openalex.org/W2153207098,2009,0,2,2,0
https://openalex.org/W2153252356,2009,0,1,0,1
https://openalex.org/W2153269503,2009,0,1,4,2
https://openalex.org/W2153349315,2009,5,15,49,7
https://openalex.org/W2153369606,2009,0,4,1,2
https://openalex.org/W2153431708,2009,0,1,2,6
https://openalex.org/W2153435079,2009,1,3,0,2
https://openalex.org/W2153466180,2009,8,0,3,2
https://openalex.org/W2153537189,2009,6,2,2,1
https://openalex.org/W2153567467,2009,7,4,1,6
https://openalex.org/W2153615712,2009,0,10,3,2
https://openalex.org/W2153761472,2009,0,3,1,1
https://openalex.org/W2153840635,2009,0,0,8,2
https://openalex.org/W2153894473,2009,9,1,2,0
https://openalex.org/W2153907945,2009,0,1,0,1
https://openalex.org/W2153947160,2009,2,1,1,1
https://openalex.org/W2153953637,2009,3,0,1,1
https://openalex.org/W2153957381,2009,0,2,0,1
https://openalex.org/W2154093511,2009,9,15,53,13
https://openalex.org/W2154124391,2009,0,0,4,4
https://openalex.org/W2154208167,2009,0,7,0,0
https://openalex.org/W2154243287,2009,5,13,22,1
https://openalex.org/W2154244148,2009,0,14,6,21
https://openalex.org/W2154275311,2009,0,3,1,5
https://openalex.org/W2154330149,2009,0,1,1,0
https://openalex.org/W2154359907,2009,0,5,2,0
https://openalex.org/W2154418204,2009,0,5,3,0
https://openalex.org/W2154430264,2009,1,15,2,1
https://openalex.org/W2154439756,2009,0,3,6,1
https://openalex.org/W2154484674,2009,0,0,1,0
https://openalex.org/W2154511527,2009,1,0,1,0
https://openalex.org/W2154514763,2009,0,2,0,2
https://openalex.org/W2154530561,2009,1,2,11,0
https://openalex.org/W2154568639,2009,7,4,2,1
https://openalex.org/W2154691998,2009,0,7,13,8
https://openalex.org/W2154735034,2009,1,2,7,1
https://openalex.org/W2154747374,2009,2,1,0,0
https://openalex.org/W2154763079,2009,0,4,2,3
https://openalex.org/W2154827929,2009,0,4,5,0
https://openalex.org/W2154853361,2009,9,6,11,2
https://openalex.org/W2154889952,2009,0,0,1,0
https://openalex.org/W2154916921,2009,0,0,1,0
https://openalex.org/W2154950674,2009,4,9,1,5
https://openalex.org/W2154956887,2009,2,0,2,6
https://openalex.org/W2155035564,2009,10,18,21,3
https://openalex.org/W2155038591,2009,8,1,5,2
https://openalex.org/W2155042916,2009,1,16,9,4
https://openalex.org/W2155149528,2009,3,5,0,0
https://openalex.org/W2155191931,2009,0,0,1,0
https://openalex.org/W2155258488,2009,5,0,5,1
https://openalex.org/W2155322825,2009,0,5,1,3
https://openalex.org/W2155340892,2009,3,20,15,3
https://openalex.org/W2155366050,2009,0,4,3,0
https://openalex.org/W2155369929,2009,1,2,1,8
https://openalex.org/W2155416628,2009,1,2,1,2
https://openalex.org/W2155417772,2009,3,4,7,0
https://openalex.org/W2155464752,2009,0,1,2,10
https://openalex.org/W2155485868,2009,0,6,1,0
https://openalex.org/W2155562662,2009,7,3,2,1
https://openalex.org/W2155577549,2009,11,10,4,3
https://openalex.org/W2155640107,2009,0,3,11,2
https://openalex.org/W2155669845,2009,0,0,8,1
https://openalex.org/W2155733266,2009,0,1,1,1
https://openalex.org/W2155736702,2009,0,2,0,3
