focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15,DI_y3_top5,DI_y4_top5,DI_y5_top5,DI_y6_top5,DI_y7_top5,DI_y8_top5,DI_y9_top5,DI_y10_top5,DI_y11_top5,DI_y12_top5,DI_y13_top5,DI_y14_top5,DI_y15_top5,years_in_top5,first_year_top5,last_year_top5
https://openalex.org/W2135764736,0.0,0,119,0,0.0,0,221,0,0.0,0,329,0,0.0407,18,424,0,0.0345,19,531,0,0.0307,22,662,1,0.0273,24,780,2,0.0236,24,907,2,0.0224,27,1043,3,0.0209,29,1211,3,0.0189,29,1344,3,0.0176,30,1505,3,0.0156,30,1700,3,0.0147,31,1868,3,0.0135,31,2033,3,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2135934809,0.0,0,40,0,0.0137,1,72,0,0.0095,1,104,0,0.007,1,142,0,0.0056,1,178,0,0.0047,1,211,0,0.0042,1,239,0,0.0038,1,263,0,0.0036,1,278,0,0.0034,1,296,0,0.0033,1,303,0,0.0032,1,312,0,0.0062,2,320,0,0.0122,4,323,0,0.0178,6,331,0,True,False,False,False,False,False,False,False,False,False,False,True,True,3,DI_y3_top5,DI_y15_top5
https://openalex.org/W2135944970,0.0,0,107,0,0.008,2,249,0,0.0169,8,404,1,0.0194,16,650,3,0.0142,20,887,7,0.0225,35,1155,8,0.0221,43,1437,10,0.0198,49,1753,13,0.0195,59,2126,16,0.0214,72,2533,16,0.0201,82,2939,21,0.0187,89,3419,23,0.0165,95,3865,29,0.0172,108,4326,31,0.0163,116,4767,36,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2136408644,0.0588,1,16,0,0.0286,2,32,1,0.0417,3,44,1,0.0429,4,65,1,0.044,5,85,1,0.0404,6,91,2,0.0354,6,105,2,0.0317,6,118,2,0.0288,7,129,3,0.0248,8,149,4,0.0289,9,160,4,0.0363,11,178,4,0.0388,12,190,4,0.0498,15,202,4,0.0468,15,216,4,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2136410162,-0.0862,6,41,11,-0.0862,10,86,20,-0.0263,19,147,24,-0.0602,25,184,40,-0.0627,35,229,55,-0.0497,46,271,65,-0.0362,59,334,76,-0.0341,70,370,88,-0.0313,85,449,105,-0.0241,103,523,121,-0.0178,119,591,134,-0.0032,143,646,146,0.0009,163,737,162,0.0026,177,812,174,0.0133,196,902,179,False,False,False,False,False,False,False,False,False,False,False,False,True,1,DI_y15_top5,DI_y15_top5
https://openalex.org/W2137013139,0.0,0,14,0,0.0198,2,99,0,0.0144,3,135,1,0.0109,3,179,1,0.0093,5,206,3,0.0039,5,245,4,0.0,5,281,5,-0.0029,5,335,6,-0.005,5,392,7,-0.0021,6,458,7,-0.0037,8,519,10,-0.0033,9,593,11,-0.0072,10,673,15,-0.0065,13,734,18,-0.0036,18,804,21,True,True,True,False,False,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y5_top5
https://openalex.org/W2137494851,0.0333,1,29,0,0.0,1,62,1,0.018,3,107,1,0.0194,4,150,1,0.0146,6,196,3,0.0195,8,246,3,0.0273,12,315,3,0.0278,14,378,3,0.027,16,462,3,0.0351,24,541,4,0.0319,25,596,5,0.0271,26,667,7,0.0271,30,736,9,0.0237,31,801,11,0.0254,34,860,11,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2138440419,-0.0185,0,53,1,-0.0092,0,108,1,-0.0061,2,159,3,-0.0084,6,223,8,0.0087,18,311,15,0.0022,22,409,21,0.0,38,549,38,0.0013,45,672,44,0.0032,54,823,51,0.0071,66,998,58,0.0111,80,1202,65,0.0107,91,1430,74,0.0124,102,1669,79,0.0118,111,1924,86,0.0125,124,2177,94,False,False,False,False,False,False,False,False,True,False,True,False,False,2,DI_y11_top5,DI_y13_top5
https://openalex.org/W2138585783,0.0,0,38,0,0.0,0,79,0,0.0089,1,111,0,0.0065,1,154,0,0.0052,1,192,0,0.0045,1,220,0,0.0039,1,254,0,0.0034,1,290,0,0.0031,1,325,0,0.0028,1,350,0,0.0,1,378,1,0.0,1,406,1,0.0,1,439,1,0.0,2,468,2,0.002,3,493,2,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2138623150,0.0,0,75,0,-0.0124,1,157,3,0.0047,4,207,3,0.0077,5,252,3,0.0063,6,306,4,0.0053,6,368,4,0.0071,8,412,5,0.0103,10,470,5,0.0114,11,510,5,0.0141,13,548,5,0.0132,13,590,5,0.012,13,647,5,0.0112,13,699,5,0.0105,13,747,5,0.0099,13,793,5,False,False,False,False,False,True,True,True,True,True,False,False,False,5,DI_y8_top5,DI_y12_top5
https://openalex.org/W2139063093,0.0,0,76,0,0.0,0,149,0,0.0046,3,214,2,0.0093,5,315,2,0.0069,7,425,4,0.0105,11,556,5,0.0071,13,682,8,0.0047,16,824,12,0.0081,26,949,18,0.0119,36,1121,22,0.0131,45,1303,27,0.0193,60,1467,30,0.0204,69,1659,33,0.0192,76,1866,38,0.0199,86,2082,42,False,True,False,True,False,False,False,True,True,True,True,True,True,8,DI_y4_top5,DI_y15_top5
https://openalex.org/W2141434853,0.0,0,1,0,0.0,0,3,0,0.25,1,3,0,0.4286,3,4,0,0.4286,3,4,0,0.4,4,6,0,0.3333,4,8,0,0.3846,5,8,0,0.4286,6,8,0,0.2941,6,10,1,0.2778,6,11,1,0.25,6,13,1,0.2381,6,14,1,0.2174,6,16,1,0.2,6,18,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2142489374,-0.1429,0,6,1,-0.1818,0,9,2,-0.0435,1,20,2,-0.0588,1,30,3,-0.0667,1,40,4,-0.05,1,74,5,-0.0345,2,80,5,-0.03,3,91,6,0.0,6,103,6,0.0,6,114,6,-0.0074,6,123,7,0.0062,9,144,8,0.016,13,165,10,0.0138,13,195,10,0.0166,14,217,10,False,False,False,False,False,False,False,False,False,False,True,True,True,3,DI_y13_top5,DI_y15_top5
https://openalex.org/W2142743870,0.0049,3,198,2,0.0129,8,455,2,0.0171,17,740,4,0.0237,31,1018,6,0.0252,44,1338,9,0.0202,49,1671,14,0.0177,59,2069,21,0.0157,67,2587,25,0.0137,76,3112,32,0.0133,85,3645,35,0.0113,89,4222,40,0.0111,96,4821,41,0.0101,101,5420,45,0.0091,105,6086,48,0.0086,110,6805,50,True,True,True,True,True,True,True,True,True,False,False,False,False,9,DI_y3_top5,DI_y11_top5
https://openalex.org/W2142936609,0.0058,2,168,1,0.0089,6,328,3,0.011,11,531,5,0.0102,16,757,8,0.0123,22,947,10,0.0115,26,1179,12,0.012,29,1375,12,0.0135,36,1581,14,0.014,41,1805,15,0.0133,47,2032,19,0.0135,50,2231,19,0.0134,55,2458,21,0.0133,59,2633,23,0.0137,63,2830,23,0.0142,67,3002,23,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2143210297,-0.1,0,9,1,-0.2353,0,13,4,-0.1,1,25,4,-0.0217,4,37,5,0.0175,6,46,5,0.0571,9,56,5,0.0385,9,63,6,0.0938,15,75,6,0.0982,18,87,7,0.1032,23,93,10,0.125,28,106,10,0.1203,30,117,11,0.1167,33,135,12,0.14,40,148,12,0.1351,45,162,15,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2143574620,0.0,3,135,3,-0.0031,5,308,6,0.0019,11,499,10,0.0,18,703,18,0.0319,50,904,19,0.0304,55,1111,19,0.0252,60,1304,25,0.0231,63,1511,26,0.0217,66,1706,27,0.0205,69,1899,28,0.0201,72,2084,28,0.0182,74,2320,30,0.017,78,2535,33,0.0168,83,2736,35,0.016,85,2941,36,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2144575309,0.016,5,308,0,0.0166,11,653,0,0.0123,15,1126,1,0.01,20,1781,2,0.0088,24,2482,2,0.0088,32,3277,3,0.0076,38,4141,6,0.0067,42,5025,8,0.0058,47,6023,12,0.007,64,7107,14,0.0078,80,8124,16,0.0074,86,9348,16,0.0071,96,10503,21,0.0064,104,11640,29,0.006,110,12725,33,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W2145650259,0.0,0,21,0,0.0,0,63,0,0.0099,1,100,0,0.0144,2,137,0,0.0226,4,173,0,0.022,5,222,0,0.0144,5,271,1,0.0173,7,339,1,0.0234,11,415,1,0.0178,11,492,2,0.0171,13,569,3,0.0178,16,655,4,0.0198,20,732,5,0.0263,27,804,5,0.0263,31,876,7,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2146136332,-0.0189,0,52,1,-0.0081,1,120,2,-0.0052,1,188,2,-0.0041,1,241,2,0.0,2,312,2,0.0,2,367,2,0.0046,4,427,2,0.004,4,500,2,0.0086,7,575,2,0.0107,9,643,2,0.0095,9,728,2,0.0098,10,801,2,0.0109,12,902,2,0.0101,12,980,2,0.0091,12,1079,2,False,False,False,False,False,False,False,True,False,False,False,False,False,1,DI_y10_top5,DI_y10_top5
https://openalex.org/W2146210196,-0.05,0,19,1,-0.0238,1,39,2,0.0143,4,63,3,0.0,7,86,7,0.0131,13,129,11,0.0249,20,166,15,-0.0072,26,225,28,0.006,31,271,29,0.0147,41,331,35,0.0174,45,378,37,0.0243,53,442,40,0.025,57,502,42,0.0198,60,551,47,0.029,69,607,48,0.0358,76,659,48,True,False,True,True,False,False,True,True,True,True,True,True,True,10,DI_y3_top5,DI_y15_top5
https://openalex.org/W2146647586,0.0,0,16,0,0.0333,1,29,0,0.0923,6,59,0,0.1013,9,69,1,0.1099,11,79,1,0.1386,15,85,1,0.15,20,98,2,0.1511,23,114,2,0.1392,25,130,3,0.1429,28,136,4,0.1622,34,147,4,0.1921,43,156,4,0.2,47,164,4,0.2159,53,170,4,0.2149,56,182,4,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2147230011,0.04,1,24,0,0.027,1,36,0,0.0702,6,49,2,0.0933,9,64,2,0.1111,12,76,2,0.1356,18,98,2,0.1503,25,126,2,0.1622,33,149,3,0.1894,47,176,4,0.223,64,201,4,0.2476,84,230,5,0.2451,94,259,6,0.2586,111,289,6,0.2637,127,321,7,0.2779,144,342,7,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2147308614,0.0303,3,28,2,0.0455,5,59,2,0.0814,11,71,4,0.0439,12,95,7,0.0625,16,104,8,0.0897,24,122,10,0.0819,25,135,11,0.0649,26,145,14,0.0606,28,154,16,0.0802,33,163,16,0.0796,35,174,17,0.0763,36,182,18,0.0772,37,191,18,0.083,39,196,18,0.0889,42,210,18,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2148020211,0.0167,3,116,1,0.015,6,258,2,0.0144,9,404,3,-0.0113,14,582,21,-0.0012,21,776,22,0.0248,52,970,26,0.0247,59,1086,30,0.0251,66,1214,33,0.0257,71,1332,34,0.0246,79,1510,39,0.0221,83,1680,43,0.0243,95,1837,47,0.0254,102,2020,47,0.0268,111,2153,49,0.0272,119,2327,51,True,False,False,True,True,True,True,True,True,True,True,True,True,11,DI_y3_top5,DI_y15_top5
https://openalex.org/W2148386731,-0.04,0,72,3,-0.0065,2,148,3,0.0157,10,238,6,0.0084,14,331,11,0.0023,15,410,14,-0.0054,18,512,21,-0.0108,20,603,27,-0.0065,29,706,34,-0.0123,33,820,44,-0.0165,37,940,54,-0.0169,44,1072,64,-0.016,52,1187,73,-0.0143,60,1328,81,-0.0128,69,1478,90,-0.0122,78,1626,100,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2148443913,-0.0536,1,51,4,0.0,4,104,4,0.0,5,133,5,0.0,5,177,5,0.0039,8,239,7,0.003,9,314,8,0.0051,11,371,9,0.0089,14,424,10,0.0098,16,482,11,0.0124,18,535,11,0.0132,19,577,11,0.0152,21,626,11,0.0167,23,685,11,0.0183,25,731,11,0.0169,25,790,11,False,False,False,False,False,False,False,True,True,True,True,True,True,6,DI_y10_top5,DI_y15_top5
https://openalex.org/W2148500112,0.0,0,61,0,0.0244,3,120,0,0.0206,5,188,1,0.0146,5,268,1,0.0114,5,345,1,0.0119,6,414,1,0.0113,7,521,1,0.0114,8,605,1,0.0154,13,767,1,0.0143,14,894,1,0.0124,14,1030,1,0.0101,15,1174,3,0.0104,17,1320,3,0.0094,17,1465,3,0.009,19,1637,4,True,True,True,True,True,True,True,True,True,False,False,False,False,9,DI_y3_top5,DI_y11_top5
https://openalex.org/W2148834205,0.0159,1,62,0,0.0082,1,121,0,0.0101,2,197,0,0.0071,2,278,0,0.0056,2,353,0,0.0041,2,489,0,0.0,2,569,2,-0.003,2,670,4,-0.0039,2,766,5,-0.0034,2,878,5,-0.0019,3,1029,5,-0.006,3,1147,10,-0.0077,3,1278,13,-0.0083,3,1432,15,-0.007,4,1563,15,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2149066284,0.0172,1,57,0,0.0273,3,107,0,0.0223,4,175,0,0.0118,4,249,1,0.0122,6,320,2,0.0095,7,409,3,0.0019,7,525,6,0.0,7,642,7,0.0053,11,736,7,0.0046,12,847,8,0.0061,14,968,8,0.01,19,1070,8,0.0107,22,1185,9,0.0126,27,1314,10,0.0162,35,1439,11,True,True,True,True,False,False,False,False,False,False,False,True,True,6,DI_y3_top5,DI_y15_top5
https://openalex.org/W2149213331,0.0,0,20,0,0.0,0,32,0,0.0,0,52,0,0.0,1,80,1,0.0093,2,105,1,0.0074,3,130,2,0.0063,3,154,2,0.005,3,195,2,0.0,3,229,3,0.0037,4,261,3,0.0099,6,294,3,0.009,7,324,4,0.0132,9,367,4,0.0095,9,406,5,0.0087,9,445,5,False,False,True,False,False,False,False,False,False,False,True,False,False,2,DI_y5_top5,DI_y13_top5
https://openalex.org/W2149585471,0.0097,2,205,0,0.0082,5,483,1,0.0099,8,698,1,0.01,11,988,1,0.0083,12,1314,1,0.0095,17,1661,1,0.0103,22,2021,1,0.0152,38,2391,1,0.0145,42,2719,2,0.0137,44,3024,2,0.0139,50,3413,2,0.0135,54,3803,2,0.0127,56,4194,2,0.0119,57,4569,2,0.0121,63,4963,2,True,True,False,True,True,True,True,True,True,True,True,True,False,11,DI_y3_top5,DI_y14_top5
https://openalex.org/W2149728836,0.0714,1,13,0,0.0,1,22,1,-0.0606,1,29,3,-0.0625,1,43,4,-0.0571,1,64,5,-0.0341,2,81,5,-0.0288,2,97,5,0.0,5,110,5,0.0,5,131,5,0.0,5,164,5,0.01,7,189,5,0.0174,9,216,5,0.0153,9,248,5,0.0134,9,285,5,0.0192,12,347,5,False,False,False,False,False,False,False,False,False,True,True,True,True,4,DI_y12_top5,DI_y15_top5
https://openalex.org/W2149903743,0.0,0,83,0,0.0098,2,202,0,0.0095,3,312,0,0.0099,4,401,0,0.0041,4,478,2,0.0035,5,562,3,0.0029,5,677,3,0.0,5,782,5,0.0011,7,892,6,0.001,7,1007,6,0.0018,8,1123,6,0.004,11,1227,6,0.0044,12,1331,6,0.0055,14,1432,6,0.0057,15,1549,6,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W2150334003,0.0,0,19,0,0.0345,2,56,0,0.0183,3,105,1,0.0123,4,157,2,0.0091,4,214,2,0.0112,6,258,3,0.0131,7,295,3,0.0113,7,344,3,0.01,7,392,3,0.0109,8,447,3,0.0058,8,503,5,0.0035,10,547,8,0.0049,11,597,8,0.0074,13,652,8,0.0054,13,714,9,True,True,True,True,True,True,False,True,False,False,False,False,False,7,DI_y3_top5,DI_y10_top5
https://openalex.org/W2150400571,0.0,0,42,0,0.0201,4,144,1,0.0227,8,209,3,0.0031,8,303,7,0.0093,13,409,9,0.0055,14,517,11,0.003,14,632,12,0.0013,15,744,14,-0.0022,15,867,17,-0.0029,15,1003,18,-0.0035,15,1105,19,-0.0024,16,1227,19,-0.0015,17,1342,19,-0.0007,18,1440,19,-0.0006,18,1549,19,True,False,True,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y5_top5
https://openalex.org/W2150728718,-0.013,0,76,1,0.0,1,138,1,0.0,2,217,2,0.0132,6,296,2,0.0142,8,412,2,0.0115,8,512,2,0.0062,8,631,4,0.0066,10,747,5,0.0067,11,882,5,0.0048,11,1032,6,0.0051,12,1166,6,0.003,12,1328,8,0.0026,13,1509,9,0.0024,13,1662,9,0.0011,13,1841,11,False,True,True,True,False,False,False,False,False,False,False,False,False,3,DI_y4_top5,DI_y6_top5
https://openalex.org/W2152078663,0.0,0,38,0,0.0,1,76,1,-0.0333,2,112,6,-0.0169,4,167,7,-0.0135,5,210,8,0.0,8,276,8,0.0083,13,337,10,0.0072,14,393,11,0.0083,16,455,12,0.0074,16,513,12,0.0084,17,563,12,0.0108,19,620,12,0.0128,21,671,12,0.0119,21,721,12,0.0112,21,772,12,False,False,False,False,False,False,False,False,False,False,True,True,False,2,DI_y13_top5,DI_y14_top5
https://openalex.org/W2153178313,0.0294,1,33,0,0.0,1,77,1,0.0126,5,151,3,0.0,5,224,5,0.0105,9,270,6,0.0165,13,344,7,0.0138,16,408,10,0.0201,23,462,13,0.016,24,523,15,0.0144,27,578,18,0.0146,28,639,18,0.012,28,702,19,0.0121,29,779,19,0.0146,32,839,19,0.0148,34,893,20,True,False,True,True,True,True,True,True,True,True,True,True,True,12,DI_y3_top5,DI_y15_top5
https://openalex.org/W2153793381,0.0,0,21,0,0.0244,1,40,0,0.0238,2,82,0,0.0242,3,121,0,0.0278,4,140,0,0.0305,5,159,0,0.0297,6,196,0,0.0356,8,217,0,0.0471,12,243,0,0.0473,13,262,0,0.0425,13,293,0,0.0429,14,312,0,0.0434,15,331,0,0.0418,15,344,0,0.0399,15,361,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2154866199,0.0,0,32,0,0.0278,2,70,0,0.0087,2,112,1,0.0116,3,168,1,0.0189,5,206,1,0.0148,5,264,1,0.016,6,306,1,0.0168,7,350,1,0.0173,9,393,2,0.0194,11,451,2,0.021,13,509,2,0.0243,16,558,2,0.0237,17,613,2,0.0232,18,670,2,0.0217,18,719,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2155358418,0.0,0,9,0,0.0455,1,21,0,0.0,2,43,2,0.0,4,52,4,0.0,4,74,4,0.0,4,94,4,0.0,4,112,4,0.0,4,128,4,0.0,4,141,4,0.0176,7,159,4,0.043,12,170,4,0.0448,13,184,4,0.0318,13,201,6,0.0294,14,217,7,0.0356,16,230,7,False,False,False,False,False,False,False,True,True,True,True,True,True,6,DI_y10_top5,DI_y15_top5
https://openalex.org/W2156020475,0.0455,1,21,0,0.0196,1,50,0,0.0147,1,67,0,0.0114,1,87,0,0.0092,1,108,0,0.0081,1,123,0,0.0073,1,136,0,0.0065,1,152,0,0.0113,2,175,0,0.0191,4,205,0,0.0129,4,228,1,0.012,4,245,1,0.0109,4,269,1,0.01,4,295,1,0.0152,6,322,1,True,True,True,False,False,False,True,True,True,True,False,False,True,8,DI_y3_top5,DI_y15_top5
https://openalex.org/W2156916434,0.0417,1,23,0,0.0417,2,46,0,0.058,5,63,1,0.0388,6,95,2,0.0538,9,119,2,0.0559,11,148,2,0.0516,13,198,2,0.0468,15,261,2,0.0412,16,322,2,0.0319,16,389,3,0.0351,20,461,3,0.0325,21,529,3,0.0355,25,592,3,0.0349,27,658,3,0.04,33,714,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2157237237,0.0,0,76,0,0.0,1,167,1,0.0041,2,242,1,0.0062,4,318,2,0.0026,4,375,3,0.0041,5,476,3,0.0157,12,559,3,0.0123,12,634,4,0.0121,13,727,4,0.0094,13,834,5,0.0095,14,930,5,0.0086,14,1024,5,0.0103,18,1143,6,0.0095,18,1234,6,0.0096,19,1324,6,False,False,False,False,True,True,True,False,False,False,False,False,False,3,DI_y7_top5,DI_y9_top5
https://openalex.org/W2157588244,0.0281,6,171,1,0.0194,10,348,3,0.0237,17,527,4,0.0162,21,774,8,0.0151,28,1019,12,0.0154,35,1252,15,0.0162,41,1552,15,0.0133,45,1884,19,0.0139,54,2230,22,0.0144,63,2630,24,0.0144,74,3095,28,0.0148,87,3600,32,0.0141,94,4185,33,0.014,102,4734,34,0.0131,109,5350,37,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2157655405,0.0,0,13,0,0.037,1,26,0,0.02,2,47,1,0.0,3,75,3,0.0291,6,94,3,0.0325,7,113,3,0.0128,7,144,5,0.0055,10,162,9,0.0144,14,184,11,0.0124,14,216,11,0.0036,15,247,14,0.0,15,284,15,0.003,16,304,15,-0.0053,17,343,19,0.0,19,371,19,True,False,True,True,True,False,True,True,False,False,False,False,False,6,DI_y3_top5,DI_y10_top5
https://openalex.org/W2157725997,0.009,2,108,1,0.0042,6,226,5,0.0311,21,389,8,0.0269,29,590,12,0.0345,46,717,19,0.0428,62,850,22,0.0434,72,1011,24,0.0477,87,1167,26,0.0536,106,1301,29,0.0582,126,1457,32,0.0591,143,1633,36,0.0618,160,1794,37,0.0648,175,1918,37,0.0698,199,2069,38,0.07,211,2208,39,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2158001740,0.0,1,82,1,0.0111,3,176,1,0.0326,11,263,2,0.04,21,348,6,0.0529,32,434,7,0.0539,40,546,8,0.061,50,631,8,0.0622,58,721,9,0.0699,71,807,9,0.0706,81,900,11,0.0681,84,977,11,0.0646,87,1062,12,0.0607,89,1150,13,0.0605,93,1217,13,0.0609,98,1285,13,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2158155720,0.0294,1,33,0,0.0143,1,69,0,0.0087,1,114,0,-0.0061,1,160,2,-0.0048,2,204,3,-0.008,2,245,4,-0.0137,2,285,6,-0.017,2,343,8,-0.0229,2,380,11,-0.0159,4,426,11,-0.0124,6,467,12,-0.0163,7,529,16,-0.0109,13,609,20,-0.0162,14,701,26,-0.0158,15,781,28,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2158266080,0.0,0,3,0,0.0,0,7,0,0.0,0,10,0,0.0,0,15,0,0.0769,2,24,0,0.0606,2,31,0,0.0526,2,36,0,0.0638,3,44,0,0.0492,3,58,0,0.0429,3,67,0,0.0366,3,79,0,0.0435,4,88,0,0.0381,4,101,0,0.0351,4,110,0,0.0231,4,125,1,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2158818296,0.0,0,45,0,0.0,0,79,0,0.0,0,111,0,0.0,0,188,0,0.0,0,217,0,0.0038,1,259,0,0.0032,1,312,0,0.0136,5,362,0,0.0163,7,423,0,0.017,8,462,0,0.0168,9,526,0,0.0151,9,589,0,0.0151,10,653,0,0.0166,12,709,0,0.0153,12,773,0,False,False,False,False,False,True,True,True,True,True,True,True,True,8,DI_y8_top5,DI_y15_top5
https://openalex.org/W2160035181,0.0233,1,42,0,0.0119,1,83,0,0.0082,2,119,1,0.0057,2,172,1,0.0043,2,230,1,0.0064,3,308,1,0.0053,3,371,1,0.0046,3,428,1,0.0078,5,505,1,0.0069,5,574,1,0.0076,6,648,1,0.008,8,744,2,0.0084,9,826,2,0.0086,10,921,2,0.0089,11,993,2,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2160154797,0.0634,10,131,1,0.0648,24,330,1,0.0591,42,579,5,0.0807,73,738,7,0.0971,107,916,7,0.1027,141,1114,11,0.1052,172,1316,14,0.115,213,1493,15,0.1212,253,1677,17,0.1265,298,1880,20,0.1297,343,2101,23,0.1367,397,2307,24,0.1399,440,2501,25,0.1454,494,2698,26,0.1477,536,2892,26,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2160277425,-0.0315,1,121,5,-0.0233,3,287,10,-0.0175,6,493,15,-0.0102,13,754,21,-0.0101,21,1038,32,-0.0087,32,1307,44,-0.0076,43,1610,56,-0.0068,55,1947,69,-0.0048,73,2332,85,0.0034,105,2706,95,0.0041,129,3157,115,0.0108,170,3592,128,0.0154,207,4073,139,0.0184,241,4560,150,0.0175,262,4999,167,False,False,False,False,False,False,False,False,False,False,True,True,True,3,DI_y13_top5,DI_y15_top5
https://openalex.org/W2163705453,0.0172,1,57,0,0.0174,2,113,0,0.0119,2,166,0,0.0083,2,238,0,0.0064,2,309,0,0.0047,2,422,0,0.0039,2,517,0,0.0046,3,643,0,0.0026,3,764,1,0.0022,3,910,1,0.0009,3,1057,2,0.0016,4,1227,2,0.0029,6,1390,2,0.0025,6,1613,2,0.0028,7,1786,2,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2163990027,0.015,5,329,0,0.0046,6,649,3,0.0095,13,1040,3,0.0124,21,1433,3,0.0132,30,1861,5,0.0119,36,2312,8,0.0099,39,2777,11,0.0112,50,3238,13,0.0116,59,3735,15,0.0125,69,4237,15,0.0135,81,4797,15,0.0134,91,5321,18,0.0142,104,5936,18,0.014,112,6528,19,0.0133,118,7142,21,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2164094849,0.0,0,29,0,0.0,0,59,0,0.0,0,103,0,0.0,0,150,0,0.0048,1,206,0,0.0036,1,280,0,0.0054,2,369,0,0.0046,2,429,0,0.002,2,491,1,0.0018,2,562,1,0.0016,2,631,1,0.0042,4,717,1,0.005,5,795,1,0.01,10,887,1,0.0132,14,972,1,False,False,False,False,False,False,False,False,False,False,False,False,True,1,DI_y15_top5,DI_y15_top5
https://openalex.org/W2164095416,0.0,0,32,0,0.0093,1,106,0,0.0064,1,156,0,0.0106,2,186,0,0.0087,2,228,0,0.0119,3,250,0,0.0108,4,272,1,0.0132,5,298,1,0.0156,6,314,1,0.0179,7,328,1,0.0199,8,342,1,0.0188,8,364,1,0.0178,8,384,1,0.0175,8,391,1,0.017,8,403,1,False,True,False,True,True,True,True,True,True,True,True,True,True,11,DI_y4_top5,DI_y15_top5
