focal_id,first_author_prior,avg_all_authors_prior,author_count
https://openalex.org/W2091289034,10.0,66.33333333333333,6
https://openalex.org/W2080284580,25.0,19.0,6
https://openalex.org/W2062600088,0.0,2.0,5
https://openalex.org/W1972807408,3.0,20.0,6
https://openalex.org/W2093758237,69.0,46.2,5
https://openalex.org/W2008079017,18.0,37.0,10
https://openalex.org/W2031212341,3.0,5.25,4
https://openalex.org/W2049636219,21.0,181.5,2
https://openalex.org/W2050284009,17.0,61.285714285714285,7
https://openalex.org/W2044810791,10.0,79.2,5
https://openalex.org/W2022643618,16.0,30.333333333333332,6
https://openalex.org/W2093186986,87.0,73.28571428571429,7
https://openalex.org/W2017182462,11.0,12.8,5
https://openalex.org/W2015202320,617.0,191.75,4
https://openalex.org/W2108813256,20.0,6.5,4
https://openalex.org/W2077810820,2.0,28.5,6
https://openalex.org/W2020291493,7.0,6.0,3
https://openalex.org/W2039924212,20.0,31.166666666666668,6
https://openalex.org/W1970907005,0.0,3.2,5
https://openalex.org/W2110886082,2.0,2.0,1
https://openalex.org/W1979898306,0.0,129.28571428571428,7
https://openalex.org/W1990699379,78.0,30.0,3
https://openalex.org/W2017789853,26.0,26.0,1
https://openalex.org/W2046194624,3.0,38.5,2
https://openalex.org/W1987314912,4.0,25.8,5
https://openalex.org/W2064547531,1.0,141.83333333333334,6
https://openalex.org/W2034677854,1.0,39.07692307692308,13
https://openalex.org/W1991393788,5.0,208.75,4
https://openalex.org/W2024616781,1.0,1.1666666666666667,6
https://openalex.org/W2094622176,17.0,48.166666666666664,6
https://openalex.org/W2047512383,0.0,32.8,5
https://openalex.org/W1992044101,0.0,79.4,5
https://openalex.org/W2080063760,1.0,6.222222222222222,9
https://openalex.org/W1984313880,134.0,119.75,8
https://openalex.org/W1970968744,2.0,10.625,8
https://openalex.org/W2010198532,50.0,24.8,5
https://openalex.org/W2066095753,14.0,17.333333333333332,6
https://openalex.org/W2086776512,17.0,30.666666666666668,3
https://openalex.org/W2952490763,89.0,47.5,2
https://openalex.org/W1977878626,13.0,17.5,4
https://openalex.org/W1977178435,0.0,71.0,2
https://openalex.org/W2129379931,0.0,64.0,2
https://openalex.org/W2082809392,0.0,50.166666666666664,6
https://openalex.org/W2157120814,22.0,28.333333333333332,9
https://openalex.org/W2950646476,7.0,38.4,5
https://openalex.org/W2084031738,9.0,37.22222222222222,9
https://openalex.org/W2166148534,1.0,62.8,5
https://openalex.org/W1544193310,1.0,0.7142857142857143,7
https://openalex.org/W1972779889,11.0,45.666666666666664,3
https://openalex.org/W2149514160,315.0,176.66666666666666,3
https://openalex.org/W1967637067,0.0,112.0,3
https://openalex.org/W2046588282,44.0,33.0,2
https://openalex.org/W2111699871,82.0,50.0,2
https://openalex.org/W1975331722,71.0,51.0,3
https://openalex.org/W2016855436,7.0,20.9,10
https://openalex.org/W2138063004,63.0,76.66666666666667,6
https://openalex.org/W2139085857,14.0,25.571428571428573,7
https://openalex.org/W2015649443,152.0,85.5,2
https://openalex.org/W1965541865,83.0,44.333333333333336,3
https://openalex.org/W20181848,13.0,211.0,2
https://openalex.org/W2155792409,13.0,42.142857142857146,7
https://openalex.org/W2055509312,2.0,42.0,2
https://openalex.org/W2024255080,6.0,15.5,4
https://openalex.org/W2056424254,39.0,23.785714285714285,14
https://openalex.org/W2121049851,52.0,26.333333333333332,3
https://openalex.org/W2161209637,1.0,41.0,8
https://openalex.org/W2158081141,17.0,17.666666666666668,3
https://openalex.org/W2089710981,0.0,15.25,4
https://openalex.org/W2127178474,97.0,26.666666666666668,6
https://openalex.org/W2950486784,3.0,6.8,5
https://openalex.org/W1997236186,1.0,51.22222222222222,9
https://openalex.org/W2024520675,18.0,5.25,4
https://openalex.org/W1982893240,0.0,9.571428571428571,7
https://openalex.org/W2162583336,0.0,17.5,2
https://openalex.org/W2084300880,58.0,35.05882352941177,17
https://openalex.org/W2065872839,41.0,24.75,4
https://openalex.org/W2028615903,4.0,37.0,2
https://openalex.org/W2052140659,19.0,106.2,10
https://openalex.org/W2054396567,15.0,56.888888888888886,9
https://openalex.org/W1969714807,25.0,33.0,6
https://openalex.org/W2094560758,8.0,6.0,2
https://openalex.org/W1976228442,145.0,100.0,2
https://openalex.org/W2048866151,11.0,26.0,6
https://openalex.org/W2036076857,69.0,62.09090909090909,11
https://openalex.org/W1994189635,5.0,58.0,6
https://openalex.org/W2067025120,0.0,1.25,4
https://openalex.org/W2065137134,2.0,2.0,1
https://openalex.org/W1998745841,1.0,32.75,4
https://openalex.org/W2072690342,31.0,93.28571428571429,7
https://openalex.org/W2949566357,11.0,34.333333333333336,3
https://openalex.org/W2000524620,11.0,15.0,4
https://openalex.org/W204409374,0.0,2.3333333333333335,3
https://openalex.org/W1990609640,0.0,2.0,4
https://openalex.org/W2026790933,2.0,6.0,6
https://openalex.org/W2047471039,16.0,50.833333333333336,6
https://openalex.org/W2951883372,10.0,50.5,6
https://openalex.org/W1988212558,6.0,7.2,5
https://openalex.org/W2078983427,2.0,6.666666666666667,3
https://openalex.org/W2076026992,8.0,9.0,6
https://openalex.org/W1980196417,35.0,50.666666666666664,3
https://openalex.org/W2014623698,52.0,40.18181818181818,11
https://openalex.org/W2144499777,4.0,105.0,2
https://openalex.org/W1485178467,435.0,118.0,5
https://openalex.org/W2041950939,205.0,35.0,9
https://openalex.org/W2201883619,37.0,59.25,8
https://openalex.org/W1964578437,0.0,2.0,3
https://openalex.org/W2182914025,1.0,0.5,2
https://openalex.org/W2026145237,30.0,9.857142857142858,7
https://openalex.org/W2069828962,127.0,127.0,1
https://openalex.org/W2037880204,3.0,18.0,7
https://openalex.org/W2051837981,38.0,18.666666666666668,6
https://openalex.org/W2138352047,0.0,15.0,3
https://openalex.org/W2127294029,96.0,96.0,1
https://openalex.org/W1979659851,50.0,31.333333333333332,3
https://openalex.org/W2056564326,0.0,1.1666666666666667,6
https://openalex.org/W1970658270,243.0,243.0,1
https://openalex.org/W1965148737,332.0,82.0,5
https://openalex.org/W1996448661,313.0,313.0,1
https://openalex.org/W2059457973,38.0,38.0,1
https://openalex.org/W2059651654,10.0,247.125,8
https://openalex.org/W2091326645,253.0,52.6,5
https://openalex.org/W2094296618,8.0,23.0,5
https://openalex.org/W1996960515,230.0,230.0,1
https://openalex.org/W2041827925,4.0,56.25,8
https://openalex.org/W2051258279,0.0,32.42857142857143,7
https://openalex.org/W2003720335,4.0,22.714285714285715,7
https://openalex.org/W2068813102,1.0,4.666666666666667,3
https://openalex.org/W1993708532,335.0,129.0,4
https://openalex.org/W2093037868,13.0,17.8,5
https://openalex.org/W2085267143,0.0,0.8333333333333334,6
https://openalex.org/W2045981759,70.0,58.0,2
https://openalex.org/W2021720665,1.0,33.857142857142854,7
https://openalex.org/W2047733290,7.0,39.75,4
https://openalex.org/W1998383513,99.0,66.0,2
https://openalex.org/W2045033455,5.0,33.45454545454545,11
https://openalex.org/W1976730142,10.0,10.0,1
https://openalex.org/W2104840918,10.0,57.25,8
https://openalex.org/W2023386473,53.0,24.2,5
https://openalex.org/W2073499395,11.0,22.285714285714285,7
https://openalex.org/W2950769405,23.0,7.0,4
https://openalex.org/W2028953065,4.0,16.2,5
https://openalex.org/W2006482639,0.0,24.0,3
https://openalex.org/W2021822137,7.0,20.666666666666668,6
https://openalex.org/W1986908881,19.0,24.357142857142858,14
https://openalex.org/W2085750104,0.0,9.0,5
https://openalex.org/W1965040275,41.0,24.4,10
https://openalex.org/W1985720341,229.0,57.25,4
https://openalex.org/W2125217528,19.0,5.6,5
https://openalex.org/W2129309205,61.0,61.0,1
https://openalex.org/W1992459025,2.0,88.66666666666667,3
https://openalex.org/W2031131414,21.0,22.125,8
https://openalex.org/W2115617084,4.0,44.2,5
https://openalex.org/W1977790111,15.0,11.0,5
https://openalex.org/W2046261612,0.0,0.0,4
https://openalex.org/W2071038507,12.0,24.833333333333332,6
https://openalex.org/W2140412940,61.0,61.0,1
https://openalex.org/W2000779844,12.0,17.125,8
https://openalex.org/W1989222003,9.0,39.0,9
https://openalex.org/W2173757929,106.0,57.916666666666664,12
https://openalex.org/W4245244047,301.0,144.25,4
https://openalex.org/W2951775377,7.0,1.75,4
https://openalex.org/W2076191691,11.0,48.0,2
https://openalex.org/W2083498832,136.0,95.0,5
https://openalex.org/W2069148144,0.0,31.0,2
https://openalex.org/W1980199346,5.0,46.5,6
https://openalex.org/W1981988103,37.0,39.0,8
https://openalex.org/W2025603365,243.0,243.0,1
https://openalex.org/W2049820993,0.0,8.333333333333334,9
https://openalex.org/W2033255134,4.0,520.0,7
https://openalex.org/W1969376033,2.0,59.2,5
https://openalex.org/W2025209395,0.0,70.0,3
https://openalex.org/W2031692730,6.0,20.11111111111111,9
https://openalex.org/W2070770172,9.0,7.666666666666667,3
https://openalex.org/W2087086082,1.0,42.42857142857143,7
https://openalex.org/W1993517214,8.0,42.6,10
https://openalex.org/W2005588155,1.0,23.833333333333332,6
https://openalex.org/W2009316125,63.0,33.6,5
https://openalex.org/W2023200988,5.0,13.5,4
https://openalex.org/W2075760544,5.0,19.8,5
https://openalex.org/W2046791935,30.0,40.476190476190474,21
https://openalex.org/W2137752578,2.0,8.25,4
https://openalex.org/W2016614496,17.0,97.0,4
https://openalex.org/W2016251231,213.0,114.5,2
https://openalex.org/W2029193778,9.0,43.166666666666664,6
https://openalex.org/W2070769745,41.0,22.875,8
https://openalex.org/W2064574734,27.0,48.833333333333336,6
https://openalex.org/W2018803510,6.0,46.333333333333336,6
https://openalex.org/W2053070354,75.0,75.0,1
https://openalex.org/W2068001812,16.0,17.428571428571427,7
https://openalex.org/W1972018261,1.0,3.375,8
https://openalex.org/W2021503308,64.0,116.14285714285714,7
https://openalex.org/W2045711242,4.0,11.75,4
https://openalex.org/W2066102229,0.0,16.6,5
https://openalex.org/W2070478319,1.0,18.571428571428573,7
https://openalex.org/W2054473187,2.0,45.75,4
https://openalex.org/W1972121271,71.0,22.833333333333332,6
https://openalex.org/W2054007749,15.0,69.83333333333333,6
https://openalex.org/W2085163063,26.0,52.0,3
https://openalex.org/W3102901846,57.0,27.2,10
https://openalex.org/W1983822502,4.0,1.5,4
https://openalex.org/W2069175335,16.0,51.857142857142854,7
https://openalex.org/W2062836016,0.0,24.0,5
https://openalex.org/W2950769707,48.0,36.142857142857146,7
https://openalex.org/W2042877008,131.0,43.0,4
https://openalex.org/W2056530066,18.0,39.166666666666664,6
https://openalex.org/W2106471698,19.0,54.0,2
https://openalex.org/W2088046680,8.0,81.83333333333333,6
https://openalex.org/W2020565344,2.0,1.0,2
https://openalex.org/W2065945850,7.0,60.333333333333336,6
https://openalex.org/W2027219264,9.0,111.5,6
https://openalex.org/W2078710290,15.0,9.0,2
https://openalex.org/W2039900978,53.0,22.666666666666668,3
https://openalex.org/W1994629219,15.0,170.57142857142858,7
https://openalex.org/W2035789451,8.0,40.875,8
https://openalex.org/W2037535229,2.0,34.2,5
https://openalex.org/W2074689381,0.0,35.833333333333336,6
https://openalex.org/W2081578867,6.0,26.0,6
https://openalex.org/W1971522918,6.0,75.5,4
https://openalex.org/W2107758658,28.0,18.2,5
https://openalex.org/W1970372239,25.0,20.0,11
https://openalex.org/W2052620205,5.0,18.833333333333332,6
https://openalex.org/W2027719735,0.0,36.6,5
https://openalex.org/W2070049863,0.0,94.66666666666667,6
https://openalex.org/W2019190862,54.0,13.333333333333334,6
https://openalex.org/W2049567822,1.0,23.8,5
https://openalex.org/W2951975933,4.0,110.33333333333333,6
https://openalex.org/W2010772535,0.0,121.2,5
https://openalex.org/W2027749334,3.0,8.0,5
https://openalex.org/W1990914183,12.0,23.833333333333332,12
https://openalex.org/W2007381041,0.0,92.5,4
https://openalex.org/W2062230013,2.0,191.4,5
https://openalex.org/W2113275100,34.0,13.333333333333334,3
https://openalex.org/W1979162126,170.0,170.0,1
https://openalex.org/W2021193103,0.0,6.0,2
https://openalex.org/W2950594895,32.0,151.66666666666666,6
https://openalex.org/W3142762205,0.0,5.666666666666667,3
https://openalex.org/W4230522349,19.0,11.333333333333334,6
https://openalex.org/W2072899920,368.0,174.66666666666666,3
https://openalex.org/W1580407891,29.0,45.25,4
https://openalex.org/W2056129521,210.0,121.5,2
https://openalex.org/W2137245183,331.0,331.0,1
https://openalex.org/W2143635681,1.0,52.666666666666664,6
https://openalex.org/W2065928443,1.0,40.25,8
https://openalex.org/W1985884232,8.0,159.33333333333334,6
https://openalex.org/W2124475042,3.0,59.142857142857146,7
https://openalex.org/W2114042463,57.0,126.5,4
https://openalex.org/W1976580747,8.0,20.77777777777778,9
https://openalex.org/W2144426362,3.0,7.0,2
https://openalex.org/W2052327609,0.0,14.75,4
https://openalex.org/W2013246951,3313.0,3313.0,1
https://openalex.org/W1987799784,3.0,56.0,4
https://openalex.org/W2154187814,54.0,21.8,5
https://openalex.org/W2048225817,4.0,29.25,4
https://openalex.org/W1975326016,11.0,62.5,6
https://openalex.org/W2083027991,14.0,28.142857142857142,7
https://openalex.org/W2157940143,16.0,36.75,4
https://openalex.org/W2163833651,0.0,13.5,4
https://openalex.org/W2007782358,173.0,78.0,3
https://openalex.org/W2038712057,0.0,19.2,5
https://openalex.org/W2073361062,25.0,10.8,5
https://openalex.org/W2037626296,32.0,18.0,3
https://openalex.org/W2003021953,72.0,77.0,5
https://openalex.org/W2038792764,1.0,23.0,7
https://openalex.org/W2045906370,116.0,33.2,5
https://openalex.org/W2136878040,148.0,48.6,5
https://openalex.org/W2064774299,47.0,292.0,7
https://openalex.org/W2133118233,109.0,32.875,8
https://openalex.org/W2131348166,46.0,192.66666666666666,3
https://openalex.org/W2071123878,29.0,29.25,12
https://openalex.org/W1688062746,1.0,19.6,10
https://openalex.org/W2083894592,3.0,29.0,5
https://openalex.org/W1975851723,20.0,76.4,5
https://openalex.org/W1966125486,33.0,108.16666666666667,6
https://openalex.org/W1992687239,22.0,41.125,8
https://openalex.org/W2092640968,34.0,31.0,8
https://openalex.org/W2095254781,30.0,68.875,8
https://openalex.org/W2153306047,5.0,10.0,2
https://openalex.org/W2138729730,12.0,29.25,4
https://openalex.org/W2950956041,4.0,19.5,2
https://openalex.org/W2169912493,71.0,76.0,3
https://openalex.org/W2045576328,9.0,48.5,4
https://openalex.org/W2005514791,17.0,19.666666666666668,9
https://openalex.org/W2046754112,40.0,35.666666666666664,9
https://openalex.org/W2103163761,0.0,14.444444444444445,9
https://openalex.org/W2104712965,5.0,2.4,5
https://openalex.org/W2949748076,84.0,40.4,5
https://openalex.org/W2070144900,3.0,24.666666666666668,9
https://openalex.org/W2054435322,0.0,53.5,2
https://openalex.org/W1978880915,1.0,1.0,1
https://openalex.org/W2005614483,0.0,5.666666666666667,3
https://openalex.org/W2005854408,549.0,285.5,2
https://openalex.org/W2096401930,33.0,20.0,3
https://openalex.org/W2144631879,23.0,18.0,4
https://openalex.org/W1964015173,3.0,23.857142857142858,7
https://openalex.org/W1980611128,73.0,147.75,4
https://openalex.org/W1981546731,0.0,2.6666666666666665,3
https://openalex.org/W1972676767,3.0,14.25,4
https://openalex.org/W1988370392,0.0,37.0,10
https://openalex.org/W2036740097,8.0,24.714285714285715,7
https://openalex.org/W1993804965,56.0,52.333333333333336,3
https://openalex.org/W2058985499,24.0,47.333333333333336,6
https://openalex.org/W2026630937,37.0,39.0,8
https://openalex.org/W2035404970,2.0,41.0,6
https://openalex.org/W2169238693,5.0,21.714285714285715,7
https://openalex.org/W2045496198,16.0,10.75,4
https://openalex.org/W2033303979,1.0,13.428571428571429,7
https://openalex.org/W2091999236,69.0,38.0,2
https://openalex.org/W2049935179,0.0,0.25,4
https://openalex.org/W2022643941,0.0,90.8,5
https://openalex.org/W1993839750,2.0,33.142857142857146,7
https://openalex.org/W2118332730,85.0,37.666666666666664,6
https://openalex.org/W1977832932,3.0,46.6,5
https://openalex.org/W2065473578,1.0,16.666666666666668,3
https://openalex.org/W2140775698,508.0,508.0,1
https://openalex.org/W1997868313,173.0,173.0,1
https://openalex.org/W2021996951,6.0,75.85714285714286,7
https://openalex.org/W2953225506,15.0,33.0,3
https://openalex.org/W2415048285,64.0,81.875,8
https://openalex.org/W281972724,7.0,67.83333333333333,6
https://openalex.org/W2151885807,127.0,87.0,3
https://openalex.org/W2098970419,64.0,64.0,1
https://openalex.org/W1987131670,0.0,5.0,8
https://openalex.org/W2082707195,0.0,22.2,5
https://openalex.org/W2108714180,10.0,49.0,2
https://openalex.org/W2062219587,175.0,157.33333333333334,3
https://openalex.org/W1985031521,0.0,224.0,4
https://openalex.org/W2136653513,153.0,101.71428571428571,7
https://openalex.org/W1974694396,17.0,108.75,4
https://openalex.org/W1969670996,1.0,24.75,4
https://openalex.org/W2068080664,15.0,7.6,5
https://openalex.org/W2018978047,4.0,20.833333333333332,6
https://openalex.org/W2067381900,362.0,362.0,1
https://openalex.org/W2075365904,15.0,54.75,4
https://openalex.org/W1990894546,68.0,39.42857142857143,7
https://openalex.org/W2031682782,28.0,33.357142857142854,14
https://openalex.org/W2036443620,17.0,12.75,4
https://openalex.org/W1993786423,0.0,49.2,5
https://openalex.org/W2172146299,5.0,11.2,5
https://openalex.org/W2004724302,25.0,25.0,1
https://openalex.org/W1986680797,9.0,16.285714285714285,7
https://openalex.org/W2034007873,7.0,16.0,5
https://openalex.org/W2061921583,86.0,120.75,4
https://openalex.org/W2038402426,0.0,8.5,6
https://openalex.org/W2083213042,6.0,21.0,6
https://openalex.org/W2008794906,0.0,0.0,1
https://openalex.org/W2026576790,7.0,31.0,5
https://openalex.org/W2034338488,9.0,9.714285714285714,7
https://openalex.org/W2094977942,17.0,111.5,2
https://openalex.org/W1978570381,28.0,45.0,4
https://openalex.org/W2140045912,2.0,6.5,6
https://openalex.org/W2149001863,10.0,115.5,6
https://openalex.org/W2069148261,25.0,79.4,10
https://openalex.org/W2090820870,6.0,191.5,6
https://openalex.org/W2118954077,2.0,11.0,3
https://openalex.org/W2168910792,62.0,26.0,7
https://openalex.org/W1983198594,48.0,81.6,5
https://openalex.org/W2033605168,2.0,0.75,4
https://openalex.org/W2167831195,16.0,111.0,8
https://openalex.org/W2161682535,3.0,22.75,4
https://openalex.org/W2083293823,2.0,26.0,4
https://openalex.org/W1975278474,3.0,22.0,3
