focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W2061593930,1999,8,34,68,4
https://openalex.org/W2061611248,1999,2,3,9,0
https://openalex.org/W2061642170,1999,5,8,1,0
https://openalex.org/W2061691946,1999,0,1,1,5
https://openalex.org/W2061772658,1999,0,1,3,1
https://openalex.org/W2061779659,1999,0,7,1,1
https://openalex.org/W2061809675,1999,0,5,0,0
https://openalex.org/W2061831414,1999,6,2,1,3
https://openalex.org/W2061872816,1999,1,2,5,0
https://openalex.org/W2061879657,1999,0,3,0,0
https://openalex.org/W2061903258,1999,2,8,15,1
https://openalex.org/W2062051591,1999,0,5,2,1
https://openalex.org/W2062086834,1999,2,3,2,1
https://openalex.org/W2062108350,1999,0,3,3,2
https://openalex.org/W2062116566,1999,9,3,2,3
https://openalex.org/W2062129714,1999,1,5,0,2
https://openalex.org/W2062166538,1999,4,15,8,0
https://openalex.org/W2062191796,1999,0,1,1,0
https://openalex.org/W2062192410,1999,0,1,0,1
https://openalex.org/W2062242545,1999,0,2,2,0
https://openalex.org/W2062270398,1999,0,2,0,0
https://openalex.org/W2062364898,1999,2,11,0,2
https://openalex.org/W2062458994,1999,6,1,9,2
https://openalex.org/W2062464998,1999,0,0,1,0
https://openalex.org/W2062475667,1999,4,3,1,3
https://openalex.org/W2062500863,1999,1,3,2,0
https://openalex.org/W2062509827,1999,0,3,0,0
https://openalex.org/W2062538726,1999,0,2,1,2
https://openalex.org/W2062566160,1999,0,1,2,0
https://openalex.org/W2062570760,1999,0,2,0,0
https://openalex.org/W2062610192,1999,0,6,0,1
https://openalex.org/W2062618035,1999,5,18,2,1
https://openalex.org/W2062643684,1999,0,1,3,3
https://openalex.org/W2062651528,1999,0,1,2,0
https://openalex.org/W2062676644,1999,10,12,9,3
https://openalex.org/W2062734627,1999,0,9,1,1
https://openalex.org/W2062740009,1999,0,2,1,0
https://openalex.org/W2062815798,1999,0,0,0,2
https://openalex.org/W2062847363,1999,0,9,0,1
https://openalex.org/W2062934359,1999,0,6,0,2
https://openalex.org/W2062956916,1999,0,3,0,0
https://openalex.org/W2063021170,1999,0,3,0,0
https://openalex.org/W2063027556,1999,0,1,2,0
https://openalex.org/W2063091834,1999,0,0,0,1
https://openalex.org/W2063124155,1999,1,5,9,3
https://openalex.org/W2063135328,1999,0,9,12,1
https://openalex.org/W2063140591,1999,0,2,1,1
https://openalex.org/W2063153873,1999,0,2,0,0
https://openalex.org/W2063188767,1999,0,1,0,0
https://openalex.org/W2063210740,1999,0,5,0,0
https://openalex.org/W2063261945,1999,5,4,0,0
https://openalex.org/W2063275872,1999,8,12,5,19
https://openalex.org/W2063278845,1999,0,9,4,8
https://openalex.org/W2063291834,1999,5,4,0,0
https://openalex.org/W2063316983,1999,1,13,0,1
https://openalex.org/W2063350388,1999,0,0,1,0
https://openalex.org/W2063376971,1999,0,1,1,1
https://openalex.org/W2063378049,1999,0,8,2,0
https://openalex.org/W2063410933,1999,10,10,24,1
https://openalex.org/W2063475362,1999,1,7,1,1
https://openalex.org/W2063493180,1999,2,1,2,0
https://openalex.org/W2063496867,1999,3,1,2,2
https://openalex.org/W2063501844,1999,4,8,6,2
https://openalex.org/W2063523477,1999,2,27,15,4
https://openalex.org/W2063551783,1999,0,2,4,1
https://openalex.org/W2063601662,1999,3,16,3,2
https://openalex.org/W2063616578,1999,0,8,1,0
https://openalex.org/W2063676906,1999,1,0,1,0
https://openalex.org/W2063706556,1999,0,11,0,0
https://openalex.org/W2063760857,1999,0,2,2,0
https://openalex.org/W2063801549,1999,0,1,4,0
https://openalex.org/W2063822075,1999,0,3,0,0
https://openalex.org/W2063822639,1999,0,2,0,1
https://openalex.org/W2063837152,1999,0,1,0,0
https://openalex.org/W2063850469,1999,0,0,1,0
https://openalex.org/W2063887160,1999,0,1,0,0
https://openalex.org/W2063908804,1999,1,20,12,0
https://openalex.org/W2063972747,1999,0,3,0,0
https://openalex.org/W2064022423,1999,0,0,1,0
https://openalex.org/W2064038816,1999,5,6,0,0
https://openalex.org/W2064059093,1999,0,5,2,1
https://openalex.org/W2064146237,1999,0,2,0,2
https://openalex.org/W2064149856,1999,0,3,0,0
https://openalex.org/W2064184830,1999,0,1,0,1
https://openalex.org/W2064257880,1999,0,5,0,0
https://openalex.org/W2064291953,1999,2,3,2,0
https://openalex.org/W2064337682,1999,0,3,6,1
https://openalex.org/W2064360798,1999,2,11,1,2
https://openalex.org/W2064372125,1999,4,21,19,13
https://openalex.org/W2064386337,1999,2,4,0,0
https://openalex.org/W2064388793,1999,0,1,0,0
https://openalex.org/W2064400960,1999,0,4,2,1
https://openalex.org/W2064433528,1999,7,5,43,5
https://openalex.org/W2064457836,1999,2,3,5,1
https://openalex.org/W2064579362,1999,2,180,26,5
https://openalex.org/W2064601877,1999,3,37,70,5
https://openalex.org/W2064717654,1999,0,0,0,1
https://openalex.org/W2064759775,1999,1,3,0,0
https://openalex.org/W2064806089,1999,1,2,0,0
https://openalex.org/W2064813829,1999,2,5,2,1
https://openalex.org/W2064832275,1999,0,1,1,0
https://openalex.org/W2064849033,1999,0,13,2,5
https://openalex.org/W2064872100,1999,0,1,0,0
https://openalex.org/W2064907486,1999,1,0,1,1
https://openalex.org/W2064955860,1999,2,2,0,0
https://openalex.org/W2064980773,1999,0,4,6,0
https://openalex.org/W2065051207,1999,0,3,3,1
https://openalex.org/W2065081184,1999,0,13,2,0
https://openalex.org/W2065154428,1999,0,2,0,2
https://openalex.org/W2065162786,1999,0,5,0,0
https://openalex.org/W2065188040,1999,0,1,3,2
https://openalex.org/W2065236333,1999,0,3,1,0
https://openalex.org/W2065240762,1999,0,2,3,0
https://openalex.org/W2065295644,1999,0,3,0,0
https://openalex.org/W2065351338,1999,0,1,0,0
https://openalex.org/W2065405026,1999,1,3,2,2
https://openalex.org/W2065428041,1999,0,1,1,0
https://openalex.org/W2065451727,1999,4,6,2,1
https://openalex.org/W2065480346,1999,0,1,1,0
https://openalex.org/W2065620247,1999,1,0,1,0
https://openalex.org/W2065702268,1999,0,0,1,0
https://openalex.org/W2065723710,1999,0,2,0,0
https://openalex.org/W2065726858,1999,5,4,0,0
https://openalex.org/W2065732071,1999,0,2,1,1
https://openalex.org/W2065757327,1999,5,4,16,0
https://openalex.org/W2065791098,1999,0,2,0,0
https://openalex.org/W2065801781,1999,0,3,0,0
https://openalex.org/W2065814686,1999,0,1,1,0
https://openalex.org/W2065866545,1999,10,450,131,47
https://openalex.org/W2065916944,1999,0,2,1,1
https://openalex.org/W2065939931,1999,0,1,0,0
https://openalex.org/W2066067008,1999,0,0,1,0
https://openalex.org/W2066207179,1999,0,0,1,0
https://openalex.org/W2066249972,1999,3,2,4,0
https://openalex.org/W2066314100,1999,0,4,2,0
https://openalex.org/W2066391952,1999,0,14,3,4
https://openalex.org/W2066448456,1999,10,51,20,17
https://openalex.org/W2066462045,1999,0,16,1,9
https://openalex.org/W2066462711,1999,7,24,155,121
https://openalex.org/W2066519359,1999,2,22,36,0
https://openalex.org/W2066600385,1999,1,2,1,1
https://openalex.org/W2066662546,1999,8,11,10,3
https://openalex.org/W2066662566,1999,4,6,1,0
https://openalex.org/W2066700285,1999,9,2,3,0
https://openalex.org/W2066778209,1999,0,4,0,0
https://openalex.org/W2066786658,1999,0,6,2,2
https://openalex.org/W2066804833,1999,7,9,7,0
https://openalex.org/W2066904079,1999,12,4,1,0
https://openalex.org/W2066917568,1999,0,3,0,0
https://openalex.org/W2066980357,1999,0,2,1,2
https://openalex.org/W2066990791,1999,12,16,4,0
https://openalex.org/W2066999470,1999,0,0,13,0
https://openalex.org/W2067128035,1999,0,7,1,0
https://openalex.org/W2067142868,1999,0,1,2,1
https://openalex.org/W2067194918,1999,0,0,1,0
https://openalex.org/W2067296326,1999,1,0,2,1
https://openalex.org/W2067300305,1999,0,4,3,1
https://openalex.org/W2067358853,1999,4,4,4,0
https://openalex.org/W2067410190,1999,0,0,1,0
https://openalex.org/W2067410994,1999,7,1,2,1
https://openalex.org/W2067418081,1999,4,22,13,5
https://openalex.org/W2067538467,1999,1,7,0,0
https://openalex.org/W2067542178,1999,4,61,7,10
https://openalex.org/W2067548375,1999,9,4,9,3
https://openalex.org/W2067555610,1999,0,8,2,1
https://openalex.org/W2067561977,1999,0,1,0,1
https://openalex.org/W2067574754,1999,1,0,2,0
https://openalex.org/W2067580420,1999,0,1,2,2
https://openalex.org/W2067583372,1999,0,1,2,1
https://openalex.org/W2067588886,1999,0,4,0,0
https://openalex.org/W2067594772,1999,0,2,0,1
https://openalex.org/W2067615382,1999,10,9,1,2
https://openalex.org/W2067836647,1999,0,16,0,0
https://openalex.org/W2067912189,1999,0,1,4,0
https://openalex.org/W2067919510,1999,0,0,1,1
https://openalex.org/W2067959656,1999,0,2,5,0
https://openalex.org/W2067972113,1999,0,1,1,0
https://openalex.org/W2067973866,1999,0,2,0,0
https://openalex.org/W2068053867,1999,0,5,3,0
https://openalex.org/W2068155103,1999,0,2,0,0
https://openalex.org/W2068208375,1999,0,1,2,2
https://openalex.org/W2068218586,1999,4,15,3,2
https://openalex.org/W2068219553,1999,0,2,0,0
https://openalex.org/W2068229857,1999,2,12,7,3
https://openalex.org/W2068243383,1999,1,13,1,2
https://openalex.org/W2068302537,1999,0,3,4,1
https://openalex.org/W2068327605,1999,3,2,0,0
https://openalex.org/W2068342569,1999,7,41,25,23
https://openalex.org/W2068343627,1999,0,1,2,0
https://openalex.org/W2068414786,1999,0,0,2,1
https://openalex.org/W2068421235,1999,0,26,1,2
https://openalex.org/W2068433734,1999,11,3,2,2
https://openalex.org/W2068462331,1999,0,9,8,7
https://openalex.org/W2068479779,1999,1,10,3,2
https://openalex.org/W2068523386,1999,12,8,2,1
https://openalex.org/W2068557702,1999,0,0,3,0
https://openalex.org/W2068621560,1999,2,2,0,2
https://openalex.org/W2068668146,1999,0,3,0,0
https://openalex.org/W2068674915,1999,12,11,0,4
https://openalex.org/W2068690645,1999,10,5,2,0
https://openalex.org/W2068692726,1999,0,14,6,0
https://openalex.org/W2068825721,1999,1,5,0,0
https://openalex.org/W2068871772,1999,0,3,2,2
https://openalex.org/W2068986032,1999,0,0,3,0
https://openalex.org/W2068997268,1999,0,0,0,1
https://openalex.org/W2069007761,1999,0,1,0,0
https://openalex.org/W2069045087,1999,0,5,1,4
https://openalex.org/W2069052286,1999,10,6,20,4
https://openalex.org/W2069079959,1999,0,3,1,0
https://openalex.org/W2069101109,1999,4,2,4,2
https://openalex.org/W2069105369,1999,5,164,9,18
https://openalex.org/W2069138036,1999,0,8,4,1
https://openalex.org/W2069163647,1999,2,5,1,1
https://openalex.org/W2069276407,1999,0,2,2,2
https://openalex.org/W2069339047,1999,0,1,0,0
https://openalex.org/W2069391187,1999,0,3,0,0
https://openalex.org/W2069394183,1999,0,8,4,0
https://openalex.org/W2069439642,1999,2,21,7,6
https://openalex.org/W2069480929,1999,5,4,1,0
https://openalex.org/W2069554508,1999,8,1,2,0
https://openalex.org/W2069565047,1999,0,6,2,2
https://openalex.org/W2069762109,1999,6,12,11,6
https://openalex.org/W2069764308,1999,0,6,2,0
https://openalex.org/W2069773744,1999,0,1,0,0
https://openalex.org/W2069832136,1999,1,18,2,0
https://openalex.org/W2069919000,1999,1,1,3,1
https://openalex.org/W2070052629,1999,5,8,2,1
https://openalex.org/W2070057217,1999,6,11,5,0
https://openalex.org/W2070082743,1999,7,11,9,2
https://openalex.org/W2070143741,1999,0,0,1,0
https://openalex.org/W2070173691,1999,1,4,3,0
https://openalex.org/W2070185147,1999,1,1,2,0
https://openalex.org/W2070270193,1999,1,8,6,1
https://openalex.org/W2070333837,1999,0,3,0,1
https://openalex.org/W2070374538,1999,0,1,1,0
https://openalex.org/W2070400198,1999,0,2,5,0
https://openalex.org/W2070445034,1999,0,11,6,0
https://openalex.org/W2070479198,1999,4,3,7,3
https://openalex.org/W2070485028,1999,0,4,0,0
https://openalex.org/W2070498374,1999,0,0,1,0
https://openalex.org/W2070500450,1999,0,1,1,1
https://openalex.org/W2070500912,1999,4,6,3,2
https://openalex.org/W2070511918,1999,0,10,4,4
https://openalex.org/W2070512749,1999,5,6,1,1
https://openalex.org/W2070573867,1999,1,0,2,0
https://openalex.org/W2070582884,1999,9,8,14,3
https://openalex.org/W2070590338,1999,5,3,0,0
https://openalex.org/W2070618092,1999,5,2,3,3
https://openalex.org/W2070630812,1999,3,14,2,4
https://openalex.org/W2070637485,1999,0,1,0,0
https://openalex.org/W2070659614,1999,0,0,2,0
https://openalex.org/W2070672541,1999,0,6,1,0
https://openalex.org/W2070703298,1999,6,10,1,0
https://openalex.org/W2070704259,1999,4,5,23,0
https://openalex.org/W2070768550,1999,0,1,0,1
https://openalex.org/W2070892306,1999,4,13,8,5
https://openalex.org/W2070898475,1999,4,2,3,0
https://openalex.org/W2070918010,1999,0,1,0,0
https://openalex.org/W2070942344,1999,0,2,2,0
https://openalex.org/W2070959238,1999,0,3,8,2
https://openalex.org/W2071038686,1999,0,4,0,0
https://openalex.org/W2071083707,1999,0,2,0,0
https://openalex.org/W2071135918,1999,0,5,3,0
https://openalex.org/W2071177746,1999,0,2,1,0
https://openalex.org/W2071347439,1999,0,0,1,0
https://openalex.org/W2071351379,1999,0,6,1,2
https://openalex.org/W2071363312,1999,2,0,3,1
https://openalex.org/W2071500770,1999,0,9,0,3
https://openalex.org/W2071513438,1999,6,23,14,3
https://openalex.org/W2071540928,1999,0,1,0,0
https://openalex.org/W2071581297,1999,0,4,1,0
https://openalex.org/W2071606652,1999,0,15,8,3
https://openalex.org/W2071650454,1999,0,0,5,0
https://openalex.org/W2071665875,1999,0,2,3,1
https://openalex.org/W2071749072,1999,0,3,5,2
https://openalex.org/W2071799952,1999,0,1,0,0
https://openalex.org/W2071814197,1999,0,2,0,0
https://openalex.org/W2071828898,1999,0,1,1,0
https://openalex.org/W2071848028,1999,3,1,5,1
https://openalex.org/W2071941454,1999,0,4,0,0
https://openalex.org/W2071956463,1999,0,1,4,0
https://openalex.org/W2071969870,1999,0,1,1,0
https://openalex.org/W2072017538,1999,0,4,1,4
https://openalex.org/W2072039596,1999,0,0,1,0
https://openalex.org/W2072125203,1999,6,56,4,4
https://openalex.org/W2072127322,1999,0,5,0,2
https://openalex.org/W2072135293,1999,0,6,4,0
https://openalex.org/W2072152615,1999,1,11,4,4
https://openalex.org/W2072196764,1999,0,8,0,0
https://openalex.org/W2072206664,1999,0,3,1,0
https://openalex.org/W2072209278,1999,0,6,7,0
https://openalex.org/W2072260522,1999,9,10,2,1
https://openalex.org/W2072291962,1999,4,0,7,0
https://openalex.org/W2072298229,1999,0,3,0,0
https://openalex.org/W2072343142,1999,0,0,1,0
https://openalex.org/W2072352473,1999,0,1,0,0
https://openalex.org/W2072396175,1999,5,5,11,3
https://openalex.org/W2072419449,1999,2,5,4,0
https://openalex.org/W2072471557,1999,0,5,2,0
https://openalex.org/W2072486249,1999,1,4,1,2
https://openalex.org/W2072510853,1999,5,6,17,4
https://openalex.org/W2072539990,1999,0,0,1,1
https://openalex.org/W2072552760,1999,0,1,0,0
https://openalex.org/W2072559112,1999,1,11,10,0
https://openalex.org/W2072603253,1999,0,3,0,1
https://openalex.org/W2072616544,1999,0,1,0,0
https://openalex.org/W2072625023,1999,2,11,2,0
https://openalex.org/W2072653010,1999,0,5,0,0
https://openalex.org/W2072729349,1999,2,0,2,5
https://openalex.org/W2072804476,1999,8,3,3,0
https://openalex.org/W2072811327,1999,8,5,3,1
https://openalex.org/W2072894385,1999,0,2,1,2
https://openalex.org/W2072999091,1999,0,0,2,0
https://openalex.org/W2073048265,1999,1,4,0,0
https://openalex.org/W2073052193,1999,5,5,12,0
https://openalex.org/W2073117901,1999,1,6,1,0
https://openalex.org/W2073119217,1999,9,1,5,1
https://openalex.org/W2073139230,1999,0,2,2,0
https://openalex.org/W2073150627,1999,3,7,5,1
https://openalex.org/W2073198876,1999,0,5,0,0
https://openalex.org/W2073238400,1999,1,4,3,1
https://openalex.org/W2073241550,1999,1,12,0,0
https://openalex.org/W2073253014,1999,0,2,0,0
https://openalex.org/W2073262245,1999,1,6,4,1
https://openalex.org/W2073309980,1999,0,2,0,1
https://openalex.org/W2073327504,1999,4,0,1,0
https://openalex.org/W2073354817,1999,0,10,4,0
https://openalex.org/W2073384387,1999,4,7,0,1
https://openalex.org/W2073407585,1999,1,2,3,0
https://openalex.org/W2073420036,1999,0,1,3,0
https://openalex.org/W2073462367,1999,12,13,13,1
https://openalex.org/W2073501175,1999,0,1,0,0
https://openalex.org/W2073527206,1999,4,7,2,1
https://openalex.org/W2073540750,1999,1,8,0,1
https://openalex.org/W2073566405,1999,1,7,0,0
https://openalex.org/W2073576279,1999,0,2,0,0
https://openalex.org/W2073593771,1999,0,3,1,0
https://openalex.org/W2073606437,1999,0,6,2,0
https://openalex.org/W2073637129,1999,1,0,3,2
https://openalex.org/W2073682862,1999,0,1,3,1
https://openalex.org/W2073692297,1999,0,2,1,0
https://openalex.org/W2073737752,1999,0,3,0,0
https://openalex.org/W2073749280,1999,1,1,1,1
https://openalex.org/W2073777268,1999,0,0,2,0
https://openalex.org/W2073791990,1999,0,22,2,3
https://openalex.org/W2073792462,1999,0,4,1,0
https://openalex.org/W2073820325,1999,0,0,3,0
https://openalex.org/W2073842835,1999,0,1,0,0
https://openalex.org/W2073858182,1999,4,20,12,6
https://openalex.org/W2073879159,1999,0,2,1,1
https://openalex.org/W2073905151,1999,0,0,4,1
https://openalex.org/W2073916263,1999,2,0,1,0
https://openalex.org/W2073951374,1999,1,2,1,0
https://openalex.org/W2074015465,1999,0,1,0,0
https://openalex.org/W2074018390,1999,0,8,1,0
https://openalex.org/W2074036606,1999,0,0,3,0
https://openalex.org/W2074040507,1999,3,9,4,22
https://openalex.org/W2074040725,1999,0,6,4,0
https://openalex.org/W2074134898,1999,0,3,4,1
https://openalex.org/W2074143349,1999,0,6,0,0
https://openalex.org/W2074144225,1999,2,4,0,1
https://openalex.org/W2074149496,1999,4,5,1,0
https://openalex.org/W2074194986,1999,5,1,11,1
https://openalex.org/W2074198731,1999,0,20,0,0
https://openalex.org/W2074213974,1999,0,1,3,0
https://openalex.org/W2074282384,1999,0,2,1,0
https://openalex.org/W2074307605,1999,0,0,1,0
https://openalex.org/W2074311721,1999,9,49,7,15
https://openalex.org/W2074395196,1999,0,1,0,0
https://openalex.org/W2074409053,1999,3,11,18,2
https://openalex.org/W2074418554,1999,12,2,0,3
https://openalex.org/W2074438254,1999,0,0,0,1
https://openalex.org/W2074469477,1999,0,2,3,4
https://openalex.org/W2074501314,1999,0,0,0,1
https://openalex.org/W2074545758,1999,9,46,47,23
https://openalex.org/W2074563400,1999,0,2,1,0
https://openalex.org/W2074578095,1999,0,0,1,0
https://openalex.org/W2074582428,1999,0,2,2,2
https://openalex.org/W2074596952,1999,0,0,1,0
https://openalex.org/W2074677081,1999,0,1,0,0
https://openalex.org/W2074771669,1999,0,2,1,2
https://openalex.org/W2074801912,1999,0,2,1,0
https://openalex.org/W2074845227,1999,0,0,0,1
https://openalex.org/W2074849353,1999,10,9,9,6
https://openalex.org/W2074859606,1999,2,20,12,4
https://openalex.org/W2074873817,1999,0,2,1,0
https://openalex.org/W2074896194,1999,0,2,0,0
https://openalex.org/W2074956131,1999,0,4,1,1
https://openalex.org/W2075009445,1999,0,1,0,0
https://openalex.org/W2075035011,1999,0,1,0,1
https://openalex.org/W2075054950,1999,2,4,0,0
https://openalex.org/W2075058811,1999,2,11,2,0
https://openalex.org/W2075065274,1999,0,2,1,0
https://openalex.org/W2075147012,1999,0,1,0,2
https://openalex.org/W2075185683,1999,0,2,2,0
https://openalex.org/W2075210132,1999,2,0,1,0
https://openalex.org/W2075241078,1999,4,4,0,3
https://openalex.org/W2075246128,1999,0,4,0,2
https://openalex.org/W2075256386,1999,0,7,1,0
https://openalex.org/W2075287230,1999,5,5,6,0
https://openalex.org/W2075293641,1999,7,11,0,1
https://openalex.org/W2075297771,1999,1,0,2,1
https://openalex.org/W2075350009,1999,6,14,23,1
https://openalex.org/W2075444797,1999,7,9,2,0
https://openalex.org/W2075449289,1999,2,5,2,1
https://openalex.org/W2075517609,1999,0,3,0,0
https://openalex.org/W2075572344,1999,0,1,0,0
https://openalex.org/W2075629340,1999,1,6,4,1
https://openalex.org/W2075665301,1999,1,0,1,1
https://openalex.org/W2075762066,1999,12,14,4,0
https://openalex.org/W2075813194,1999,4,11,4,0
https://openalex.org/W2075813851,1999,0,1,0,0
