focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W1995337019,2004,5,3,0,0
https://openalex.org/W1995347993,2004,0,4,10,14
https://openalex.org/W1995356005,2004,0,4,7,1
https://openalex.org/W1995359293,2004,0,5,5,0
https://openalex.org/W1995368717,2004,0,1,0,0
https://openalex.org/W1995393884,2004,5,5,2,0
https://openalex.org/W1995395174,2004,0,7,1,0
https://openalex.org/W1995396463,2004,1,3,1,1
https://openalex.org/W1995412337,2004,0,1,2,0
https://openalex.org/W1995458492,2004,0,5,2,0
https://openalex.org/W1995499811,2004,1,1,3,3
https://openalex.org/W1995505622,2004,6,1,3,1
https://openalex.org/W1995521302,2004,0,3,2,0
https://openalex.org/W1995529682,2004,0,18,1,0
https://openalex.org/W1995552419,2004,0,2,0,0
https://openalex.org/W1995555506,2004,0,15,3,1
https://openalex.org/W1995571548,2004,0,5,4,0
https://openalex.org/W1995585628,2004,0,2,7,5
https://openalex.org/W1995627776,2004,0,7,0,1
https://openalex.org/W1995629145,2004,0,1,3,0
https://openalex.org/W1995689541,2004,2,14,11,2
https://openalex.org/W1995697175,2004,2,2,4,0
https://openalex.org/W1995704359,2004,0,4,0,0
https://openalex.org/W1995716179,2004,0,1,1,0
https://openalex.org/W1995725505,2004,3,20,38,2
https://openalex.org/W1995730659,2004,1,12,5,1
https://openalex.org/W1995745290,2004,1,3,4,0
https://openalex.org/W1995760312,2004,0,1,4,1
https://openalex.org/W1995772204,2004,3,38,18,7
https://openalex.org/W1995778190,2004,0,11,0,0
https://openalex.org/W1995784709,2004,1,46,6,3
https://openalex.org/W1995805103,2004,1,24,2,0
https://openalex.org/W1995808715,2004,0,1,7,0
https://openalex.org/W1995812309,2004,1,2,0,0
https://openalex.org/W1995850870,2004,0,1,4,0
https://openalex.org/W1995860742,2004,8,20,15,5
https://openalex.org/W1995875005,2004,6,19,87,13
https://openalex.org/W1995922049,2004,0,7,10,0
https://openalex.org/W1995967290,2004,5,0,4,0
https://openalex.org/W1995972462,2004,2,15,3,2
https://openalex.org/W1995997090,2004,0,0,8,4
https://openalex.org/W1996012555,2004,0,5,1,0
https://openalex.org/W1996027002,2004,0,2,5,0
https://openalex.org/W1996045081,2004,3,2,0,1
https://openalex.org/W1996106058,2004,1,2,3,0
https://openalex.org/W1996139935,2004,0,5,4,0
https://openalex.org/W1996141707,2004,4,11,4,1
https://openalex.org/W1996148167,2004,0,7,1,0
https://openalex.org/W1996175714,2004,0,4,0,1
https://openalex.org/W1996192360,2004,2,2,3,0
https://openalex.org/W1996205801,2004,0,10,5,2
https://openalex.org/W1996216916,2004,0,2,3,0
https://openalex.org/W1996228804,2004,0,3,0,1
https://openalex.org/W1996229239,2004,0,15,1,0
https://openalex.org/W1996241137,2004,0,6,7,1
https://openalex.org/W1996251975,2004,0,1,2,1
https://openalex.org/W1996267515,2004,0,6,0,1
https://openalex.org/W1996274231,2004,12,4,2,0
https://openalex.org/W1996275032,2004,1,3,2,0
https://openalex.org/W1996287193,2004,6,71,14,5
https://openalex.org/W1996292197,2004,8,256,101,25
https://openalex.org/W1996306218,2004,1,6,1,2
https://openalex.org/W1996307094,2004,0,9,2,0
https://openalex.org/W1996307848,2004,0,2,0,0
https://openalex.org/W1996311680,2004,0,21,2,2
https://openalex.org/W1996321280,2004,0,3,7,0
https://openalex.org/W1996342679,2004,0,2,1,0
https://openalex.org/W1996373361,2004,5,30,12,6
https://openalex.org/W1996419736,2004,0,4,0,1
https://openalex.org/W1996430209,2004,4,19,8,2
https://openalex.org/W1996441509,2004,0,9,1,0
https://openalex.org/W1996487727,2004,3,85,60,11
https://openalex.org/W1996491008,2004,1,0,1,1
https://openalex.org/W1996647501,2004,0,9,0,0
https://openalex.org/W1996719875,2004,0,14,1,0
https://openalex.org/W1996730930,2004,0,5,5,0
https://openalex.org/W1996745356,2004,3,6,7,2
https://openalex.org/W1996758501,2004,7,18,1,3
https://openalex.org/W1996832426,2004,0,0,1,0
https://openalex.org/W1996837568,2004,0,1,0,0
https://openalex.org/W1996840096,2004,0,3,0,0
https://openalex.org/W1996845160,2004,5,173,65,7
https://openalex.org/W1996916821,2004,0,3,2,0
https://openalex.org/W1996925394,2004,0,3,0,0
https://openalex.org/W1996968552,2004,0,0,1,0
https://openalex.org/W1996976958,2004,0,6,4,0
https://openalex.org/W1996977716,2004,1,12,2,1
https://openalex.org/W1996987290,2004,5,10,23,8
https://openalex.org/W1996990381,2004,4,0,3,0
https://openalex.org/W1997062321,2004,0,1,9,1
https://openalex.org/W1997075117,2004,0,2,0,0
https://openalex.org/W1997108860,2004,0,15,2,0
https://openalex.org/W1997111661,2004,0,11,15,1
https://openalex.org/W1997114258,2004,0,2,1,1
https://openalex.org/W1997123876,2004,2,1,0,0
https://openalex.org/W1997136708,2004,9,14,60,12
https://openalex.org/W1997168016,2004,2,2,9,0
https://openalex.org/W1997188484,2004,0,1,0,0
https://openalex.org/W1997243928,2004,0,2,3,2
https://openalex.org/W1997284034,2004,1,10,6,4
https://openalex.org/W1997286214,2004,0,11,0,2
https://openalex.org/W1997305194,2004,1,1,1,0
https://openalex.org/W1997352809,2004,0,0,1,0
https://openalex.org/W1997370072,2004,1,2,0,0
https://openalex.org/W1997380547,2004,7,4,14,11
https://openalex.org/W1997388490,2004,0,2,3,4
https://openalex.org/W1997464429,2004,0,2,0,0
https://openalex.org/W1997466467,2004,2,0,1,0
https://openalex.org/W1997472384,2004,0,2,2,0
https://openalex.org/W1997485243,2004,0,0,1,2
https://openalex.org/W1997504014,2004,7,478,950,214
https://openalex.org/W1997512083,2004,8,29,25,5
https://openalex.org/W1997525797,2004,0,5,0,1
https://openalex.org/W1997549448,2004,1,3,2,0
https://openalex.org/W1997595201,2004,0,12,4,1
https://openalex.org/W1997692963,2004,3,3,2,2
https://openalex.org/W1997706368,2004,0,1,1,1
https://openalex.org/W1997719501,2004,8,4,7,5
https://openalex.org/W1997752949,2004,0,4,0,0
https://openalex.org/W1997754466,2004,0,1,0,0
https://openalex.org/W1997775795,2004,1,2,1,0
https://openalex.org/W1997786272,2004,2,0,1,1
https://openalex.org/W1997799711,2004,0,5,0,0
https://openalex.org/W1997803338,2004,12,16,8,5
https://openalex.org/W1997814996,2004,3,6,2,1
https://openalex.org/W1997823149,2004,2,2,1,0
https://openalex.org/W1997895645,2004,0,2,10,2
https://openalex.org/W1997903772,2004,2,2,11,1
https://openalex.org/W1997926210,2004,0,1,2,0
https://openalex.org/W1997934683,2004,3,0,6,0
https://openalex.org/W1997999646,2004,0,1,0,0
https://openalex.org/W1998015583,2004,0,0,2,0
https://openalex.org/W1998030512,2004,1,4,11,1
https://openalex.org/W1998036649,2004,0,2,1,0
https://openalex.org/W1998073692,2004,3,3,1,0
https://openalex.org/W1998075653,2004,0,1,0,0
https://openalex.org/W1998164463,2004,0,2,3,0
https://openalex.org/W1998175859,2004,0,0,3,0
https://openalex.org/W1998182130,2004,0,12,0,0
https://openalex.org/W1998189134,2004,6,2,3,0
https://openalex.org/W1998199235,2004,2,5,0,0
https://openalex.org/W1998207521,2004,0,3,1,0
https://openalex.org/W1998280182,2004,0,27,24,9
https://openalex.org/W1998300739,2004,0,6,3,1
https://openalex.org/W1998308285,2004,2,10,6,1
https://openalex.org/W1998322724,2004,4,17,14,4
https://openalex.org/W1998325100,2004,11,26,33,10
https://openalex.org/W1998329134,2004,10,9,5,3
https://openalex.org/W1998366131,2004,0,1,0,0
https://openalex.org/W1998376906,2004,8,57,3,4
https://openalex.org/W1998392749,2004,7,2,5,3
https://openalex.org/W1998460311,2004,0,2,8,2
https://openalex.org/W1998492857,2004,0,1,1,0
https://openalex.org/W1998514159,2004,1,2,1,1
https://openalex.org/W1998560893,2004,1,4,2,1
https://openalex.org/W1998593336,2004,7,2,7,1
https://openalex.org/W1998613204,2004,9,31,8,6
https://openalex.org/W1998619809,2004,5,53,22,5
https://openalex.org/W1998735791,2004,0,17,46,7
https://openalex.org/W1998753494,2004,0,3,1,0
https://openalex.org/W1998773595,2004,1,9,1,0
https://openalex.org/W1998791206,2004,1,4,3,0
https://openalex.org/W1998989247,2004,0,6,3,0
https://openalex.org/W1999028041,2004,0,16,15,2
https://openalex.org/W1999033825,2004,0,5,6,1
https://openalex.org/W1999043273,2004,0,2,0,0
https://openalex.org/W1999064112,2004,2,33,5,5
https://openalex.org/W1999071249,2004,5,0,3,0
https://openalex.org/W1999105751,2004,1,16,0,3
https://openalex.org/W1999115951,2004,0,0,0,1
https://openalex.org/W1999116469,2004,4,1,14,4
https://openalex.org/W1999128282,2004,0,6,0,1
https://openalex.org/W1999157546,2004,4,3,4,4
https://openalex.org/W1999184772,2004,0,0,1,0
https://openalex.org/W1999184820,2004,0,6,4,2
https://openalex.org/W1999190454,2004,0,1,1,1
https://openalex.org/W1999199808,2004,0,0,1,0
https://openalex.org/W1999216012,2004,0,5,0,0
https://openalex.org/W1999218695,2004,0,3,0,0
https://openalex.org/W1999251568,2004,4,7,6,3
https://openalex.org/W1999270308,2004,0,2,1,3
https://openalex.org/W1999278135,2004,0,4,1,2
https://openalex.org/W1999281263,2004,1,1,0,0
https://openalex.org/W1999319598,2004,0,0,0,1
https://openalex.org/W1999335485,2004,1,2,4,0
https://openalex.org/W1999432067,2004,1,4,4,0
https://openalex.org/W1999470447,2004,1,6,8,0
https://openalex.org/W1999497809,2004,11,38,91,14
https://openalex.org/W1999508478,2004,0,3,4,0
https://openalex.org/W1999523030,2004,0,31,15,1
https://openalex.org/W1999570774,2004,1,0,1,0
https://openalex.org/W1999593056,2004,0,7,6,2
https://openalex.org/W1999605267,2004,4,7,3,0
https://openalex.org/W1999616650,2004,0,0,3,0
https://openalex.org/W1999621003,2004,5,7,62,6
https://openalex.org/W1999630511,2004,0,3,1,0
https://openalex.org/W1999633146,2004,0,0,1,1
https://openalex.org/W1999645211,2004,0,5,0,0
https://openalex.org/W1999663471,2004,3,11,1,1
https://openalex.org/W1999667531,2004,0,4,1,1
https://openalex.org/W1999674520,2004,5,64,25,6
https://openalex.org/W1999695700,2004,0,2,0,1
https://openalex.org/W1999705470,2004,0,3,0,1
https://openalex.org/W1999792410,2004,0,0,1,0
https://openalex.org/W1999835413,2004,0,4,3,0
https://openalex.org/W1999839561,2004,1,6,0,0
https://openalex.org/W1999840380,2004,0,5,12,0
https://openalex.org/W1999853481,2004,0,4,1,1
https://openalex.org/W1999886572,2004,2,1,0,0
https://openalex.org/W1999901039,2004,2,3,1,4
https://openalex.org/W1999913479,2004,0,4,0,0
https://openalex.org/W1999918175,2004,1,0,2,0
https://openalex.org/W1999922275,2004,0,10,13,1
https://openalex.org/W1999937901,2004,0,0,1,1
https://openalex.org/W1999942337,2004,3,14,0,2
https://openalex.org/W1999979096,2004,0,5,1,0
https://openalex.org/W1999981349,2004,0,2,0,0
https://openalex.org/W1999994555,2004,3,2,0,0
https://openalex.org/W2000021730,2004,12,14,7,4
https://openalex.org/W2000104259,2004,0,3,1,0
https://openalex.org/W2000122399,2004,9,21,27,1
https://openalex.org/W2000129866,2004,0,1,0,0
https://openalex.org/W2000141051,2004,8,171,37,8
https://openalex.org/W2000156741,2004,6,40,2,3
https://openalex.org/W2000164285,2004,8,81,91,18
https://openalex.org/W2000167035,2004,2,0,1,1
https://openalex.org/W2000193842,2004,0,0,1,0
https://openalex.org/W2000200803,2004,0,2,0,6
https://openalex.org/W2000229693,2004,8,204,35,25
https://openalex.org/W2000232765,2004,7,64,7,3
https://openalex.org/W2000264157,2004,0,6,5,1
https://openalex.org/W2000312806,2004,0,1,0,1
https://openalex.org/W2000315839,2004,2,14,8,3
https://openalex.org/W2000323000,2004,0,7,8,6
https://openalex.org/W2000333166,2004,0,5,0,0
https://openalex.org/W2000340371,2004,2,16,3,2
https://openalex.org/W2000420765,2004,1,6,3,1
https://openalex.org/W2000453438,2004,11,164,216,29
https://openalex.org/W2000461532,2004,0,2,0,0
https://openalex.org/W2000465353,2004,0,1,3,0
https://openalex.org/W2000491712,2004,0,7,0,1
https://openalex.org/W2000498672,2004,1,2,2,1
https://openalex.org/W2000512760,2004,0,2,9,10
https://openalex.org/W2000518700,2004,0,12,3,0
https://openalex.org/W2000537891,2004,0,0,5,1
https://openalex.org/W2000594452,2004,0,1,0,0
https://openalex.org/W2000601797,2004,1,2,3,0
https://openalex.org/W2000614174,2004,2,19,2,0
https://openalex.org/W2000622303,2004,0,0,1,0
https://openalex.org/W2000638520,2004,1,12,6,2
https://openalex.org/W2000687060,2004,0,3,0,0
https://openalex.org/W2000716883,2004,0,10,3,2
https://openalex.org/W2000733537,2004,0,0,3,1
https://openalex.org/W2000735831,2004,0,0,1,0
https://openalex.org/W2000748516,2004,11,28,22,5
https://openalex.org/W2000766692,2004,0,15,5,0
https://openalex.org/W2000771599,2004,0,4,6,0
https://openalex.org/W2000778035,2004,10,5,7,1
https://openalex.org/W2000815156,2004,2,5,3,1
https://openalex.org/W2000906662,2004,0,4,1,0
https://openalex.org/W2000953562,2004,1,0,4,2
https://openalex.org/W2000972433,2004,0,4,0,0
https://openalex.org/W2000994263,2004,3,0,2,0
https://openalex.org/W2001002350,2004,0,4,0,0
https://openalex.org/W2001004098,2004,0,0,4,0
https://openalex.org/W2001005810,2004,1,8,12,2
https://openalex.org/W2001027389,2004,0,6,10,2
https://openalex.org/W2001028259,2004,0,0,7,2
https://openalex.org/W2001060100,2004,4,15,3,1
https://openalex.org/W2001068350,2004,0,8,3,0
https://openalex.org/W2001068635,2004,6,31,35,9
https://openalex.org/W2001079569,2004,0,14,5,0
https://openalex.org/W2001145784,2004,1,1,0,0
https://openalex.org/W2001154000,2004,1,6,1,0
https://openalex.org/W2001160178,2004,0,8,1,0
https://openalex.org/W2001203710,2004,0,1,2,2
https://openalex.org/W2001212769,2004,0,3,0,0
https://openalex.org/W2001236319,2004,4,0,1,0
https://openalex.org/W2001266801,2004,2,8,8,1
https://openalex.org/W2001305586,2004,0,1,1,0
https://openalex.org/W2001314463,2004,6,7,2,1
https://openalex.org/W2001319350,2004,0,3,0,0
https://openalex.org/W2001355968,2004,1,0,2,1
https://openalex.org/W2001372852,2004,0,38,17,3
https://openalex.org/W2001379168,2004,1,0,3,2
https://openalex.org/W2001416577,2004,0,3,0,2
https://openalex.org/W2001430795,2004,5,21,5,2
https://openalex.org/W2001434583,2004,0,0,0,1
https://openalex.org/W2001458124,2004,0,4,1,0
https://openalex.org/W2001513232,2004,5,5,11,3
https://openalex.org/W2001517413,2004,1,0,0,1
https://openalex.org/W2001517606,2004,0,5,2,0
https://openalex.org/W2001523994,2004,0,2,1,0
https://openalex.org/W2001582360,2004,0,3,0,0
https://openalex.org/W2001592545,2004,0,3,0,0
https://openalex.org/W2001640499,2004,10,17,15,4
https://openalex.org/W2001663866,2004,0,66,10,2
https://openalex.org/W2001668865,2004,0,0,2,0
https://openalex.org/W2001700175,2004,6,27,79,71
https://openalex.org/W2001714823,2004,0,4,1,1
https://openalex.org/W2001725793,2004,0,3,1,0
https://openalex.org/W2001758685,2004,0,6,4,0
https://openalex.org/W2001787827,2004,6,32,0,1
https://openalex.org/W2001796215,2004,0,0,1,1
https://openalex.org/W2001797236,2004,2,2,6,1
https://openalex.org/W2001808085,2004,0,4,1,1
https://openalex.org/W2001840883,2004,0,2,0,0
https://openalex.org/W2001842452,2004,0,6,3,2
https://openalex.org/W2001842539,2004,5,6,0,2
https://openalex.org/W2001852502,2004,12,76,14,13
https://openalex.org/W2001875740,2004,1,0,0,1
https://openalex.org/W2001940622,2004,0,12,6,0
https://openalex.org/W2001942885,2004,4,50,46,8
https://openalex.org/W2001943243,2004,0,3,0,0
https://openalex.org/W2001978519,2004,5,6,16,2
https://openalex.org/W2001993030,2004,0,35,9,3
https://openalex.org/W2002015066,2004,6,14,10,3
https://openalex.org/W2002021393,2004,0,6,0,0
https://openalex.org/W2002041694,2004,9,20,33,5
https://openalex.org/W2002048896,2004,0,1,3,0
https://openalex.org/W2002056219,2004,0,1,0,2
https://openalex.org/W2002082907,2004,0,8,4,0
https://openalex.org/W2002112596,2004,0,2,2,0
https://openalex.org/W2002133820,2004,0,6,0,0
https://openalex.org/W2002207835,2004,1,3,0,0
https://openalex.org/W2002242187,2004,3,4,5,2
https://openalex.org/W2002246696,2004,0,3,1,0
https://openalex.org/W2002288482,2004,6,1,1,3
https://openalex.org/W2002304522,2004,0,3,2,0
https://openalex.org/W2002309872,2004,0,4,2,1
https://openalex.org/W2002318289,2004,0,3,0,0
https://openalex.org/W2002331471,2004,1,2,0,0
https://openalex.org/W2002337438,2004,0,7,1,0
https://openalex.org/W200234184,2004,1,1,0,0
https://openalex.org/W2002361225,2004,2,0,1,0
https://openalex.org/W2002378618,2004,12,277,275,84
https://openalex.org/W2002420834,2004,0,12,2,1
https://openalex.org/W2002424443,2004,0,25,5,1
https://openalex.org/W2002453776,2004,0,4,3,0
https://openalex.org/W2002503495,2004,0,2,1,0
https://openalex.org/W2002554652,2004,7,1,12,2
https://openalex.org/W2002591112,2004,2,3,3,1
https://openalex.org/W2002605890,2004,0,0,2,0
https://openalex.org/W2002692661,2004,7,6,0,1
https://openalex.org/W2002697579,2004,5,0,6,4
https://openalex.org/W2002713405,2004,0,4,6,1
https://openalex.org/W2002718441,2004,0,9,0,3
https://openalex.org/W2002788663,2004,2,17,6,2
https://openalex.org/W2002795550,2004,0,4,0,0
https://openalex.org/W2002806032,2004,1,1,0,0
https://openalex.org/W2002810639,2004,0,10,0,0
https://openalex.org/W2002838141,2004,0,2,1,0
https://openalex.org/W2002868516,2004,0,0,1,0
https://openalex.org/W2002940080,2004,0,1,5,4
https://openalex.org/W2002978127,2004,0,4,0,1
https://openalex.org/W2003037700,2004,1,1,3,1
https://openalex.org/W2003077204,2004,8,32,5,0
https://openalex.org/W2003088075,2004,0,2,8,0
https://openalex.org/W2003089009,2004,11,43,37,6
https://openalex.org/W2003095642,2004,0,1,0,0
https://openalex.org/W2003114534,2004,4,36,108,7
https://openalex.org/W2003151156,2004,0,14,5,1
https://openalex.org/W2003180130,2004,0,2,3,1
https://openalex.org/W2003196121,2004,1,8,1,0
https://openalex.org/W2003208039,2004,0,1,3,1
https://openalex.org/W2003226260,2004,0,11,0,1
https://openalex.org/W2003242775,2004,0,7,3,0
https://openalex.org/W2003246710,2004,0,1,0,2
https://openalex.org/W2003256189,2004,1,0,6,0
https://openalex.org/W2003284171,2004,5,0,4,1
https://openalex.org/W2003288971,2004,11,47,9,2
https://openalex.org/W2003319723,2004,1,34,13,3
https://openalex.org/W2003393105,2004,0,3,5,0
https://openalex.org/W2003393269,2004,0,28,24,6
https://openalex.org/W2003399694,2004,3,6,4,1
https://openalex.org/W2003455281,2004,0,2,2,0
https://openalex.org/W2003467492,2004,0,4,5,2
https://openalex.org/W2003477302,2004,0,2,0,1
https://openalex.org/W2003530952,2004,0,13,4,2
https://openalex.org/W2003610520,2004,7,58,13,2
https://openalex.org/W2003627638,2004,0,2,0,0
https://openalex.org/W2003650648,2004,8,2,3,0
https://openalex.org/W2003655203,2004,0,18,2,0
https://openalex.org/W2003659057,2004,0,1,0,0
https://openalex.org/W2003688823,2004,0,6,5,2
https://openalex.org/W2003727660,2004,1,11,1,1
https://openalex.org/W2003745473,2004,0,1,2,0
https://openalex.org/W2003759559,2004,0,1,1,0
https://openalex.org/W2003790335,2004,1,3,0,0
https://openalex.org/W2003814161,2004,5,1,6,1
https://openalex.org/W2003872820,2004,0,0,1,0
https://openalex.org/W2003896135,2004,0,1,3,0
https://openalex.org/W2003898064,2004,2,1,5,0
https://openalex.org/W2003898720,2004,1,4,0,1
https://openalex.org/W2003926353,2004,0,0,2,1
https://openalex.org/W2003944946,2004,4,3,1,2
https://openalex.org/W2003955644,2004,0,2,0,0
https://openalex.org/W2003970247,2004,1,0,8,0
https://openalex.org/W2003994491,2004,0,7,1,0
https://openalex.org/W2004018870,2004,0,3,1,0
https://openalex.org/W2004114821,2004,0,6,2,1
https://openalex.org/W2004148620,2004,1,20,3,0
https://openalex.org/W2004153044,2004,0,1,1,0
https://openalex.org/W2004154478,2004,0,0,1,0
https://openalex.org/W2004177478,2004,0,10,5,0
https://openalex.org/W2004196905,2004,2,32,24,4
https://openalex.org/W2004239314,2004,0,2,1,0
https://openalex.org/W2004254219,2004,3,5,1,0
https://openalex.org/W2004308215,2004,0,2,2,1
