focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W2018225435,1999,0,4,0,0
https://openalex.org/W2018250707,1999,11,36,23,4
https://openalex.org/W2018265781,1999,1,1,1,0
https://openalex.org/W2018308068,1999,5,15,4,1
https://openalex.org/W2018330097,1999,0,2,2,1
https://openalex.org/W2018336679,1999,0,4,2,0
https://openalex.org/W2018347418,1999,0,2,0,0
https://openalex.org/W2018378958,1999,0,4,0,0
https://openalex.org/W2018391816,1999,3,17,10,2
https://openalex.org/W2018400950,1999,2,10,2,0
https://openalex.org/W2018420419,1999,3,3,0,0
https://openalex.org/W2018431354,1999,0,4,2,0
https://openalex.org/W2018435025,1999,9,16,20,7
https://openalex.org/W2018439330,1999,0,4,1,0
https://openalex.org/W2018443790,1999,3,2,3,0
https://openalex.org/W2018445785,1999,9,12,2,0
https://openalex.org/W2018453583,1999,5,58,41,4
https://openalex.org/W2018460912,1999,0,1,2,0
https://openalex.org/W2018487459,1999,0,7,2,0
https://openalex.org/W2018512365,1999,0,2,0,0
https://openalex.org/W2018583098,1999,0,4,2,0
https://openalex.org/W2018641630,1999,0,2,3,0
https://openalex.org/W2018666353,1999,0,5,2,0
https://openalex.org/W2018735804,1999,0,1,3,0
https://openalex.org/W2018746161,1999,2,2,2,3
https://openalex.org/W2018774230,1999,0,0,2,0
https://openalex.org/W2018807420,1999,0,15,0,0
https://openalex.org/W2018818668,1999,3,2,0,1
https://openalex.org/W2018830640,1999,4,7,0,1
https://openalex.org/W2018833705,1999,11,214,44,28
https://openalex.org/W2018854680,1999,0,5,5,2
https://openalex.org/W2018880857,1999,0,3,0,0
https://openalex.org/W2018909426,1999,3,3,0,1
https://openalex.org/W2018927740,1999,6,10,3,0
https://openalex.org/W2018967402,1999,9,6,0,0
https://openalex.org/W2019027223,1999,0,1,0,0
https://openalex.org/W2019053167,1999,9,30,9,5
https://openalex.org/W2019113861,1999,0,8,1,0
https://openalex.org/W2019199733,1999,0,2,1,0
https://openalex.org/W2019342804,1999,0,2,0,0
https://openalex.org/W2019404834,1999,5,40,3,6
https://openalex.org/W2019442194,1999,0,4,0,0
https://openalex.org/W2019451972,1999,8,18,9,2
https://openalex.org/W2019453094,1999,6,4,0,0
https://openalex.org/W2019453318,1999,0,1,1,0
https://openalex.org/W2019472862,1999,7,13,24,1
https://openalex.org/W2019473306,1999,2,0,5,0
https://openalex.org/W2019475059,1999,2,1,0,0
https://openalex.org/W2019518786,1999,0,1,2,0
https://openalex.org/W2019584881,1999,0,0,4,0
https://openalex.org/W2019604457,1999,11,59,228,45
https://openalex.org/W2019663063,1999,2,4,1,0
https://openalex.org/W2019670562,1999,0,5,1,0
https://openalex.org/W2019742151,1999,1,2,1,0
https://openalex.org/W2019788964,1999,10,10,5,7
https://openalex.org/W2019795857,1999,0,2,0,0
https://openalex.org/W2019854374,1999,0,1,0,0
https://openalex.org/W2019862095,1999,0,8,1,0
https://openalex.org/W2019886379,1999,0,9,13,1
https://openalex.org/W2019887167,1999,2,5,0,2
https://openalex.org/W2019890930,1999,0,0,3,1
https://openalex.org/W2020055639,1999,6,3,9,0
https://openalex.org/W2020062943,1999,1,10,2,4
https://openalex.org/W2020115109,1999,4,2,2,1
https://openalex.org/W2020120645,1999,6,12,2,0
https://openalex.org/W2020124192,1999,0,5,1,0
https://openalex.org/W2020135224,1999,2,3,7,4
https://openalex.org/W2020136295,1999,0,3,0,0
https://openalex.org/W2020210531,1999,0,2,0,0
https://openalex.org/W2020213878,1999,5,2,1,0
https://openalex.org/W2020238042,1999,3,1,2,0
https://openalex.org/W2020238455,1999,0,21,1,6
https://openalex.org/W2020280785,1999,7,15,5,1
https://openalex.org/W2020284875,1999,0,2,3,1
https://openalex.org/W2020303580,1999,0,1,1,0
https://openalex.org/W2020358938,1999,5,6,9,2
https://openalex.org/W2020362255,1999,12,1,2,2
https://openalex.org/W2020378451,1999,1,7,3,2
https://openalex.org/W2020402208,1999,2,6,7,0
https://openalex.org/W2020402978,1999,0,1,2,0
https://openalex.org/W2020434943,1999,3,0,1,0
https://openalex.org/W2020458523,1999,5,4,15,2
https://openalex.org/W2020497467,1999,4,2,3,0
https://openalex.org/W2020549326,1999,0,0,1,0
https://openalex.org/W2020558861,1999,0,2,1,0
https://openalex.org/W2020585230,1999,5,2,3,0
https://openalex.org/W2020698620,1999,1,2,2,1
https://openalex.org/W2020699457,1999,0,1,3,0
https://openalex.org/W2020711767,1999,0,1,1,0
https://openalex.org/W2020745223,1999,1,5,1,0
https://openalex.org/W2020796003,1999,1,0,1,1
https://openalex.org/W2020826276,1999,12,13,2,1
https://openalex.org/W2020831335,1999,0,2,6,0
https://openalex.org/W2020858599,1999,6,5,7,2
https://openalex.org/W2020908264,1999,0,3,0,0
https://openalex.org/W2020957702,1999,2,3,3,0
https://openalex.org/W2021028727,1999,0,8,1,0
https://openalex.org/W2021039881,1999,8,1,21,5
https://openalex.org/W2021068603,1999,3,4,0,0
https://openalex.org/W2021111043,1999,10,6,9,1
https://openalex.org/W2021116443,1999,0,0,1,0
https://openalex.org/W2021149754,1999,0,9,5,0
https://openalex.org/W2021188113,1999,1,1,0,0
https://openalex.org/W2021232080,1999,3,12,0,0
https://openalex.org/W2021320808,1999,5,7,5,3
https://openalex.org/W2021328711,1999,0,4,2,0
https://openalex.org/W2021351937,1999,1,1,0,0
https://openalex.org/W2021377912,1999,0,0,1,0
https://openalex.org/W2021388902,1999,0,7,2,0
https://openalex.org/W2021401448,1999,2,3,1,0
https://openalex.org/W2021402261,1999,0,2,2,0
https://openalex.org/W2021439688,1999,0,1,3,0
https://openalex.org/W2021476451,1999,6,167,98,11
https://openalex.org/W2021486644,1999,0,5,1,0
https://openalex.org/W2021566040,1999,0,2,0,1
https://openalex.org/W2021579430,1999,0,2,0,0
https://openalex.org/W2021591963,1999,1,2,0,0
https://openalex.org/W2021622695,1999,0,0,1,1
https://openalex.org/W2021676913,1999,2,2,6,1
https://openalex.org/W2021710133,1999,0,11,3,0
https://openalex.org/W2021721243,1999,1,4,3,1
https://openalex.org/W2021722436,1999,9,32,41,1
https://openalex.org/W2021791551,1999,0,0,2,0
https://openalex.org/W2021801278,1999,0,7,0,0
https://openalex.org/W2021813974,1999,0,1,1,0
https://openalex.org/W2021814371,1999,9,10,12,3
https://openalex.org/W2021828802,1999,8,7,10,0
https://openalex.org/W2021852364,1999,6,6,11,0
https://openalex.org/W2021861563,1999,5,2,0,0
https://openalex.org/W2021873570,1999,3,10,10,2
https://openalex.org/W2021909376,1999,0,2,0,0
https://openalex.org/W2021920090,1999,0,7,3,0
https://openalex.org/W2021924952,1999,10,5,22,1
https://openalex.org/W2021936531,1999,0,1,0,0
https://openalex.org/W2021957194,1999,0,1,1,0
https://openalex.org/W2021968949,1999,11,33,10,2
https://openalex.org/W2022063262,1999,1,7,16,3
https://openalex.org/W2022063785,1999,0,1,0,0
https://openalex.org/W2022198193,1999,7,14,26,0
https://openalex.org/W2022200937,1999,0,1,0,0
https://openalex.org/W2022202315,1999,0,4,2,2
https://openalex.org/W2022212645,1999,0,2,1,0
https://openalex.org/W2022213931,1999,0,1,1,0
https://openalex.org/W2022219418,1999,0,9,4,1
https://openalex.org/W2022240417,1999,3,0,3,0
https://openalex.org/W2022245378,1999,6,0,9,0
https://openalex.org/W2022304294,1999,2,3,0,0
https://openalex.org/W2022326292,1999,0,4,2,0
https://openalex.org/W2022368278,1999,8,14,30,1
https://openalex.org/W2022371513,1999,0,0,1,0
https://openalex.org/W2022457947,1999,5,6,41,3
https://openalex.org/W2022460874,1999,0,3,7,1
https://openalex.org/W2022487465,1999,10,33,62,15
https://openalex.org/W2022542140,1999,4,15,7,3
https://openalex.org/W2022551934,1999,0,3,2,0
https://openalex.org/W2022569317,1999,0,2,1,0
https://openalex.org/W2022638369,1999,0,8,1,0
https://openalex.org/W2022712700,1999,2,0,4,0
https://openalex.org/W2022717257,1999,0,7,3,0
https://openalex.org/W2022731244,1999,3,5,1,0
https://openalex.org/W2022740402,1999,1,12,1,0
https://openalex.org/W2022758459,1999,0,3,1,0
https://openalex.org/W2022759301,1999,1,3,0,0
https://openalex.org/W2022770949,1999,1,18,0,0
https://openalex.org/W2022812640,1999,0,0,3,0
https://openalex.org/W2022876675,1999,6,0,3,1
https://openalex.org/W2022879890,1999,0,13,4,0
https://openalex.org/W2022929736,1999,2,2,2,1
https://openalex.org/W2022939127,1999,0,2,2,0
https://openalex.org/W2022958217,1999,0,1,2,0
https://openalex.org/W2022986481,1999,2,8,0,0
https://openalex.org/W2023001010,1999,4,2,2,1
https://openalex.org/W2023031076,1999,2,5,0,2
https://openalex.org/W2023044421,1999,1,6,0,0
https://openalex.org/W2023161529,1999,11,17,5,0
https://openalex.org/W2023217051,1999,0,11,3,0
https://openalex.org/W2023224702,1999,3,6,0,0
https://openalex.org/W2023264563,1999,0,1,0,1
https://openalex.org/W2023264775,1999,1,1,0,0
https://openalex.org/W2023310273,1999,3,2,3,0
https://openalex.org/W2023514021,1999,3,8,8,1
https://openalex.org/W2023523209,1999,0,6,1,0
https://openalex.org/W2023556823,1999,0,1,0,0
https://openalex.org/W2023564082,1999,8,42,8,3
https://openalex.org/W2023585303,1999,5,23,32,37
https://openalex.org/W2023613689,1999,6,9,7,0
https://openalex.org/W2023618306,1999,0,1,0,0
https://openalex.org/W2023642665,1999,0,1,0,0
https://openalex.org/W2023651026,1999,0,0,0,1
https://openalex.org/W2023672110,1999,1,8,6,3
https://openalex.org/W2023685406,1999,3,2,0,0
https://openalex.org/W2023706421,1999,0,1,0,0
https://openalex.org/W2023756793,1999,7,0,1,0
https://openalex.org/W2023769944,1999,0,2,0,0
https://openalex.org/W2023782113,1999,0,16,9,4
https://openalex.org/W2023784248,1999,0,1,0,1
https://openalex.org/W2023801140,1999,12,16,5,0
https://openalex.org/W2023810182,1999,0,2,4,0
https://openalex.org/W2023810734,1999,2,4,4,0
https://openalex.org/W2023912617,1999,0,0,3,0
https://openalex.org/W2023920577,1999,3,6,1,2
https://openalex.org/W2023971122,1999,3,2,0,1
https://openalex.org/W2023976194,1999,1,2,1,0
https://openalex.org/W2023978983,1999,7,17,17,4
https://openalex.org/W2024046634,1999,0,2,1,1
https://openalex.org/W2024090270,1999,0,5,4,0
https://openalex.org/W2024110686,1999,5,6,0,0
https://openalex.org/W2024168171,1999,0,19,2,0
https://openalex.org/W2024174655,1999,2,81,26,15
https://openalex.org/W2024208205,1999,1,5,1,0
https://openalex.org/W2024229051,1999,0,4,3,0
https://openalex.org/W2024286623,1999,6,17,7,0
https://openalex.org/W2024339761,1999,8,37,5,0
https://openalex.org/W2024393601,1999,3,9,4,0
https://openalex.org/W2024394492,1999,0,4,1,0
https://openalex.org/W2024455178,1999,8,204,25,12
https://openalex.org/W2024535568,1999,5,6,5,2
https://openalex.org/W2024561847,1999,1,8,2,0
https://openalex.org/W2024613207,1999,1,4,5,0
https://openalex.org/W2024653748,1999,12,10,0,1
https://openalex.org/W2024698792,1999,0,5,2,2
https://openalex.org/W2024702832,1999,0,1,2,0
https://openalex.org/W2024721257,1999,3,5,0,1
https://openalex.org/W2024731537,1999,3,0,3,0
https://openalex.org/W2024744610,1999,2,18,5,1
https://openalex.org/W2024774333,1999,0,3,0,0
https://openalex.org/W2024778294,1999,0,4,0,0
https://openalex.org/W2024834381,1999,1,1,5,2
https://openalex.org/W2024840442,1999,0,3,4,0
https://openalex.org/W2024917571,1999,5,16,1,1
https://openalex.org/W2024931999,1999,0,2,2,0
https://openalex.org/W2024960168,1999,8,13,2,1
https://openalex.org/W2025051662,1999,0,2,3,1
https://openalex.org/W2025071869,1999,7,36,67,15
https://openalex.org/W2025101669,1999,3,8,0,1
https://openalex.org/W2025156815,1999,0,1,2,0
https://openalex.org/W2025157263,1999,2,1,4,0
https://openalex.org/W2025200203,1999,2,6,11,2
https://openalex.org/W2025209063,1999,1,1,5,0
https://openalex.org/W2025212628,1999,2,3,1,0
https://openalex.org/W2025225920,1999,12,27,17,5
https://openalex.org/W2025252887,1999,0,3,2,1
https://openalex.org/W2025253196,1999,5,10,2,2
https://openalex.org/W2025271402,1999,0,6,5,1
https://openalex.org/W2025297826,1999,0,4,0,3
https://openalex.org/W2025343717,1999,0,2,9,0
https://openalex.org/W2025486906,1999,10,16,14,3
https://openalex.org/W2025531241,1999,1,6,0,1
https://openalex.org/W2025560710,1999,0,0,1,0
https://openalex.org/W2025599166,1999,0,1,0,0
https://openalex.org/W2025627970,1999,0,4,1,0
https://openalex.org/W2025632061,1999,0,3,1,0
https://openalex.org/W2025678239,1999,1,4,3,0
https://openalex.org/W2025698671,1999,1,8,0,0
https://openalex.org/W2025771099,1999,0,2,0,1
https://openalex.org/W2025798773,1999,2,3,0,0
https://openalex.org/W2025869345,1999,1,39,6,0
https://openalex.org/W2025901223,1999,12,38,11,1
https://openalex.org/W2025922076,1999,5,0,4,4
https://openalex.org/W2025928948,1999,5,1,3,1
https://openalex.org/W2026001227,1999,0,3,0,0
https://openalex.org/W2026010852,1999,5,19,3,2
https://openalex.org/W2026019016,1999,0,1,2,0
https://openalex.org/W2026073206,1999,4,8,6,0
https://openalex.org/W2026076154,1999,0,1,1,0
https://openalex.org/W2026094902,1999,0,5,1,0
https://openalex.org/W2026096950,1999,0,5,0,0
https://openalex.org/W2026110374,1999,0,1,2,0
https://openalex.org/W2026208583,1999,0,0,0,1
https://openalex.org/W2026214770,1999,0,2,6,0
https://openalex.org/W2026310046,1999,0,1,0,1
https://openalex.org/W2026322356,1999,3,5,0,0
https://openalex.org/W2026324679,1999,0,9,1,0
https://openalex.org/W2026338549,1999,0,4,0,0
https://openalex.org/W2026343813,1999,0,3,4,0
https://openalex.org/W2026358004,1999,0,12,3,0
https://openalex.org/W2026438719,1999,2,4,0,0
https://openalex.org/W2026461984,1999,2,0,5,0
https://openalex.org/W2026474708,1999,0,3,3,0
https://openalex.org/W2026554530,1999,3,3,0,0
https://openalex.org/W2026591873,1999,3,11,15,0
https://openalex.org/W2026615598,1999,8,39,20,3
https://openalex.org/W2026669956,1999,4,3,0,1
https://openalex.org/W2026702971,1999,5,4,5,1
https://openalex.org/W2026729745,1999,5,53,14,9
https://openalex.org/W2026762569,1999,8,17,27,4
https://openalex.org/W2026763170,1999,0,0,0,1
https://openalex.org/W2026774131,1999,0,0,3,1
https://openalex.org/W2026831705,1999,1,1,0,0
https://openalex.org/W2026897892,1999,0,3,0,0
https://openalex.org/W2026915490,1999,3,5,1,1
https://openalex.org/W2026927721,1999,0,2,0,0
https://openalex.org/W2026995026,1999,0,1,0,0
https://openalex.org/W2027000553,1999,1,7,0,0
https://openalex.org/W2027026562,1999,0,0,1,0
https://openalex.org/W2027034086,1999,1,4,4,1
https://openalex.org/W2027037257,1999,0,3,1,0
https://openalex.org/W2027057170,1999,2,7,0,0
https://openalex.org/W2027064427,1999,0,3,0,0
https://openalex.org/W2027141388,1999,0,0,1,0
https://openalex.org/W2027181878,1999,0,3,0,0
https://openalex.org/W2027208687,1999,0,2,3,0
https://openalex.org/W2027208688,1999,5,3,0,2
https://openalex.org/W2027238600,1999,9,24,13,3
https://openalex.org/W2027261899,1999,3,5,0,1
https://openalex.org/W2027293613,1999,0,0,1,0
https://openalex.org/W2027342417,1999,1,6,4,0
https://openalex.org/W2027397627,1999,4,3,3,0
https://openalex.org/W2027408757,1999,8,6,7,2
https://openalex.org/W2027410501,1999,1,1,0,0
https://openalex.org/W2027486965,1999,1,1,1,2
https://openalex.org/W2027492081,1999,0,3,3,0
https://openalex.org/W2027497101,1999,1,8,2,0
https://openalex.org/W2027536917,1999,3,7,8,0
https://openalex.org/W2027544737,1999,0,1,3,0
https://openalex.org/W2027545665,1999,4,4,3,2
https://openalex.org/W2027595260,1999,0,2,3,0
https://openalex.org/W2027669363,1999,0,4,0,0
https://openalex.org/W2027693455,1999,1,29,2,1
https://openalex.org/W2027730161,1999,0,2,1,2
https://openalex.org/W2027743935,1999,5,10,3,0
https://openalex.org/W2027760088,1999,0,1,0,2
https://openalex.org/W2027767017,1999,1,3,2,0
https://openalex.org/W2027812276,1999,0,1,3,0
https://openalex.org/W2027846468,1999,1,4,0,0
https://openalex.org/W2027871905,1999,0,7,3,1
https://openalex.org/W2027991975,1999,0,0,2,0
https://openalex.org/W2028033754,1999,0,2,4,0
https://openalex.org/W2028056321,1999,0,0,5,0
https://openalex.org/W2028071322,1999,1,4,1,3
https://openalex.org/W2028199375,1999,0,2,2,1
https://openalex.org/W2028214080,1999,1,6,2,0
https://openalex.org/W2028216346,1999,4,8,8,3
https://openalex.org/W2028235261,1999,2,20,0,4
https://openalex.org/W2028387109,1999,12,190,34,13
https://openalex.org/W2028405190,1999,11,35,13,1
https://openalex.org/W2028436358,1999,4,12,10,4
https://openalex.org/W2028552345,1999,0,2,1,0
https://openalex.org/W2028563664,1999,8,5,2,0
https://openalex.org/W2028589551,1999,1,0,8,0
https://openalex.org/W2028590273,1999,0,2,2,1
https://openalex.org/W2028601443,1999,3,9,0,2
https://openalex.org/W2028604448,1999,0,6,0,0
https://openalex.org/W2028640481,1999,0,0,4,0
https://openalex.org/W2028681847,1999,0,3,8,3
https://openalex.org/W2028688664,1999,0,0,1,0
https://openalex.org/W2028724602,1999,4,4,6,0
https://openalex.org/W2028737334,1999,0,3,1,0
https://openalex.org/W2028786298,1999,1,4,1,0
https://openalex.org/W2028799572,1999,0,2,0,0
https://openalex.org/W2028828081,1999,0,5,7,1
https://openalex.org/W2028838031,1999,3,9,0,1
https://openalex.org/W2028860155,1999,1,6,1,1
https://openalex.org/W2028897088,1999,10,11,8,3
https://openalex.org/W2028946865,1999,0,4,6,1
https://openalex.org/W2029004995,1999,1,1,0,0
https://openalex.org/W2029015195,1999,1,1,2,0
https://openalex.org/W2029052720,1999,0,9,2,0
https://openalex.org/W2029151889,1999,0,6,3,2
https://openalex.org/W2029178322,1999,3,44,16,4
https://openalex.org/W2029191939,1999,0,2,3,0
https://openalex.org/W2029220502,1999,0,5,1,0
https://openalex.org/W2029257273,1999,0,1,2,0
https://openalex.org/W2029401567,1999,0,4,0,0
https://openalex.org/W2029434268,1999,0,3,0,0
https://openalex.org/W2029476944,1999,0,4,1,0
https://openalex.org/W2029595073,1999,3,2,2,0
https://openalex.org/W2029616010,1999,0,0,2,0
https://openalex.org/W2029737188,1999,1,13,9,0
https://openalex.org/W2029747678,1999,0,2,1,0
https://openalex.org/W2029800577,1999,0,2,1,0
https://openalex.org/W2029862208,1999,0,3,5,1
https://openalex.org/W2029873339,1999,3,3,1,1
https://openalex.org/W2029877421,1999,2,19,3,4
https://openalex.org/W2029915782,1999,0,4,0,0
https://openalex.org/W2029921363,1999,1,4,2,1
https://openalex.org/W2029953498,1999,0,2,0,1
https://openalex.org/W2029967127,1999,7,8,5,0
https://openalex.org/W2030034864,1999,4,8,4,4
https://openalex.org/W2030103980,1999,0,3,1,2
https://openalex.org/W2030120074,1999,1,0,1,0
https://openalex.org/W2030169926,1999,0,5,0,0
https://openalex.org/W2030170134,1999,0,4,2,0
https://openalex.org/W2030190044,1999,3,10,3,1
https://openalex.org/W2030223346,1999,0,8,2,0
https://openalex.org/W2030239244,1999,12,8,30,4
https://openalex.org/W2030271910,1999,2,1,2,0
https://openalex.org/W2030289702,1999,3,3,0,0
https://openalex.org/W2030309126,1999,0,4,0,0
https://openalex.org/W2030330708,1999,1,10,5,3
https://openalex.org/W2030346814,1999,0,1,2,1
https://openalex.org/W2030369590,1999,2,8,0,0
https://openalex.org/W2030383543,1999,0,0,1,0
https://openalex.org/W2030406569,1999,0,1,0,0
https://openalex.org/W2030428164,1999,6,7,1,0
https://openalex.org/W2030450437,1999,2,7,6,2
https://openalex.org/W2030489065,1999,0,3,0,0
https://openalex.org/W2030498131,1999,0,3,2,0
https://openalex.org/W2030503490,1999,1,4,1,0
https://openalex.org/W2030521011,1999,6,5,0,2
https://openalex.org/W2030552354,1999,3,3,0,1
https://openalex.org/W2030555598,1999,0,0,1,0
https://openalex.org/W2030603535,1999,0,4,5,1
https://openalex.org/W2030621346,1999,0,6,3,0
https://openalex.org/W2030639375,1999,0,1,1,0
https://openalex.org/W2030725528,1999,12,15,3,0
https://openalex.org/W2030764065,1999,0,1,0,0
https://openalex.org/W2030796355,1999,6,6,3,2
https://openalex.org/W2030914914,1999,0,2,2,0
https://openalex.org/W2030938231,1999,1,3,0,0
https://openalex.org/W2030993839,1999,0,5,2,0
https://openalex.org/W2031067446,1999,3,9,22,14
