focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W2040555277,2009,0,2,2,0
https://openalex.org/W2040653525,2009,0,0,3,1
https://openalex.org/W2040694582,2009,1,0,1,0
https://openalex.org/W2040833290,2009,0,7,7,2
https://openalex.org/W2040834083,2009,0,4,0,0
https://openalex.org/W2041044609,2009,3,2,5,2
https://openalex.org/W2041055127,2009,12,1,27,5
https://openalex.org/W2041192714,2009,0,0,3,1
https://openalex.org/W2041208790,2009,0,1,7,2
https://openalex.org/W2041284654,2009,0,1,6,1
https://openalex.org/W2041348754,2009,0,7,1,0
https://openalex.org/W2041364819,2009,0,2,3,0
https://openalex.org/W2041387136,2009,0,2,1,0
https://openalex.org/W2041530205,2009,0,0,2,0
https://openalex.org/W2041557193,2009,0,3,6,1
https://openalex.org/W2041622326,2009,4,1,30,8
https://openalex.org/W2041633842,2009,1,2,1,0
https://openalex.org/W2041640808,2009,1,3,0,0
https://openalex.org/W2041669693,2009,1,8,15,3
https://openalex.org/W2041693981,2009,0,13,9,2
https://openalex.org/W2041762658,2009,2,6,19,2
https://openalex.org/W2041764137,2009,1,0,5,1
https://openalex.org/W2041776758,2009,1,1,2,0
https://openalex.org/W2041827925,2009,8,31,129,59
https://openalex.org/W2041875124,2009,0,0,3,2
https://openalex.org/W2041950939,2009,0,3,3,0
https://openalex.org/W2041994639,2009,0,2,4,0
https://openalex.org/W2041999397,2009,0,5,3,0
https://openalex.org/W2042033488,2009,6,4,23,1
https://openalex.org/W2042038804,2009,0,1,5,0
https://openalex.org/W2042070219,2009,3,1,2,0
https://openalex.org/W2042218042,2009,0,1,1,0
https://openalex.org/W2042239874,2009,7,22,20,5
https://openalex.org/W2042242904,2009,7,19,10,4
https://openalex.org/W2042283642,2009,0,4,15,5
https://openalex.org/W2042421583,2009,0,0,11,0
https://openalex.org/W2042424142,2009,0,0,2,1
https://openalex.org/W2042432865,2009,0,2,7,2
https://openalex.org/W2042479508,2009,0,0,1,0
https://openalex.org/W2042524062,2009,0,2,2,1
https://openalex.org/W2042563917,2009,0,3,1,1
https://openalex.org/W2042565470,2009,1,2,22,2
https://openalex.org/W2042596559,2009,4,34,17,3
https://openalex.org/W2042655835,2009,4,1,2,1
https://openalex.org/W2042877008,2009,3,3,10,3
https://openalex.org/W2042895784,2009,0,2,4,0
https://openalex.org/W2043008143,2009,0,5,11,0
https://openalex.org/W2043013055,2009,7,0,8,0
https://openalex.org/W2043075194,2009,0,0,17,15
https://openalex.org/W2043096643,2009,0,5,2,0
https://openalex.org/W2043113651,2009,0,4,12,4
https://openalex.org/W2043126321,2009,0,2,2,1
https://openalex.org/W2043238274,2009,0,0,1,0
https://openalex.org/W2043291530,2009,0,1,12,3
https://openalex.org/W2043330813,2009,3,7,6,3
https://openalex.org/W2043494032,2009,0,10,9,4
https://openalex.org/W2043662989,2009,0,0,12,2
https://openalex.org/W2043852903,2009,0,1,4,0
https://openalex.org/W2043883948,2009,0,2,4,1
https://openalex.org/W2043892875,2009,3,22,17,0
https://openalex.org/W2043946939,2009,6,13,4,2
https://openalex.org/W2043964826,2009,0,1,2,2
https://openalex.org/W2043986627,2009,0,1,6,0
https://openalex.org/W2043997226,2009,0,1,2,1
https://openalex.org/W2044045205,2009,1,0,3,0
https://openalex.org/W2044075896,2009,2,4,7,0
https://openalex.org/W204409374,2009,0,1,2,2
https://openalex.org/W2044143502,2009,1,0,2,2
https://openalex.org/W2044170389,2009,9,14,46,6
https://openalex.org/W2044295813,2009,0,0,1,0
https://openalex.org/W2044330940,2009,0,0,1,0
https://openalex.org/W2044410366,2009,0,5,11,1
https://openalex.org/W2044599982,2009,1,5,7,0
https://openalex.org/W2044622501,2009,1,0,2,1
https://openalex.org/W2044735868,2009,0,1,2,1
https://openalex.org/W2044789470,2009,0,1,7,0
https://openalex.org/W2044810791,2009,2,2,9,1
https://openalex.org/W2044829717,2009,0,1,3,0
https://openalex.org/W2044860535,2009,0,1,22,2
https://openalex.org/W2044878319,2009,0,2,3,0
https://openalex.org/W2044933340,2009,0,1,3,1
https://openalex.org/W2045031696,2009,2,1,1,0
https://openalex.org/W2045033455,2009,12,58,79,36
https://openalex.org/W2045045630,2009,0,7,4,0
https://openalex.org/W2045134358,2009,0,1,1,0
https://openalex.org/W2045220480,2009,2,2,3,0
https://openalex.org/W2045426732,2009,0,1,1,3
https://openalex.org/W2045465447,2009,3,8,9,1
https://openalex.org/W2045494144,2009,0,0,2,1
https://openalex.org/W2045496198,2009,0,1,1,0
https://openalex.org/W2045510351,2009,0,2,3,0
https://openalex.org/W2045571822,2009,4,2,13,0
https://openalex.org/W2045576328,2009,2,0,7,1
https://openalex.org/W2045611571,2009,0,1,2,1
https://openalex.org/W2045633844,2009,0,13,4,3
https://openalex.org/W2045682351,2009,0,1,3,1
https://openalex.org/W2045711242,2009,0,5,8,1
https://openalex.org/W2045722225,2009,0,5,5,1
https://openalex.org/W2045727195,2009,0,2,6,1
https://openalex.org/W2045753177,2009,0,2,10,0
https://openalex.org/W2045816104,2009,2,0,1,0
https://openalex.org/W2045906370,2009,4,4,23,2
https://openalex.org/W2045916299,2009,0,4,4,5
https://openalex.org/W2045947021,2009,1,33,10,7
https://openalex.org/W2045956022,2009,5,18,11,2
https://openalex.org/W2045958733,2009,0,2,2,1
https://openalex.org/W2045961215,2009,0,12,7,1
https://openalex.org/W2045974726,2009,0,0,2,0
https://openalex.org/W2045981759,2009,2,19,21,10
https://openalex.org/W2045995862,2009,1,7,5,1
https://openalex.org/W2046150059,2009,12,0,11,0
https://openalex.org/W2046194624,2009,0,2,2,2
https://openalex.org/W2046205068,2009,0,5,8,1
https://openalex.org/W2046261612,2009,8,19,36,14
https://openalex.org/W2046326364,2009,0,3,1,0
https://openalex.org/W2046420739,2009,12,24,13,5
https://openalex.org/W2046430237,2009,7,6,9,3
https://openalex.org/W2046446101,2009,1,0,3,0
https://openalex.org/W2046525195,2009,3,1,3,0
https://openalex.org/W2046542791,2009,0,2,6,0
https://openalex.org/W2046569740,2009,0,5,8,2
https://openalex.org/W2046588282,2009,0,34,64,20
https://openalex.org/W2046713838,2009,3,8,12,1
https://openalex.org/W2046754112,2009,0,1,1,0
https://openalex.org/W2046756088,2009,1,5,12,1
https://openalex.org/W2046791935,2009,1,9,16,0
https://openalex.org/W2046945545,2009,0,0,2,0
https://openalex.org/W2047009982,2009,0,1,0,1
https://openalex.org/W2047035935,2009,0,1,1,1
https://openalex.org/W2047045426,2009,0,1,1,0
https://openalex.org/W2047079935,2009,0,5,0,1
https://openalex.org/W2047094810,2009,0,6,12,0
https://openalex.org/W2047115866,2009,0,2,0,0
https://openalex.org/W2047148196,2009,0,0,0,1
https://openalex.org/W2047316778,2009,2,10,5,4
https://openalex.org/W2047360869,2009,1,21,36,13
https://openalex.org/W2047405621,2009,1,24,37,13
https://openalex.org/W2047453177,2009,0,2,3,2
https://openalex.org/W2047463855,2009,12,22,43,5
https://openalex.org/W2047471039,2009,3,1,9,1
https://openalex.org/W2047507060,2009,5,8,8,0
https://openalex.org/W2047512383,2009,1,0,4,0
https://openalex.org/W2047589953,2009,3,22,26,0
https://openalex.org/W2047595465,2009,12,7,25,5
https://openalex.org/W2047656212,2009,0,7,4,0
https://openalex.org/W2047682195,2009,0,0,4,1
https://openalex.org/W2047713889,2009,0,4,3,0
https://openalex.org/W2047733290,2009,1,31,18,2
https://openalex.org/W2047745899,2009,0,7,2,0
https://openalex.org/W2047885099,2009,2,1,3,0
https://openalex.org/W2047971738,2009,6,26,26,3
https://openalex.org/W2048151174,2009,1,0,3,1
https://openalex.org/W2048159357,2009,0,6,11,0
https://openalex.org/W2048225817,2009,4,21,32,5
https://openalex.org/W2048359546,2009,0,0,5,0
https://openalex.org/W2048372174,2009,0,0,1,2
https://openalex.org/W2048417177,2009,0,1,2,0
https://openalex.org/W2048710658,2009,0,5,6,1
https://openalex.org/W2048722931,2009,0,10,20,13
https://openalex.org/W2048737728,2009,0,2,6,4
https://openalex.org/W2048824141,2009,0,1,17,3
https://openalex.org/W2048839748,2009,0,0,1,0
https://openalex.org/W2048866151,2009,2,10,10,4
https://openalex.org/W2048881109,2009,7,1,6,1
https://openalex.org/W2048920906,2009,0,7,9,1
https://openalex.org/W2048938876,2009,3,1,2,0
https://openalex.org/W2048979722,2009,0,1,2,0
https://openalex.org/W2048986833,2009,0,0,3,0
https://openalex.org/W2048995724,2009,0,2,1,1
https://openalex.org/W2049035783,2009,0,1,0,1
https://openalex.org/W2049131838,2009,0,14,66,11
https://openalex.org/W2049158297,2009,0,0,4,1
https://openalex.org/W2049224317,2009,0,4,1,2
https://openalex.org/W2049491025,2009,0,3,6,0
https://openalex.org/W2049503067,2009,1,6,6,3
https://openalex.org/W2049506027,2009,0,5,1,2
https://openalex.org/W2049509994,2009,3,0,8,0
https://openalex.org/W2049513770,2009,1,2,2,0
https://openalex.org/W2049534106,2009,0,0,2,0
https://openalex.org/W2049567822,2009,0,1,3,0
https://openalex.org/W2049636219,2009,0,5,2,1
https://openalex.org/W2049647116,2009,0,0,4,0
https://openalex.org/W2049751006,2009,0,4,10,0
https://openalex.org/W2049806956,2009,0,0,5,0
https://openalex.org/W2049820993,2009,0,2,3,3
https://openalex.org/W2049857754,2009,2,1,4,1
https://openalex.org/W2049859418,2009,1,8,4,0
https://openalex.org/W2049901154,2009,2,21,34,9
https://openalex.org/W2049935179,2009,9,8,16,6
https://openalex.org/W2049943073,2009,0,6,8,2
https://openalex.org/W2049950806,2009,0,1,2,1
https://openalex.org/W2050028164,2009,6,70,439,87
https://openalex.org/W2050046665,2009,0,0,2,1
https://openalex.org/W2050071062,2009,0,2,0,1
https://openalex.org/W2050073656,2009,0,1,0,0
https://openalex.org/W2050103821,2009,1,2,4,0
https://openalex.org/W2050155463,2009,8,6,29,7
https://openalex.org/W2050284009,2009,4,9,29,0
https://openalex.org/W2050504538,2009,0,1,2,0
https://openalex.org/W2050630105,2009,3,3,10,2
https://openalex.org/W2050706988,2009,1,0,4,0
https://openalex.org/W2050772463,2009,0,4,3,0
https://openalex.org/W2050875503,2009,0,1,3,0
https://openalex.org/W2050927327,2009,10,0,8,0
https://openalex.org/W2051016141,2009,0,1,1,0
https://openalex.org/W2051128226,2009,4,3,12,3
https://openalex.org/W2051158619,2009,5,1,12,4
https://openalex.org/W2051258279,2009,11,77,136,33
https://openalex.org/W2051359377,2009,0,2,7,0
https://openalex.org/W2051472696,2009,0,4,2,0
https://openalex.org/W2051495648,2009,1,3,3,0
https://openalex.org/W2051517083,2009,8,1,4,0
https://openalex.org/W2051670184,2009,0,1,2,1
https://openalex.org/W2051690547,2009,0,0,1,3
https://openalex.org/W2051837981,2009,3,1,6,1
https://openalex.org/W2051964836,2009,2,8,0,4
https://openalex.org/W2052113127,2009,0,1,16,1
https://openalex.org/W2052131206,2009,0,1,1,0
https://openalex.org/W2052140659,2009,0,5,10,2
https://openalex.org/W2052218150,2009,3,27,17,5
https://openalex.org/W2052261955,2009,0,0,4,2
https://openalex.org/W2052313267,2009,0,5,6,0
https://openalex.org/W2052317319,2009,0,3,4,0
https://openalex.org/W2052327609,2009,0,5,11,5
https://openalex.org/W2052526119,2009,0,0,1,0
https://openalex.org/W2052537711,2009,0,11,22,3
https://openalex.org/W2052600631,2009,0,0,4,0
https://openalex.org/W2052606483,2009,3,4,2,0
https://openalex.org/W2052620205,2009,2,3,3,2
https://openalex.org/W2052670786,2009,1,2,0,1
https://openalex.org/W2052785311,2009,0,1,17,0
https://openalex.org/W2052800989,2009,0,1,4,0
https://openalex.org/W2052816970,2009,2,0,4,3
https://openalex.org/W2052824291,2009,0,0,3,2
https://openalex.org/W2052896981,2009,0,1,3,1
https://openalex.org/W2052898669,2009,0,0,2,0
https://openalex.org/W2052915262,2009,3,5,10,4
https://openalex.org/W2052984146,2009,7,7,37,5
https://openalex.org/W2052993305,2009,0,5,4,0
https://openalex.org/W2053026073,2009,1,1,6,7
https://openalex.org/W2053058271,2009,0,2,3,1
https://openalex.org/W2053061322,2009,0,2,8,2
https://openalex.org/W2053070354,2009,0,1,7,5
https://openalex.org/W2053080813,2009,0,3,1,5
https://openalex.org/W2053118851,2009,0,4,1,0
https://openalex.org/W2053152275,2009,10,5,12,2
https://openalex.org/W2053153178,2009,0,8,22,1
https://openalex.org/W2053194782,2009,0,3,3,0
https://openalex.org/W2053211801,2009,0,1,0,0
https://openalex.org/W2053213283,2009,0,4,3,1
https://openalex.org/W2053367809,2009,5,0,5,0
https://openalex.org/W2053398183,2009,0,1,2,1
https://openalex.org/W2053454808,2009,0,15,6,4
https://openalex.org/W2053590740,2009,2,8,13,3
https://openalex.org/W2053661719,2009,5,13,11,1
https://openalex.org/W2053706894,2009,7,13,23,1
https://openalex.org/W2053746762,2009,6,30,64,7
https://openalex.org/W2053809883,2009,5,22,9,2
https://openalex.org/W2053867928,2009,0,0,3,0
https://openalex.org/W2053905419,2009,1,9,4,2
https://openalex.org/W2053930357,2009,8,11,17,7
https://openalex.org/W2053964824,2009,0,1,4,0
https://openalex.org/W2054007749,2009,0,4,8,1
https://openalex.org/W2054031365,2009,0,4,4,0
https://openalex.org/W2054043813,2009,0,1,4,0
https://openalex.org/W2054161323,2009,0,1,2,0
https://openalex.org/W2054229347,2009,0,0,21,4
https://openalex.org/W2054290735,2009,0,6,5,1
https://openalex.org/W2054396567,2009,0,13,13,2
https://openalex.org/W2054403648,2009,3,1,8,3
https://openalex.org/W2054435322,2009,0,29,131,23
https://openalex.org/W2054471647,2009,0,2,4,2
https://openalex.org/W2054473187,2009,0,6,7,1
https://openalex.org/W2054529042,2009,0,0,17,15
https://openalex.org/W2054637410,2009,6,15,21,3
https://openalex.org/W2054733900,2009,8,3,7,2
https://openalex.org/W2054770621,2009,1,0,3,0
https://openalex.org/W2054829656,2009,9,1,12,3
https://openalex.org/W2054930565,2009,4,10,3,1
https://openalex.org/W2054954909,2009,0,4,4,2
https://openalex.org/W2055036254,2009,0,4,6,2
https://openalex.org/W2055089903,2009,1,9,17,2
https://openalex.org/W2055148393,2009,0,7,5,2
https://openalex.org/W2055344387,2009,11,10,11,8
https://openalex.org/W2055346871,2009,4,0,4,1
https://openalex.org/W2055477645,2009,1,3,1,3
https://openalex.org/W2055509312,2009,2,4,40,5
https://openalex.org/W2055641500,2009,1,0,5,0
https://openalex.org/W2055830729,2009,3,7,8,3
https://openalex.org/W2055904939,2009,8,16,18,1
https://openalex.org/W2055961173,2009,0,3,11,3
https://openalex.org/W2055961724,2009,0,1,3,0
https://openalex.org/W2055961893,2009,0,1,9,0
https://openalex.org/W2056019064,2009,0,4,2,1
https://openalex.org/W2056055184,2009,6,9,17,0
https://openalex.org/W2056062428,2009,2,3,3,3
https://openalex.org/W2056129521,2009,2,52,67,12
https://openalex.org/W2056160445,2009,0,3,1,0
https://openalex.org/W2056217011,2009,1,0,7,1
https://openalex.org/W2056317856,2009,0,2,2,4
https://openalex.org/W2056404891,2009,0,0,5,0
https://openalex.org/W2056424254,2009,0,18,15,6
https://openalex.org/W2056530066,2009,0,1,1,1
https://openalex.org/W2056551372,2009,1,2,7,0
https://openalex.org/W2056564326,2009,11,133,392,78
https://openalex.org/W2056605785,2009,0,3,2,3
https://openalex.org/W2056655926,2009,0,1,4,0
https://openalex.org/W2056720731,2009,3,0,4,0
https://openalex.org/W2056758269,2009,10,4,3,1
https://openalex.org/W2056777605,2009,0,7,8,1
https://openalex.org/W2056883960,2009,0,3,1,0
https://openalex.org/W2056964145,2009,1,8,3,2
https://openalex.org/W2056980132,2009,0,4,6,0
https://openalex.org/W2056989190,2009,1,1,6,0
https://openalex.org/W2057007163,2009,2,13,27,2
https://openalex.org/W2057034826,2009,0,4,11,5
https://openalex.org/W2057086382,2009,7,25,93,27
https://openalex.org/W2057094540,2009,0,5,6,0
https://openalex.org/W2057096079,2009,9,41,19,15
https://openalex.org/W2057112242,2009,8,24,18,1
https://openalex.org/W2057159164,2009,1,0,1,1
https://openalex.org/W2057219449,2009,0,10,5,0
https://openalex.org/W2057249081,2009,2,0,4,1
https://openalex.org/W2057328528,2009,0,4,6,0
https://openalex.org/W2057329715,2009,5,7,15,2
https://openalex.org/W2057333763,2009,0,1,2,2
https://openalex.org/W2057401975,2009,10,136,825,170
https://openalex.org/W2057479899,2009,0,0,1,0
https://openalex.org/W2057498489,2009,4,4,3,6
https://openalex.org/W2057686207,2009,1,1,7,2
https://openalex.org/W2057783629,2009,0,1,0,0
https://openalex.org/W2057814355,2009,0,2,2,2
https://openalex.org/W2057857501,2009,2,3,10,3
https://openalex.org/W2057866084,2009,0,7,10,5
https://openalex.org/W2057963977,2009,0,0,6,0
https://openalex.org/W2058018341,2009,0,3,2,3
https://openalex.org/W2058087337,2009,8,1,5,3
https://openalex.org/W2058141087,2009,6,4,56,8
https://openalex.org/W2058143237,2009,0,4,12,0
https://openalex.org/W2058145702,2009,8,14,31,3
https://openalex.org/W2058151901,2009,0,1,0,1
https://openalex.org/W2058234168,2009,7,5,23,2
https://openalex.org/W2058307239,2009,2,0,3,2
https://openalex.org/W2058371026,2009,9,2,1,0
https://openalex.org/W2058511728,2009,3,1,4,0
https://openalex.org/W2058526046,2009,0,0,1,0
https://openalex.org/W2058541648,2009,1,0,5,0
https://openalex.org/W2058592172,2009,0,2,4,0
https://openalex.org/W2058694522,2009,3,2,2,1
https://openalex.org/W2058726356,2009,0,0,3,0
https://openalex.org/W2058735358,2009,0,3,3,3
https://openalex.org/W2058738507,2009,0,0,4,1
https://openalex.org/W2058760667,2009,0,4,3,0
https://openalex.org/W2058790365,2009,0,0,2,0
https://openalex.org/W2058827463,2009,0,2,1,3
https://openalex.org/W2058848906,2009,4,12,6,4
https://openalex.org/W2058863196,2009,11,14,21,9
https://openalex.org/W2058940153,2009,0,2,1,0
https://openalex.org/W2058945797,2009,0,1,5,1
https://openalex.org/W2058982661,2009,2,11,15,5
https://openalex.org/W2058985499,2009,0,1,9,0
https://openalex.org/W2059017943,2009,0,0,4,0
https://openalex.org/W2059054324,2009,5,3,3,1
https://openalex.org/W2059072061,2009,1,6,7,1
https://openalex.org/W2059099341,2009,0,5,3,2
https://openalex.org/W2059178803,2009,8,1,6,0
https://openalex.org/W2059206103,2009,0,1,5,0
https://openalex.org/W2059211353,2009,0,1,0,1
https://openalex.org/W2059319759,2009,0,6,3,0
https://openalex.org/W2059457859,2009,0,0,2,1
https://openalex.org/W2059457973,2009,0,3,31,5
https://openalex.org/W2059468787,2009,1,11,6,0
https://openalex.org/W2059476480,2009,2,2,3,0
https://openalex.org/W2059482789,2009,4,1,6,0
https://openalex.org/W2059500752,2009,0,2,6,1
https://openalex.org/W2059512398,2009,1,3,5,0
https://openalex.org/W2059516895,2009,0,4,2,1
https://openalex.org/W2059608785,2009,3,3,5,0
https://openalex.org/W2059648868,2009,0,2,2,1
https://openalex.org/W2059651654,2009,0,15,11,1
https://openalex.org/W2059706167,2009,0,0,0,2
https://openalex.org/W2059726392,2009,0,0,12,1
https://openalex.org/W2059759919,2009,7,2,26,0
https://openalex.org/W2059762788,2009,0,1,0,1
https://openalex.org/W2059895573,2009,0,0,2,0
https://openalex.org/W2059907048,2009,0,1,2,1
https://openalex.org/W2059926410,2009,2,18,13,11
https://openalex.org/W2060026487,2009,0,0,2,0
https://openalex.org/W2060198772,2009,1,3,3,0
https://openalex.org/W2060235866,2009,3,6,5,1
https://openalex.org/W2060244179,2009,2,7,3,8
https://openalex.org/W2060352709,2009,0,8,34,3
https://openalex.org/W2060421559,2009,0,0,1,0
https://openalex.org/W2060434581,2009,0,2,2,0
https://openalex.org/W2060436606,2009,0,5,2,0
https://openalex.org/W2060463163,2009,1,3,2,0
https://openalex.org/W2060468029,2009,0,1,0,0
https://openalex.org/W2060496211,2009,0,17,6,0
https://openalex.org/W2060585795,2009,0,6,2,0
https://openalex.org/W2060588392,2009,0,3,10,1
https://openalex.org/W2060762911,2009,0,0,1,0
https://openalex.org/W2060868399,2009,0,6,5,3
https://openalex.org/W2060965135,2009,0,2,3,1
https://openalex.org/W2060994392,2009,6,3,2,0
https://openalex.org/W2061256212,2009,0,6,5,0
https://openalex.org/W2061310202,2009,0,5,8,0
https://openalex.org/W2061340259,2009,2,1,6,0
https://openalex.org/W2061350630,2009,0,0,2,0
https://openalex.org/W2061375203,2009,0,8,9,1
https://openalex.org/W2061379476,2009,0,0,1,0
https://openalex.org/W2061392172,2009,1,1,0,0
https://openalex.org/W2061478642,2009,2,0,1,0
https://openalex.org/W2061553296,2009,10,5,10,4
https://openalex.org/W2061568509,2009,1,4,3,0
https://openalex.org/W2061594240,2009,0,0,3,3
https://openalex.org/W2061607865,2009,9,28,55,6
https://openalex.org/W2061667414,2009,1,5,3,0
https://openalex.org/W2061731310,2009,0,1,5,0
https://openalex.org/W2061740188,2009,0,0,2,0
https://openalex.org/W2061773736,2009,2,2,1,3
https://openalex.org/W2061785327,2009,2,2,41,7
https://openalex.org/W2061867251,2009,10,3,7,2
https://openalex.org/W2061877921,2009,0,1,3,1
https://openalex.org/W2061906015,2009,0,0,3,0
https://openalex.org/W2061910566,2009,0,1,4,1
https://openalex.org/W2061921583,2009,6,6,37,5
https://openalex.org/W2061930592,2009,7,3,21,10
https://openalex.org/W2061949587,2009,0,2,0,0
https://openalex.org/W2061956713,2009,0,3,0,0
https://openalex.org/W2062090799,2009,1,1,6,0
https://openalex.org/W2062148755,2009,1,1,2,2
https://openalex.org/W2062219587,2009,2,0,1,0
https://openalex.org/W2062230013,2009,0,1,2,0
https://openalex.org/W2062240594,2009,3,5,8,0
https://openalex.org/W2062309942,2009,0,1,3,0
https://openalex.org/W2062313100,2009,0,0,3,0
https://openalex.org/W2062349528,2009,2,4,1,1
https://openalex.org/W2062526829,2009,0,5,13,2
https://openalex.org/W2062545623,2009,2,6,9,0
https://openalex.org/W2062600088,2009,0,2,2,0
https://openalex.org/W2062616969,2009,0,1,0,2
https://openalex.org/W2062629782,2009,0,2,0,2
https://openalex.org/W2062638329,2009,5,47,6,7
https://openalex.org/W2062676490,2009,0,11,8,0
https://openalex.org/W2062734544,2009,2,1,4,1
https://openalex.org/W2062766016,2009,0,5,1,0
https://openalex.org/W2062836016,2009,1,6,3,1
https://openalex.org/W2062839828,2009,0,2,6,1
https://openalex.org/W2062840639,2009,2,3,48,10
https://openalex.org/W2063099335,2009,0,2,5,3
https://openalex.org/W2063155362,2009,2,8,16,0
https://openalex.org/W2063194648,2009,0,0,1,0
https://openalex.org/W2063400717,2009,0,0,3,1
https://openalex.org/W2063514317,2009,0,1,2,0
https://openalex.org/W2063530686,2009,9,3,4,1
https://openalex.org/W2063675950,2009,1,2,7,0
https://openalex.org/W2063681189,2009,2,8,16,1
https://openalex.org/W2063767491,2009,4,14,25,2
https://openalex.org/W2063771297,2009,0,1,2,1
https://openalex.org/W2063778240,2009,0,3,2,1
https://openalex.org/W2063780304,2009,0,1,0,0
https://openalex.org/W2063849870,2009,0,3,6,0
https://openalex.org/W2063863147,2009,0,3,3,3
https://openalex.org/W2063932551,2009,1,1,0,0
https://openalex.org/W2063934431,2009,0,0,1,0
https://openalex.org/W2063987744,2009,5,5,14,0
https://openalex.org/W2064019785,2009,2,1,4,1
https://openalex.org/W2064040958,2009,0,2,3,0
https://openalex.org/W2064097919,2009,0,2,7,1
https://openalex.org/W2064203874,2009,0,3,1,1
https://openalex.org/W2064212746,2009,0,0,2,0
https://openalex.org/W2064217814,2009,0,0,3,2
https://openalex.org/W2064236179,2009,3,7,9,8
https://openalex.org/W2064262348,2009,0,3,3,1
https://openalex.org/W2064262847,2009,2,0,5,0
https://openalex.org/W2064283964,2009,5,1,5,0
https://openalex.org/W2064295086,2009,0,0,2,2
https://openalex.org/W2064301012,2009,0,1,6,2
https://openalex.org/W2064375710,2009,0,2,2,0
https://openalex.org/W2064443149,2009,0,4,4,1
https://openalex.org/W2064443413,2009,3,1,4,1
https://openalex.org/W2064547531,2009,0,3,5,0
https://openalex.org/W2064574734,2009,6,10,20,1
https://openalex.org/W2064673986,2009,4,4,9,2
https://openalex.org/W2064686321,2009,2,2,4,0
https://openalex.org/W2064766345,2009,0,2,13,3
https://openalex.org/W2064774299,2009,0,3,4,1
https://openalex.org/W2064861225,2009,0,6,16,2
https://openalex.org/W2064972137,2009,0,1,3,0
https://openalex.org/W2065003338,2009,0,2,0,2
https://openalex.org/W2065014168,2009,4,0,3,1
https://openalex.org/W2065137134,2009,0,2,1,1
https://openalex.org/W2065192907,2009,2,5,5,0
https://openalex.org/W2065230239,2009,3,11,6,4
https://openalex.org/W2065253300,2009,0,2,2,0
https://openalex.org/W2065290540,2009,2,2,2,0
https://openalex.org/W2065351631,2009,0,1,0,0
https://openalex.org/W2065396052,2009,1,2,1,1
https://openalex.org/W2065414078,2009,3,3,0,0
https://openalex.org/W2065473578,2009,0,2,1,0
https://openalex.org/W2065479061,2009,0,3,2,1
https://openalex.org/W2065494692,2009,0,0,5,0
https://openalex.org/W2065560569,2009,0,1,0,0
https://openalex.org/W2065741273,2009,0,0,3,2
https://openalex.org/W2065765564,2009,0,0,3,0
https://openalex.org/W2065863220,2009,0,6,1,0
https://openalex.org/W2065872839,2009,0,3,9,2
https://openalex.org/W2065922151,2009,2,11,14,2
https://openalex.org/W2065928443,2009,11,130,177,45
https://openalex.org/W2065945850,2009,0,4,6,4
https://openalex.org/W2066027170,2009,1,3,7,2
https://openalex.org/W2066095753,2009,0,3,1,1
https://openalex.org/W2066102229,2009,0,2,7,0
https://openalex.org/W2066115910,2009,0,7,3,1
https://openalex.org/W2066118242,2009,0,2,3,0
https://openalex.org/W2066132305,2009,9,1,5,3
https://openalex.org/W2066184790,2009,1,0,1,0
https://openalex.org/W2066240832,2009,0,6,5,1
https://openalex.org/W2066251342,2009,1,3,1,0
https://openalex.org/W2066326439,2009,1,3,5,0
https://openalex.org/W2066351739,2009,3,6,14,2
https://openalex.org/W2066352064,2009,6,2,10,4
https://openalex.org/W2066390677,2009,3,18,10,2
https://openalex.org/W2066396917,2009,0,0,14,2
https://openalex.org/W2066569064,2009,0,0,5,1
https://openalex.org/W2066590774,2009,0,2,1,2
https://openalex.org/W2066592914,2009,0,0,7,1
https://openalex.org/W2066622150,2009,0,0,3,0
https://openalex.org/W2066727139,2009,0,0,10,0
https://openalex.org/W2066735508,2009,0,1,0,0
https://openalex.org/W2066777890,2009,3,2,5,2
https://openalex.org/W2066894093,2009,0,1,0,0
https://openalex.org/W2066948940,2009,0,0,3,0
https://openalex.org/W2066991612,2009,0,3,3,0
https://openalex.org/W2067005114,2009,0,1,3,1
https://openalex.org/W2067018991,2009,0,0,5,1
https://openalex.org/W2067025120,2009,0,1,10,1
https://openalex.org/W2067120804,2009,3,3,18,6
https://openalex.org/W2067158361,2009,0,2,1,0
https://openalex.org/W2067381900,2009,0,3,23,9
https://openalex.org/W2067666112,2009,6,0,1,0
https://openalex.org/W2067753441,2009,0,1,5,0
https://openalex.org/W2067842409,2009,0,0,3,2
https://openalex.org/W2068001812,2009,0,3,3,0
https://openalex.org/W2068057249,2009,1,6,2,5
https://openalex.org/W2068079625,2009,0,4,5,2
https://openalex.org/W2068080664,2009,11,145,344,52
https://openalex.org/W2068085871,2009,8,8,13,1
https://openalex.org/W2068110425,2009,8,36,26,0
https://openalex.org/W2068161460,2009,0,1,9,0
https://openalex.org/W2068171922,2009,0,1,3,2
https://openalex.org/W2068273497,2009,0,4,4,0
https://openalex.org/W2068290606,2009,0,6,4,3
https://openalex.org/W2068295374,2009,10,17,104,6
https://openalex.org/W2068395349,2009,0,4,5,0
https://openalex.org/W2068429157,2009,0,0,1,0
https://openalex.org/W2068637098,2009,0,3,4,1
https://openalex.org/W2068660417,2009,0,2,11,0
https://openalex.org/W2068813102,2009,8,57,96,22
