focal_id,first_author_prior,avg_all_authors_prior,author_count
https://openalex.org/W2619778765,51.0,33.5,6
https://openalex.org/W1977433184,67.0,34.0,2
https://openalex.org/W1986030606,10.0,144.375,8
https://openalex.org/W1984069488,40.0,51.0,4
https://openalex.org/W2071665875,10.0,41.0,4
https://openalex.org/W2035041401,9.0,54.0,4
https://openalex.org/W2091411019,33.0,37.6,5
https://openalex.org/W2147979702,28.0,9.444444444444445,9
https://openalex.org/W1989886100,1.0,63.0,7
https://openalex.org/W2951588493,25.0,25.0,1
https://openalex.org/W2022948235,12.0,11.666666666666666,3
https://openalex.org/W1986559131,35.0,43.5,6
https://openalex.org/W2016087945,79.0,18.0,5
https://openalex.org/W2023081662,13.0,43.75,8
https://openalex.org/W2196003857,7.0,37.8,5
https://openalex.org/W1966587655,3.0,54.8,5
https://openalex.org/W1987445575,28.0,26.0,2
https://openalex.org/W1964804916,0.0,18.333333333333332,3
https://openalex.org/W2040342750,0.0,5.666666666666667,3
https://openalex.org/W2003529758,3.0,3.0,1
https://openalex.org/W1969121031,4.0,25.0,2
https://openalex.org/W1988927614,58.0,50.5,2
https://openalex.org/W2002536446,1.0,46.857142857142854,7
https://openalex.org/W2004439396,4.0,4.0,1
https://openalex.org/W2042558018,0.0,0.0,1
https://openalex.org/W2063908804,55.0,53.0,2
https://openalex.org/W2051026130,7.0,29.0,3
https://openalex.org/W2081150198,8.0,44.5,4
https://openalex.org/W1980572391,21.0,8.75,4
https://openalex.org/W2023552129,1.0,22.0,11
https://openalex.org/W2239739944,31.0,18.5,2
https://openalex.org/W1974071987,31.0,31.0,1
https://openalex.org/W2027318620,0.0,58.5,6
https://openalex.org/W2151923846,3.0,10.0,2
https://openalex.org/W1989279515,35.0,54.333333333333336,3
https://openalex.org/W2070704259,26.0,52.5,2
https://openalex.org/W2118364379,4.0,46.285714285714285,7
https://openalex.org/W2020243835,3.0,23.0,3
https://openalex.org/W2087438033,2.0,17.75,4
https://openalex.org/W1984931127,0.0,61.5,2
https://openalex.org/W1974927195,4.0,63.25,8
https://openalex.org/W2094185410,49.0,40.285714285714285,7
https://openalex.org/W1970895931,6.0,6.0,1
https://openalex.org/W1974762423,3.0,27.6,5
https://openalex.org/W2014846064,110.0,91.22222222222223,9
https://openalex.org/W2045938509,0.0,19.0,2
https://openalex.org/W2049512177,73.0,68.66666666666667,3
https://openalex.org/W1975234734,37.0,13.0,3
https://openalex.org/W2031937565,29.0,14.5,2
https://openalex.org/W2125973825,66.0,66.0,1
https://openalex.org/W1981788069,8.0,39.0,2
https://openalex.org/W1963803682,1.0,58.285714285714285,7
https://openalex.org/W2003834394,6.0,51.0,2
https://openalex.org/W2081655807,11.0,30.666666666666668,3
https://openalex.org/W1990808268,13.0,28.5,4
https://openalex.org/W2015630785,90.0,74.66666666666667,3
https://openalex.org/W2051571664,47.0,19.6,5
https://openalex.org/W2063410933,0.0,64.6,5
https://openalex.org/W1974366905,10.0,47.0,2
https://openalex.org/W2024675822,27.0,14.0,2
https://openalex.org/W2050303956,83.0,42.0,2
https://openalex.org/W2068479779,25.0,175.0,2
https://openalex.org/W2105522459,21.0,7.75,4
https://openalex.org/W2009744061,1.0,129.75,4
https://openalex.org/W2126080162,30.0,39.5,2
https://openalex.org/W2129399408,7.0,33.2,10
https://openalex.org/W2169456012,62.0,57.857142857142854,7
https://openalex.org/W2044295140,45.0,94.0,4
https://openalex.org/W2083912935,12.0,67.0,2
https://openalex.org/W2107967695,59.0,42.0,2
https://openalex.org/W1987316533,37.0,18.5,2
https://openalex.org/W2028214080,18.0,16.666666666666668,6
https://openalex.org/W2045079615,10.0,54.75,4
https://openalex.org/W2073858182,5.0,32.666666666666664,6
https://openalex.org/W4300854608,63.0,84.0,7
https://openalex.org/W2017868847,1.0,69.66666666666667,3
https://openalex.org/W1602115141,39.0,38.285714285714285,7
https://openalex.org/W1971518674,0.0,25.333333333333332,6
https://openalex.org/W2014000691,34.0,55.666666666666664,3
https://openalex.org/W2002571295,18.0,59.75,4
https://openalex.org/W2088802545,6.0,2.388888888888889,36
https://openalex.org/W2090747212,7.0,41.8,5
https://openalex.org/W2013987166,0.0,3.5,2
https://openalex.org/W1965144649,2.0,36.6,5
https://openalex.org/W1974349831,2.0,46.5,66
https://openalex.org/W1977895033,179.0,127.46153846153847,13
https://openalex.org/W2002815767,5.0,10.0,2
https://openalex.org/W2036184192,30.0,48.333333333333336,3
https://openalex.org/W2002450759,13.0,73.66666666666667,3
https://openalex.org/W2003608663,59.0,59.0,1
https://openalex.org/W2060103464,202.0,72.5,4
https://openalex.org/W2081758536,5.0,9.0,2
https://openalex.org/W1976571449,55.0,57.666666666666664,6
https://openalex.org/W2060598310,6.0,35.5,6
https://openalex.org/W2078006966,11.0,4.75,4
https://openalex.org/W2086503742,0.0,26.333333333333332,6
https://openalex.org/W2089942369,0.0,2.3333333333333335,3
https://openalex.org/W2095518909,0.0,18.0,3
https://openalex.org/W2029608186,2.0,43.75,4
https://openalex.org/W2101127634,55.0,29.0,2
https://openalex.org/W1980677417,16.0,16.0,1
https://openalex.org/W2021265829,30.0,30.0,1
https://openalex.org/W2103116108,32.0,13.0,5
https://openalex.org/W2152745495,2.0,8.0,5
https://openalex.org/W1998935420,0.0,8.0,4
https://openalex.org/W2176009445,7.0,34.0,7
https://openalex.org/W1986519295,313.0,183.5,2
https://openalex.org/W2000584924,109.0,109.0,1
https://openalex.org/W2004719029,116.0,44.833333333333336,6
https://openalex.org/W2005842080,34.0,66.66666666666667,3
https://openalex.org/W2148655405,9.0,172.75,4
https://openalex.org/W2159392737,136.0,40.65,20
https://openalex.org/W2166023868,1.0,24.75,4
https://openalex.org/W2057721900,0.0,15.5,2
https://openalex.org/W2089858923,69.0,51.5,2
https://openalex.org/W2117781944,44.0,26.333333333333332,3
https://openalex.org/W1972590179,21.0,8.333333333333334,6
https://openalex.org/W1977783826,12.0,39.333333333333336,6
https://openalex.org/W2008271265,68.0,38.2,5
https://openalex.org/W2020691976,60.0,83.2,5
https://openalex.org/W2060848568,78.0,34.333333333333336,3
https://openalex.org/W2096784475,49.0,171.66666666666666,3
https://openalex.org/W3098145533,104.0,83.25,4
https://openalex.org/W2028787417,1.0,5.333333333333333,3
https://openalex.org/W2046818846,7.0,87.0,2
https://openalex.org/W2056288958,13.0,68.75,4
https://openalex.org/W2068208375,1.0,17.5,6
https://openalex.org/W2070630812,18.0,70.85714285714286,7
https://openalex.org/W1607870159,24.0,24.0,1
https://openalex.org/W2072291962,28.0,8.2,5
https://openalex.org/W2079003062,8.0,90.125,8
https://openalex.org/W2103470741,22.0,50.57142857142857,7
https://openalex.org/W2154697645,8.0,12.5,2
https://openalex.org/W2183895592,81.0,24.25,4
https://openalex.org/W1987631182,28.0,86.33333333333333,3
https://openalex.org/W2000705880,4.0,4.0,1
https://openalex.org/W2030796355,62.0,44.5,2
https://openalex.org/W2118379744,22.0,27.666666666666668,6
https://openalex.org/W1964187495,73.0,25.666666666666668,6
https://openalex.org/W2019354973,14.0,13.88888888888889,9
https://openalex.org/W2042327818,103.0,63.0,4
https://openalex.org/W2058150873,55.0,24.2,5
https://openalex.org/W1970160885,9.0,4.0,4
https://openalex.org/W1986984224,1.0,29.666666666666668,3
https://openalex.org/W1995168109,26.0,13.6,5
https://openalex.org/W2028435555,6.0,125.33333333333333,3
https://openalex.org/W2039239661,6.0,6.666666666666667,3
https://openalex.org/W2146038021,87.0,41.22222222222222,9
https://openalex.org/W2164281628,0.0,52.0,5
https://openalex.org/W1500387408,7.0,7.0,1
https://openalex.org/W1964442184,27.0,52.285714285714285,7
https://openalex.org/W1999601875,24.0,24.0,1
https://openalex.org/W2032599863,55.0,41.0,4
https://openalex.org/W2045121183,80.0,51.0,2
https://openalex.org/W2049446905,11.0,41.0,4
https://openalex.org/W2065723710,37.0,37.0,1
https://openalex.org/W2135896437,28.0,21.2,5
https://openalex.org/W1983833582,1.0,56.333333333333336,3
https://openalex.org/W2015546901,3.0,44.0,2
https://openalex.org/W2017166749,3.0,43.0,2
https://openalex.org/W2050400687,0.0,46.5,2
https://openalex.org/W2061229213,38.0,36.8,5
https://openalex.org/W2089788701,8.0,19.0,7
https://openalex.org/W2119118348,10.0,25.0,4
https://openalex.org/W1990501468,6.0,27.666666666666668,3
https://openalex.org/W2028937830,20.0,59.0,5
https://openalex.org/W2054899616,6.0,12.333333333333334,3
https://openalex.org/W2101124929,62.0,200.66666666666666,3
https://openalex.org/W2103813501,44.0,165.1,10
https://openalex.org/W1980743576,79.0,66.0,5
https://openalex.org/W2040387292,89.0,38.0,9
https://openalex.org/W2083154269,5.0,2.375,8
https://openalex.org/W2113756042,24.0,24.0,1
https://openalex.org/W2591833565,50.0,37.5,2
https://openalex.org/W2048054065,13.0,109.66666666666667,3
https://openalex.org/W2071500770,28.0,28.166666666666668,6
https://openalex.org/W2080103622,16.0,6.666666666666667,3
https://openalex.org/W2317624023,23.0,56.77777777777778,9
https://openalex.org/W1973872848,6.0,30.666666666666668,3
https://openalex.org/W1980528623,1.0,1.75,4
https://openalex.org/W2042194811,16.0,19.5,2
https://openalex.org/W2061341681,4.0,128.5,2
https://openalex.org/W2068986032,36.0,43.0,4
https://openalex.org/W2098534842,56.0,38.142857142857146,7
https://openalex.org/W2158300765,0.0,0.0,1
https://openalex.org/W4233327273,19.0,6.666666666666667,3
https://openalex.org/W4254658601,8.0,127.5,2
https://openalex.org/W2014377066,4.0,76.0,2
https://openalex.org/W2030664109,1.0,109.5,2
https://openalex.org/W2051216906,4.0,13.0,3
https://openalex.org/W2056017913,7.0,22.5,2
https://openalex.org/W2124451744,16.0,44.0,5
https://openalex.org/W2165829200,2.0,1.2,5
https://openalex.org/W1964545319,98.0,31.88888888888889,9
https://openalex.org/W1986695451,88.0,88.0,1
https://openalex.org/W2006924784,14.0,91.0,3
https://openalex.org/W2014656606,13.0,214.6,5
https://openalex.org/W2062509827,3.0,12.4,5
https://openalex.org/W2083914655,140.0,51.4,5
https://openalex.org/W2143638885,13.0,10.5,2
https://openalex.org/W1986981284,31.0,31.0,1
https://openalex.org/W1999946749,4.0,76.25,4
https://openalex.org/W2012824651,21.0,31.25,4
https://openalex.org/W2028196210,8.0,27.0,3
https://openalex.org/W2042075375,20.0,32.0,2
https://openalex.org/W2047247391,5.0,19.666666666666668,3
https://openalex.org/W2092745216,14.0,18.75,4
https://openalex.org/W2124786612,2.0,5.2,5
https://openalex.org/W1964964140,11.0,54.75,4
https://openalex.org/W1965358511,50.0,50.0,1
https://openalex.org/W1983579072,32.0,48.75,4
https://openalex.org/W1997991270,16.0,171.0,3
https://openalex.org/W2010587744,3.0,94.25,4
https://openalex.org/W2044515340,4.0,50.5,6
https://openalex.org/W2119334832,11.0,48.166666666666664,6
https://openalex.org/W2126377898,4.0,30.285714285714285,14
https://openalex.org/W2146478402,75.0,31.0,3
https://openalex.org/W2162695298,0.0,21.833333333333332,6
https://openalex.org/W2000528747,11.0,115.0,3
https://openalex.org/W2002023383,5.0,29.666666666666668,3
https://openalex.org/W2009021886,35.0,35.0,1
https://openalex.org/W2015251536,6.0,11.333333333333334,3
https://openalex.org/W2028231375,0.0,7.333333333333333,3
https://openalex.org/W2033456318,72.0,42.4,5
https://openalex.org/W2045712328,14.0,11.0,6
https://openalex.org/W2070333837,21.0,9.4,5
https://openalex.org/W2071650454,61.0,61.0,1
https://openalex.org/W2078695249,41.0,45.666666666666664,3
https://openalex.org/W2080139685,22.0,22.0,1
https://openalex.org/W2117727220,191.0,141.33333333333334,3
https://openalex.org/W1499585603,76.0,86.85714285714286,7
https://openalex.org/W1975047528,2.0,24.0,5
https://openalex.org/W1984878454,104.0,104.0,1
https://openalex.org/W1990112160,0.0,66.33333333333333,6
https://openalex.org/W1995213756,0.0,37.5,2
https://openalex.org/W1996726069,4.0,4.0,1
https://openalex.org/W2011294595,55.0,33.75,4
https://openalex.org/W2012399614,0.0,13.5,2
https://openalex.org/W2014083067,22.0,46.0,2
https://openalex.org/W2014159697,45.0,22.666666666666668,3
https://openalex.org/W2024376969,9.0,10.5,2
https://openalex.org/W2030621346,8.0,10.625,8
https://openalex.org/W2047505859,1.0,38.0,6
https://openalex.org/W2083890251,160.0,62.5,8
https://openalex.org/W2091413841,10.0,41.0,3
https://openalex.org/W2114555285,12.0,62.0,2
https://openalex.org/W2156901841,41.0,38.5,2
https://openalex.org/W2163788710,35.0,56.1,10
https://openalex.org/W2005051173,70.0,85.0,3
https://openalex.org/W2007256325,37.0,94.0,5
https://openalex.org/W2033100495,26.0,20.0,3
https://openalex.org/W2052175856,15.0,13.5,4
https://openalex.org/W2065726858,53.0,57.333333333333336,3
https://openalex.org/W2072419449,59.0,80.64285714285714,14
https://openalex.org/W2100466044,27.0,11.545454545454545,11
https://openalex.org/W2148755156,12.0,51.666666666666664,6
https://openalex.org/W1966514141,19.0,19.0,1
https://openalex.org/W1978364494,3.0,33.4,5
https://openalex.org/W1979182002,58.0,82.5,4
https://openalex.org/W1981558169,45.0,25.0,10
https://openalex.org/W2009855335,4.0,40.333333333333336,3
https://openalex.org/W2050589011,1.0,6.0,2
https://openalex.org/W2052107553,0.0,138.0,5
https://openalex.org/W2060346326,26.0,62.875,8
https://openalex.org/W2073749280,41.0,24.666666666666668,3
https://openalex.org/W2126051725,7.0,77.0,3
https://openalex.org/W2126910123,6.0,6.0,1
https://openalex.org/W2155208151,0.0,22.666666666666668,12
https://openalex.org/W1977026612,44.0,57.0,6
https://openalex.org/W1985015328,17.0,51.0,5
https://openalex.org/W1997630644,1333.0,402.5,4
https://openalex.org/W2007579264,0.0,5.5,4
https://openalex.org/W2036683957,36.0,130.0,2
https://openalex.org/W2050025014,2.0,25.6,5
https://openalex.org/W2114082693,17.0,46.0,6
https://openalex.org/W1984469240,5.0,20.333333333333332,3
https://openalex.org/W1987405772,18.0,17.666666666666668,3
https://openalex.org/W1991769549,73.0,20.714285714285715,7
https://openalex.org/W1995201016,10.0,11.75,4
https://openalex.org/W2001379474,68.0,54.666666666666664,6
https://openalex.org/W2005346483,4.0,54.5,2
https://openalex.org/W2018656225,0.0,6.5,2
https://openalex.org/W2021834950,5.0,5.0,1
https://openalex.org/W2024197131,28.0,30.5,2
https://openalex.org/W2024747757,192.0,70.8,5
https://openalex.org/W2059812424,5.0,89.0,4
https://openalex.org/W2068327605,13.0,13.333333333333334,6
https://openalex.org/W2072471557,14.0,7.5,2
https://openalex.org/W2082710067,123.0,95.0,4
https://openalex.org/W2090180524,0.0,15.75,4
https://openalex.org/W1535502972,1.0,4.833333333333333,6
https://openalex.org/W1990503439,0.0,39.42857142857143,7
https://openalex.org/W1996073027,2.0,29.5,4
https://openalex.org/W2013908327,3.0,67.33333333333333,3
https://openalex.org/W2022714837,2.0,34.166666666666664,6
https://openalex.org/W2037029770,21.0,9.5,4
https://openalex.org/W2040010622,44.0,72.6,5
https://openalex.org/W2047812592,9.0,60.2,5
https://openalex.org/W2058990308,9.0,24.75,4
https://openalex.org/W2074036606,21.0,12.0,8
https://openalex.org/W2075297771,109.0,97.66666666666667,3
https://openalex.org/W2083511711,15.0,24.0,2
https://openalex.org/W2098220761,1.0,2.5,2
https://openalex.org/W2140081350,1.0,61.5,2
https://openalex.org/W2145654493,87.0,80.33333333333333,3
https://openalex.org/W2187556533,3.0,119.5,4
https://openalex.org/W4230471890,7.0,28.0,3
https://openalex.org/W1982074854,16.0,26.0,2
https://openalex.org/W1983446900,10.0,65.0,2
https://openalex.org/W1987500593,2.0,2.0,1
https://openalex.org/W2017919318,4.0,4.0,1
https://openalex.org/W2021813974,1.0,37.0,3
https://openalex.org/W2026831705,0.0,14.5,2
https://openalex.org/W2044556213,158.0,78.66666666666667,3
https://openalex.org/W2053284763,0.0,13.0,2
https://openalex.org/W2080508871,7.0,149.16666666666666,6
https://openalex.org/W2138271679,53.0,89.0,2
https://openalex.org/W3101847620,1.0,50.5,2
https://openalex.org/W1964102459,3.0,13.666666666666666,3
https://openalex.org/W1993340980,82.0,39.666666666666664,3
https://openalex.org/W2034907858,3.0,2.75,4
https://openalex.org/W2040814049,0.0,0.6666666666666666,6
https://openalex.org/W2058738090,17.0,17.0,1
https://openalex.org/W2076268715,4.0,21.666666666666668,3
https://openalex.org/W2084776781,142.0,111.5,2
https://openalex.org/W2134719387,53.0,49.0,3
https://openalex.org/W1966677355,32.0,51.666666666666664,3
https://openalex.org/W1966827777,38.0,175.25,4
https://openalex.org/W1970549650,49.0,70.5,4
https://openalex.org/W1971007039,7.0,28.428571428571427,7
https://openalex.org/W1975484185,153.0,42.4,5
https://openalex.org/W1979761819,26.0,10.75,4
https://openalex.org/W1983519598,5.0,53.666666666666664,3
https://openalex.org/W2013213606,0.0,2.0,2
https://openalex.org/W2029675603,1.0,3.5,4
https://openalex.org/W2036961645,18.0,47.94736842105263,19
https://openalex.org/W2049072192,36.0,51.25,8
https://openalex.org/W2050397725,0.0,9.0,4
https://openalex.org/W2063887160,6.0,10.333333333333334,3
https://openalex.org/W2073737752,76.0,74.0,3
https://openalex.org/W2074213974,23.0,23.0,1
https://openalex.org/W1963632007,25.0,47.5,2
https://openalex.org/W1964853668,77.0,29.333333333333332,3
https://openalex.org/W1984842977,2.0,206.0,2
https://openalex.org/W1986997913,15.0,60.94736842105263,19
https://openalex.org/W2015458514,65.0,31.0,3
https://openalex.org/W2035762104,27.0,153.5,2
https://openalex.org/W2040569319,15.0,20.454545454545453,11
https://openalex.org/W2042236209,0.0,2.0,4
https://openalex.org/W2042420623,5.0,31.833333333333332,6
https://openalex.org/W2047619137,74.0,74.0,1
https://openalex.org/W2051983708,33.0,41.333333333333336,6
https://openalex.org/W2058628788,93.0,82.83333333333333,6
https://openalex.org/W2073576279,81.0,76.66666666666667,3
https://openalex.org/W2094229296,17.0,62.0,3
https://openalex.org/W2115325867,27.0,12.142857142857142,7
https://openalex.org/W1673508942,4.0,133.5,2
https://openalex.org/W1977145963,60.0,60.0,1
https://openalex.org/W1979208584,9.0,14.833333333333334,6
https://openalex.org/W2019473306,5.0,13.5,8
https://openalex.org/W2024648395,61.0,61.0,1
https://openalex.org/W2037142880,0.0,80.33333333333333,3
https://openalex.org/W2045437401,0.0,19.5,2
https://openalex.org/W2052069170,4.0,70.0,6
https://openalex.org/W2054117464,36.0,76.5,4
https://openalex.org/W2064386337,143.0,121.0,5
https://openalex.org/W2066904079,34.0,21.666666666666668,3
https://openalex.org/W2076660671,18.0,12.0,3
https://openalex.org/W2077262465,217.0,109.5,2
https://openalex.org/W2086140629,0.0,22.333333333333332,3
https://openalex.org/W2098833925,50.0,68.5,2
https://openalex.org/W2126860933,19.0,34.333333333333336,3
https://openalex.org/W2128572036,44.0,85.66666666666667,9
https://openalex.org/W2144804744,30.0,15.0,5
https://openalex.org/W2155036816,51.0,244.75,4
